,uid,name,content,likeCount
770,1650154039,飘天高云淡,专心看剧,1
771,275093733247084,用户fa324040086c,北大出人才,1
772,2259128135,qiancheng_qq1576,文言文怎么了?前面的,7
773,1287795289,189****0494_m1582,白话文也是个过程，那有一下子就和现在一样直白了？,69
774,1243195330,一如既往🔥☀💪👍,学生会吗,1
775,1378571256,一生三世_youandme,这就是学校里的学生会啊前身啊,9
776,1268207535,干布拉多🐕,这就能让人想到白话文泛用性的特性了,2
777,1529366454477248,慵懒的马驹子😁,第一届学生会,9
778,755540049273543,用户2af28e04022c7,不要上帝视角，文言文使用几千年，白话文才普及多少年？以为那么简单,20
779,1747455236,Mr.J哈哈哈哈,这就是白话文啊,105
780,1581020032,喜欢吃荔枝的呼延娅静,自律、互律、他律。这是用机构和蔡先生自己的信誉来保护孩子们呀,31
781,2314744219,痛_qq3080,看不懂，为什么要埋怨文言文？不反思自己,41
782,1677097118,心向以南,这是白话文，白话文初期类似文言文，后来才慢慢演变成现在的样子，搞清楚，,50
783,1561212059917120,睡觉是个好爱好,这就是白话文,18
784,1346511314,as枫林苑,这对你是文言文，对人家来说就是白话文了。,45
785,1348553465,黑 月 牙,说话是有习惯的，白话也是慢慢发展的,86
786,2033978429,欧阳紫阙,最初的组织尝试,1
787,1288870242,侯典丰,这还叫文言文?,12
788,2481705357,迟来的爱_qq2275,这就是学生会啊,4
789,1414668567,爱吃肉的小红帽丶,白话文不是一触而就的,154
790,1275824697,战斗服隐身,这是文言文？,6
791,1321745862,【雨臣】,这就是白话文，别以为白话文是现在的口水文好吗？,213
792,2204476801,萌萌萌萌小黄,改革总要有个过程，也不是一下就从文言文到了白话,58
793,1412601309,爱吃龙虾的壤驷英才,那时候的白话和现在的白话有区别,151
794,2042402022,灬血狐灬,当时的环境半文半白就已经是很白话文了，有空可以去看看那个时代的报纸以及后来将时代的报纸,80
795,1388752670,爱吃螃蟹dMao,新文化刚开始,3
796,533243782760544,用户1e4fb7e400860,这是文言文嘛？？？？？,6
797,2276038431,拉拉灯泡,一口气18集了，根本停不下来,352
798,1805429279,用户6b9caa1f,主演们都是原声,12
799,2434424779,凤兰花开,白话文就是这样的，我们现在说的是呀现代白话文了,147
800,1653997197,超爱弹吉他的太史鹏鹍,好剧,0
801,1280690916,136****7699_m2111,应该要求全国大学组织收看,31
802,1309748502,爱睡觉的小鱼,这叫有学识的白话文。,7
803,1368850881,等待瑄心,我怎么感觉北大更牛逼,2
804,1364273116,爱打高尔夫球的巫马梓美,是物的发展都是有过程的,0
805,1709339219,亲爱的巍宝宝,不要自己听不懂的就说是文言文,9
806,1193024747,151****8516_m1818,为啥没人,0
807,1388687237,吴刚桂花酒,绝妙好剧，缅怀先烈,3
808,2414312620,2414312620,这就是白话文啊，通俗易懂,7
809,1837255387,木空城计算机三级甲你看看小破孩,这一段这么燃的音乐是为什么？,5
810,1491893200363776,鹿鹿子。白鹿,大学生开学后追剧废寝忘食。。。。,15
811,2388556275,爱吃泡面的皇甫良俊,这个基本已经是当时的白话文了。,16
812,1365194785900572,十三枯叶,大一女学生追剧中,124
813,1594089643,深圳南山大旺,自律，底线,4
814,1603787599,喜欢玩网球的欧阳浩瀚,好看,0
815,2414312620,2414312620,有文化的白话文,2
816,2292783142,郭美川_qq1232,应该拍成电影要求各大学校看好些精神值得学习,7
817,2222021583,捷鸣君今天开始努力向上,自律监督组织，这个很妙啊,8
818,1268262370,无道018,提倡白话文，并不反对学习文言文,33
819,1686631255,踏遍青山人未老青山依旧在,胡适拜拜了,7
820,1296772069,150****0701_m1772,为啥不吃肉,898
821,2433622832,终难遇7,真好看,1
822,2012835896,王文4839,不吃肉不至于吧,3
823,1024947040298783,lif e👍,不吃肉过分了啊,400
824,1713554003,✘古月道长,饮酒吃肉都戒？,111
825,2236117374,尉迟含之,有点好笑,1
826,2183209484,弢迹匿光1,不吃肉是为啥。。,99
827,1556050832,米诺诺啊,不吃肉——保护动物,56
828,1635726349,超爱喝牛奶の东方起运,不健康了不食肉,97
829,1509371777,喜欢吃泡面de北堂梦月,不吃肉对我太难了,423
830,1451696701,see you  again  my  lover,不吃肉。。。,16
831,1498561606852416,用户552ef10401f40,做甲等不就很好了,45
832,353241233623257,glint🍍🌻,半文半白,3
833,2471653224,昆仑剑仙,不吃肉----口气清新,185
834,1150651152,156****4118_m1964,哈哈哈哈哈哈哈哈,0
835,1008641326,樱舞祭蝶vikky,不吃肉，不健康啊,437
836,362364515919231,饶舌歌手忽必烈,不食肉，这个,122
837,353205699486355,zhantiene,我也做不到不吃肉,287
838,1634821384,老老实实的活,我可以做乙等哈哈,47
839,1735504756,一片空白3013,不吃肉为啥,33
840,1682673281,莫挨老子，傻狗来找茬,为啥要不吃肉,174
841,1652547610,小壮壮驾到,都还有局限性,12
842,454841335810309,洋气的哈哈Sophia,不吃肉？,6
843,1546073987,喜欢打网球の呼延伯,蔡公看到欧洲屠宰牲畜的机械和方式后感到残忍，劝告自己不食肉,210
844,275093733247084,用户fa324040086c,这是啥意思？,2
845,1747455236,Mr.J哈哈哈哈,修身养性,5
846,1745039546,吧噗吧噗147,巴西雨林,2
847,1289617293,151****8708_m1867,这不吃肉有什么原因吗？,10
848,2244668985,jh19801_wx1795,这是苦行僧的生活,10
849,361918409737793,月亮蘸星记.,哈哈哈哈哈,0
850,1458607026,那一场盛世烟火,不吃肉不合理啊,63
851,1442723924,爱吃甜橙の公上聪慧,简以养德,7
852,350776660592751,gsd666😆,何不食肉糜,11
853,1628590102,觅匿969,看来我可以近最高级的,6
854,1799635907,用户6b4443c3,不吃肉？,1
855,1733749070,文明的爬虫,天下饥馑，食肉不仁,141
856,356469505524557,you时代2003,吃不起,0
857,1614587008,简隋英小天使,不吃肉不强壮啊,12
858,1494503988,树锅锅锅,清心寡欲,7
859,1699321239,永齐明赜,素食主义者,3
860,2342870864,？？？？…？？？？？？…,宁可食无肉 不可居无竹,10
861,1310181775,ZMM8341,没有完美的，时代局限性,7
862,2000322120,2000322120,吃素就行了,0
863,1677421409,南郭先sen,禁止抽烟,4
864,1104941047,137****2188_m1461,修身养性，食肉会促进杀生。这是很高的戒律,16
865,453876109018855,深水静流2020,学习历史，了解历史，向先驱致敬,3
866,2383283544,李搞笑_wx1614,不吃肉缺少必需氨基酸，抵抗力会下降,14
867,1279194704,铜豆💪😄,辜先生的茶壶论😂😂,6
868,1485540408,暗号我是你爸爸,宁可居无竹做不到谢谢,2
869,1436071386,爱唱歌de叱利长菁,哈哈哈哈哈哈哈,0
870,1382635531,怪人来了啊,人家这后面的越高，咱们现在甲等最高,13
871,1497376402,还给青春一瞬间,当时的时政实情，还是不了解啊。太复杂了,2
872,350776660592751,gsd666😆,感觉不行，跟存天理灭人欲似的,29
873,2342870864,？？？？…？？？？？？…,那个时候是丙乙甲？？,11
874,1214033634,185****5868_m2307,那悟空是那个,2
875,2415102398,吃醋是最好的表白qqiyhf1,那时候生产力不足，出肉浪费粮食,108
876,1093066265,霹雳华府,哈哈哈,8
877,1605108192,字栀,哈哈😄,2
878,1484588232738578,将计就计🎆Mason,意思是没种,3762
879,1608781675087872,居路以西,来了来了,9
880,1318365715,文华的小广场,哈哈哈哈,0
881,1166344757,lsj1230575,哈哈哈哈哈哈哈哈哈哈,0
882,1368605060,郭佳静gogo,实在做不到呀～～,227
883,2101142139,开到荼蘼leslie,哈哈哈哈哈哈可爱,6
884,1589272262,越努力    越幸运,哈哈哈哈，太搞笑了,8
885,2236117374,尉迟含之,有点好笑,7
886,2503016488,冰棍冒气,你牛！哪种也不种，有种选一种！😄,5
887,1501005342582081,萌新河狸,哈哈哈哈哈,5
888,1126852823356623,用户400ddde4014cf,中不中，不中也得中,79
889,1511254864,甜点冰淇淋ADS,河南话出来了,69
890,1677421409,南郭先sen,禁止吸烟,4
891,1805569854,依水墨云,哈哈哈哈哈哈哈哈哈哈哈,3
892,1371738909,☆起风了♩,哈哈哈,0
893,1331565176,AD钙奶ouo,没种,405
894,2412601738,Orange小橙子吖,哈哈哈哈哈哈哈,12
895,2174095453,我学会了很多很多,哈哈哈哈哈哈,4
896,2279350744,若惜若离若相惜i,66666666666,4
897,1104941047,137****2188_m1461,氨基酸不是一定要靠肉类来吸取的,34
898,1085913914,udjjddbsj,按道理，这种好古的应该更有道德啊,329
899,1695505954,远在咫尺🎈✨,哈哈哈哈哈哈哈哈哈哈,57
900,1662144930,芒果🥭山竹,哈哈哈哈哈,7
901,1107012660,186****2180_m1723,哈哈哈哈哈,6
902,1237913396322587,淮北✨,哈哈哈哈哈哈哈,9
903,2005320870,丶少丶将丶,丁种,271
904,1262986912077044,知足常乐的椿湫,哈哈哈哈哈,2
905,1436937109,爱看电影的端木梦安,哈哈哈哈,0
906,1603636205,严格他爹,有趣是有趣，哈哈哈哈,149
907,2720461896,罗恒星呆瓜,哈哈哈哈哈,0
908,1713554003,✘古月道长,不是吧……,3
909,442981186273587,用户192e398400133,没是没中咯i,6
910,1730267414,冰渊墨迹,哈哈哈哈哈哈哈哈哈哈哈哈哈,4
911,1781728234,用户6a3303ea,哈哈哈哈哈,0
912,2384101637,田喻涵H,哈哈哈哈哈哈哈哈哈,1
913,1807900080,梦在人民,你可以不学文言文，但你不能舍弃。文言文是中华的文化灵感,10
914,1600141850,周名兴,文言文再好不能强国，对于时代来说他是过时的产物了。,156
915,1646150748,睡眠面霜,哈哈哈哈哈哈哈哈哈哈,0
916,1805569854,依水墨云,怎么可以这样子,5
917,2470823938,江瑟瑟_wx1170,好可爱,5
918,2003673421,2003673421,这些人三戒都做不了,313
919,1574347511,斯堪的纳维亚半岛的滑稽,这三人是一个对一个啊,175
920,1264605601,XYQ亚亚,哈哈哈哈哈😂,3
921,2353341640,HeRo丨好醉丶,刘全能也在线,11
922,1422385862,☆★鲤鱼★☆,这老爷子演的太到位了，年轻人啊要用一生来学这种演技。。。,210
923,2120443613,阿木木丶丶丶丶丶,肉食无可替代，别叭叭别的,14
924,1496634631,Karas2000,真爱必须进,494
925,1604834146,小小建波,哈哈哈哈哈,90
926,1476981661,Zu 鸣,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,228
927,2369831144,午夜情缘_wx1256,上还行吗？ 上上吧、,121
928,2727042477,榕忆己,辜老太爷越看越爱了,2630
929,2291930873,虚空掠心,哈哈哈哈,0
930,1678297181,用户6408c85d,哈哈哈哈哈哈,8
931,1759432890,用户68ded0ba,哈哈哈哈哈哈哈哈,9
932,1016344049,Y石头大侠Y,哈哈哈哈哈,5
933,1656060844,超爱背单词的相里和颂,哈哈哈哈,2
934,1509945809,の北野梦雨,笑死了,8
935,1805569854,依水墨云,老头子太可爱了,684
936,1546413897,草莓汁er,辜老爷太可爱了啊哈哈哈哈,1431
937,1430227518,叶修家养的乔沐沐,哈哈哈哈哈,5
938,1589272262,越努力    越幸运,我太喜欢这个辜教授了,1001
939,1253727064,二月初四2021,二选一，不是甲就是丙，套路，辜先生怎么选都得选一个,31
940,1253727064,二月初四2021,哈哈哈哈😄,0
941,1822380394,箱子哥990,老头子好可爱哈,584
942,1150788894,n心心t,哈哈哈哈 戒烟太难,14
943,1287145282,南山不会落梅花w,为了支持蔡公，辜鸿铭真的拼了,4707
944,1492255672,骨哥鑫鑫,哈哈哈哈哈哈哈哈,0
945,1805191198,稀罕伱γ,笑死,7
946,1074867243849361,用户3d19608401691,老爷子太可爱了哈哈哈哈哈,280
947,1003779273,给我希望_1118,哈哈，辜老爷子挺有意思,83
948,1644143707,橘柚橙稚,辜鸿铭真得莫名可爱哈哈哈哈哈,726
949,1527118055,雨霖铃～玲,哈哈哈哈哈哈哈,1
950,2510770165,爱吃汉堡の欧阳冷霜,辜鸿铭肯定要给蔡元培一个面子,425
951,1640492078,夕巳禾火,老爷子支持校长,577
952,1353517555,爱逛街の宇文英杰,哈哈哈哈,6
953,1403280186,于晏mm,想套路老爷子,277
954,2440187608,KUNLING_wx1607,哈哈哈哈,1
955,1638310349,大头-OvO-,辜教授的小傲娇,821
956,108554602,张超鹅的圈外女友,哈哈哈哈哈哈哈哈,2
957,1474586070,葡萄味的金智秀,是为了支持蔡公的活动吧，真爱粉,564
958,1250374590,134****1653_m1865,可可爱爱呀～,7
959,1402335992,艾乞易,有意思,1
960,317449593425741,用户120b7fe400f4d,给面子了,8
961,1089330207,大家好回家,哈哈，气势不能输,98
962,1454306211,真怪侠一枝梅,辜鸿铭 还是 很牛的。,485
963,2012835896,王文4839,辜鸿铭主要是为了支持蔡公，不然不会搭理,565
964,353205699486355,zhantiene,辜教授有点可爱呀,184
965,1649064288,超爱喝绿茶de令狐千柔,可爱,3
966,2412601738,Orange小橙子吖,哈哈哈哈哈哈,0
967,1581020032,喜欢吃荔枝的呼延娅静,哈哈哈哈哈哈辜教授也可爱起来了。哈哈哈,18
968,2048153597,江山小胖,哈哈哈哈哈哈，笑死我了,79
969,1175695923,182****3410_m1556,不吃肉应该太难了,270
970,1274124293,139****0500_m1480,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,4
971,362364515919231,饶舌歌手忽必烈,哈哈哈哈哈哈,0
972,1175307637765355,真漂亮，嘿！,哈哈哈哈哈哈辜老太傲娇了我太爱了哈哈哈哈,164
973,1074867243849361,用户3d19608401691,蔡公铁粉儿,2311
974,1371012737,虚陵____,给傲娇的啊,645
975,1373605478,六甜朵多,没错,0
976,2492601936,那片星空201811,辜教授气派的很,997
977,1002815840,乩童,上上的意思是不是 安排？,761
978,1601272897,日常一部小电影,哈哈哈哈好可爱啊,56
979,1805569854,依水墨云,这笑声我居然好羡慕哈哈哈哈,102
980,2414312620,2414312620,哈哈，辜老可爱,554
981,1698847715,诚挚部经理-王囡,真搞笑,6
982,1381922876,墨雁姚洲,丙 哈哈哈哈,0
983,784723848725778,可哇咿,上上，是写上吧，哈哈哈,228
984,1488815533,喜欢吃菠萝的司空睿德,是 哈哈哈,4
985,1494208695,还酹江月何年初照人,哈哈哈哈哈哈哈哈哈哈哈哈,0
986,761178166932672,欢乐的石头😄💪🎉👍,辜教授演的好,13
987,1743546019,二涛涛🌟,辜鸿铭是给蔡校长面子才报的,475
988,1165892579,呃呃嗯可口可乐了,有人吗,0
989,1293785897,znzn00,太搞笑了,3
990,1706520960,哈哈哈哈啦噜,俺儿小名:上上,13
991,477254152880933,用户1b20f64400325,老头还是牛逼,2
992,1730210644,小可爱天天～,甲，第一也，上上，第一等也,24
993,1504749748756288,撩人眼眸,看他们演戏就是享受啊,14
994,1325285949,_Davivi,老一辈人非常喜欢,3
995,1562143536,你爹是我 我是你爹,上上是甲,5
996,1292057902,总是你笑着醉,可爱,0
997,1492096892,DL 哈哈哈,辜先生也是不错的,16
998,1637814009603840,晚来南风祈,太可爱了,0
999,2048708153,风之羁绊-,辜鸿铭有妾吧,40
1000,1586706344,库洛sama,哈哈哈,0
1001,1161086502,岁月l星辰,上上是动宾，第一个是上去，第二个上面,48
1002,1395158502,允琳允文允武,上上：上名单，写上去,99
1003,1445262644,yxyx绵绵玉兰油,这三人快要分歧了吧,47
1004,2035997776,月燃如昼,你看看,2
1005,317449593425741,用户120b7fe400f4d,上上的意思是··他说的是白话文···幽默···又默默支持,52
1006,1667211732,WallVision.,这老爷子  越看越有意思,11
1007,1619330509,Civil Code 5.28.,辜鸿铭其实挺好的，只是不同年代的人，上一代落后了而已,88
1008,1412620758,爱吃炸鸡de壤驷翰采,上上就是写上,17
1009,1378538329,情圣白小纯,辜鸿铭是个名副其实的鬼才,340
1010,2503016488,冰棍冒气,什么甲第一等？那是甲表示第一种。共3种分甲、乙、丙换言之第一种、第二种、第三种,17
1011,1215029823,cx750307,我反对你的言论，但是我誓死捍卫你说话的权利。伟人啊,490
1012,634739094454769,用户2414ab64001f1,上上是个动词，上到名单上，哈哈哈哈哈,173
1013,1303091926,魑魅魍魉速速退去,左中右,3
1014,1154405309,灰壳显灵,好剧！好剧！,2
1015,1779663327,东方来才,很好,2
1016,2402484695,杜潮继,上 上就是在账本上登记上,8
1017,1734756890,人恶人怕 天不怕,上上的意思是记录上的意思,14
1018,2067322253,煙火味阿姨,上上，辜先生也用白话文了,249
1019,2231120239,飯燒,第一个上是动词，第二个上的名词,15
1020,1787388268,用户6a89616c,辜老爷子是个茶壶，怎可能作丙种,11
1021,2350507681,昵称都被占用后的妥协,我都快不认识上这个字了,4
1022,1524286009,喜欢吃锅巴的欧阳光启,上上=安排上！,18
1023,1487184543,真理粉,辜教授是山东大学校长,13
1024,1528040082,岳三否,第二个上应该是副词,6
1025,1795005834,热心市民lup,上上是动，名词,7
1026,1572576188,我叫小露露,好喜欢胡适,6
1027,1827375941,吴江渚上,鲁迅呢,4
1028,1358109472,爱柔道的仲长博涛,人呢,1
1029,2107075193,OOOOOOOO星星点灯,百家争鸣,4
1030,1375847272,এ淘气꧔ꦿ,鲁迅在写小说,13
1031,2220321720,海绵不是派大星,来了来了,0
1032,2269087643,怯愚,上名记上,0
1033,1378538329,情圣白小纯,辜鸿铭的《中国人的精神》有点东西,77
1034,1756637696,豪KOBE,坏了你跟前面几个女人有同样的想法,4
1035,1759461675,一只番茄精,嗯，鲁迅先生，其实在新青年这一本刊物里面一直都算是供稿人,10
1036,1619330509,Civil Code 5.28.,再怎么，那个废除中国文字，那就是胡扯了,10
1037,1275824697,战斗服隐身,朝花夕拾是这时候把,5
1038,2546150230,喜欢喝黄酒の北堂英耀,我最喜欢胡适,3
1039,1093066265,霹雳华府,还好还好,0
1040,454697185978395,栗鹿角儿,梁启超的少年中国说是这时候写的吗？,81
1041,2510471573,爱喝汽水de公坚黎昕,梁启超的少年中国说是1900年写的，不是这个时候哦,218
1042,1828531161,用户6cfd2bd9,要是早点看这部剧我就报考北大了,366
1043,1502815434,饿了...！,黄远生？,3
1044,1649898281,炙热的黑暗,少年中国说,12
1045,2081333503,肥胖教授,好喜欢于和伟啊啊啊啊啊啊,229
1046,1585636834281472,用户5a220d8400800,这时应该是1918年初，快五四运动了,15
1047,1245458452,159****9279_m1936,少年中国学会,6
1048,1571297124,真是自私的神啊,少年中国学会,7
1049,1694268391,纵横焱壵,来啦来啦,0
1050,761178166932672,欢乐的石头😄💪🎉👍,要是这剧早点出我励志考北大   不会去考北大青鸟,106
1051,1517734106,高一二__,这剧早播再让我上三年高中我也考不了七百分上北大,42
1052,1746799345,用户681e0af1,很有感觉,2
1053,1686631255,踏遍青山人未老青山依旧在,伟人,9
1054,1412620758,爱吃炸鸡de壤驷翰采,鲁迅在战斗、,14
1055,2189244917,黔灵候,来了来了,0
1056,1693177932,yyqxqwny🎂,打卡打卡,0
1057,1546413897,草莓汁er,来了来啦真的来了,152
1058,2143155596,墨尘1350,来了来了,0
1059,1472314538,孑XLU,太能了,4
1060,1283214194796552,yimmylll,你很有眼光,187
1061,1707243294,用户65c2771e,来了来了,0
1062,1608275871,儁陳,来了来了,0
1063,2263736728,大头_qq1757,报北大就能考上北大似的,63
1064,1520125261,喜欢吃生蚝の公孙浩慨,原来是李大钊最早引进了马克思主义。,315
1065,1678996654,用户641374ae,他来了,4
1066,1588586403073856,用户5a4cf98400f40,终于来了,3
1067,1262154545,欧拉系统,科学理论？,1
1068,1680552105,用户642b30a9,太有眼光了！,18
1069,1370202165,撒哈拉的＆下雨天,没人看？,2
1070,1817188361,救命哈哈哈哈哈哈哈,来了来了,0
1071,1695133794,太史 阑,守常先生目光深远且犀利,655
1072,1594089643,深圳南山大旺,马克思主义在中国由此发端！,380
1073,2243502285,陈涵宇_,不是因为一部剧就报考北大，自己的路自己选择自己走而不是一时兴起,154
1074,1657203530,猥琐的南瓜藤,胡适是改良派,331
1075,1457728278,RONG092817,来了来了,1
1076,1376661599,のTH99i,有没有牛顿,2
1077,1735251068,呵呵呵呕呕,有的有的😄,1
1078,1767196141,用户695545ed,有人,2
1079,1675637384,cross13x,与胡适出现分歧了,209
1080,2055800729,123(樂),马克思主义在中国生根发芽,50
1081,1309748502,爱睡觉的小鱼,这么好的剧，怎么会没人看？,6
1082,1624152312,西门惊风,笑死我了,2
1083,1747320173,混不吝的90后,哈哈哈哈,0
1084,1410218648,湉公主XSJ,现在就有分歧了 直到最后,14
1085,1553617309,零播真嗣,怀念18年北大马研,2
1086,2511216236,成敗具蕭何,马克思理论上线,14
1087,1381431728,悲歌三首买一切,马克思！！！,4
1088,1619984431,芷汀兰郁,对啊,0
1089,1596665908,spider2020☔,李大钊蛮和善的,347
1090,2265329326,妳若安好、便是老天瞎了眼゛,必须研究,4
1091,1291725778,教员坚定的学生,来了来了,1
1092,1519451992229184,用户565eefc400540,看就看，问啥,2
1093,1283153045,151****4828_m1081,鲁迅先生呢,6
1094,1453070340,爱骑自行车の万俟青烟,我的是我的你的也是我的，那是成仿吾说的,16
1095,1737014182,无惧的哥蜜,伟大的先行者,17
1096,439852738817865,用户1900b32402f49,哈哈哈哈哈哈哈哈哈哈哈哈,0
1097,1476927789481798,用户53f420c403f46,马克思主义,9
1098,1215029823,cx750307,确实是这样啊，你的也是我的。我的还是我的,8
1099,1283153045,151****4828_m1081,想念鲁迅先生,6
1100,1292648146,152****3337_m1712,要是早点出这部剧，我就不考蓝翔了，,353
1101,2327336209,2327336209,分歧,16
1102,1350982583,南中国红豆,无数人在默默的看,88
1103,2208900490,卡西莫多0204,拿来主义,2
1104,1559709312,喜欢跳远de第五莺莺,分歧产生了,22
1105,1151278715,137****0369_m1358,适之君子。,7
1106,1277531129,生命在于播种,我的是我的 你的是我的 我的也是你的,11
1107,1356652177,爱探险的长孙秋灵,我的是我的，你的也是我的。,4
1108,1557812102,絮絮栩栩,默默的看剧，不配发言,5
1109,2372594655,贾启耀,才发现是和尚装的李大钊,4
1110,2364305354,阿蒙____,《百年孤独》读起来~,83
1111,2350697463,哦哦多住,先驱大钊先生,9
1112,1632050593,密林中的插画师,布尔什维克学会,10
1113,2495815200,Russell_wx1844,马可波罗研究会,131
1114,1431465431,陈仁杰,那是个作家吧,2
1115,2224440484,Miko家的思儿,窗框把他们分开了,11
1116,1503208276,sugita tomo,哈哈哈百年孤独,9
1117,2397490250,董小峰_wx1975,胡适是个厚道人,18
1118,1409629211,爱喝白酒de公冶新雨,三月，太阳靠近赤道，我靠近你 ᵕ̈ 💛,4
1119,984282893913977,用户37f3338400f79,哈哈哈哈哈哈哈哈哈哈,4
1120,1581020032,喜欢吃荔枝的呼延娅静,燕赵自古多慷慨悲歌之士,13
1121,1484553102,唐方旭麻麻,哈哈哈哈哈,1
1122,1485514144,我很丑可是很不温柔,加西亚.马尔克斯,14
1123,1517728133294400,刘刘刘101,哈哈哈哈哈哈,0
1124,1301088722,无敌帅嘚嘚,牛啊,0
1125,1371287592,隔壁徐老师,哈哈,0
1126,1509371777,喜欢吃泡面de北堂梦月,马尔克斯：喵喵？,232
1127,1431017843853069,用户51580ce40070d,也对毕竟他们现在都在风口浪尖,10
1128,1301088722,无敌帅嘚嘚,牛啊,0
1129,1594409903,喜欢吃大闸蟹の叱干春荷,哈哈哈,0
1130,1461440909,無名十哲,百年孤独,5
1131,1735240466,给奥利奥,马克尔斯,3
1132,320449527418717,顾家的小迟,哈哈哈哈,0
1133,1445565979,花间提壶刘小哲,疑车无据,407
1134,2213928321,理想型-22,马尔克斯：有事儿吗,53
1135,1486815282,猫小健,百年孤独,8
1136,1411485139,15ya,名场面,2
1137,2199852909,李媛才,肘，睡觉去,16
1138,1487184543,真理粉,大钊先生！,3
1139,1654169246,超爱打篮球的太公欣欣,交作业,16
1140,2458756160,谭剑峰_qq1129,马尔克斯研究会哈哈哈哈,146
1141,1276391314,139****0807_m1893,哈哈哈哈哈哈哈,9
1142,1677516509,超爱吃冰激凌的公伯旻骞,高能预警,198
1143,512684076302831,用户1d248904001ef,马尔克斯，哈哈,9
1144,1428763992,MathStarry,亢幕义斋,2
1145,1763152216,用户69179158,河东狮吼,12
1146,2486350797,人生如梦_wxot7o1,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,42
1147,1704592835,一无是处and一无所有,哈哈哈哈哈哈,6
1148,533243782760544,用户1e4fb7e400860,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,8
1149,1509856531976000,小王同学Gra,哈哈哈哈，你真乖，过分了啊,3720
1150,2110608797,HOTTEST熊,好家伙,0
1151,344773470716400,柠檬果酱Grace,哈哈哈哈哈,2
1152,1453288203,爱潜水的万俟斌蔚,哈哈哈哈哈哈哈哈太可爱了,903
1153,1275582811,格尔尼卡jjk,哈哈哈哈,1
1154,1572576188,我叫小露露,好喜欢啊 哈哈哈,220
1155,2379511727,山多雨多,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1156,1633125545,阿姨兮铁路,活生生的人呐,31
1157,1290027019542786,唐泰斯的幸福小岛,哈哈哈哈哈这小眼神,7
1158,2510755993,风小疯君,来硬的，受不了。哈哈哈哈,11
1159,2513085168,B-xier,哈哈哈哈哈哈哈哈哈哈哈太快了太快了,17
1160,1290027019542786,唐泰斯的幸福小岛,我不对劲,4
1161,2662891233,Daisy的猪圈,虎狼之词,32
1162,2349752343,殷萄小丸子,哈哈哈哈哈哈守常先生在偷偷笑,813
1163,2277107403,工藤探偵事務所☔,虎狼之词,15
1164,2477115758,沈娇娇的谢景行,哈哈哈哈哈哈哈哈哈哈哈哈哈,8
1165,1552829371,喜欢吃荔枝de王孙今雨,哈哈哈哈哈哈哈哈,1
1166,1243195330,一如既往🔥☀💪👍,干不过她,1012
1167,1317635316,&amp;十里平湖霜满天&amp;,哈哈哈哈哈哈,0
1168,1446044495,罚酒饮得.,笑死我了,8
1169,1345540693,Fiona家的小公举,你真乖,447
1170,1620741250,喜欢吃荔枝的即墨君洁,哈哈哈哈哈,0
1171,1675910142,布拉布拉🤪🤪🤪🤪😋,每天10点门禁,266
1172,1587648403,喜欢骑马的主父波峻,笑死我了,3
1173,1245952011,____凉城ヽ,哈哈哈哈哈哈哈哈哈哈,0
1174,1402335992,艾乞易,妻管严,243
1175,1659945295,用户62f0c14f,笑死我了,5
1176,2511216236,成敗具蕭何,你真乖，夸奖的太有内容啦😅,93
1177,39029704,柒柒寶貝,哈哈哈哈哈,0
1178,1737081198,小璟在干嘛,笑死了哈哈哈哈哈你真乖,426
1179,1581020032,喜欢吃荔枝的呼延娅静,你真乖。。。。。。哈哈哈哈哈哈哈哈哈,65
1180,1703757670,用户658d4766,哈哈哈哈哈,1
1181,2327586451,带面具的猫_wx1503,笑死我了,2528
1182,1461974715,爱玩保龄球de夹谷成双,哈哈哈哈哈哈哈哈,9
1183,1717470633,烫糖抖豆都森生er,哈哈哈哈哈哈哈哈哈哈哈哈,5
1184,1382101064,不能吃甜食的人,作息健康 早睡早起 多好,29
1185,1686320540,用户6483359c,哈哈哈哈哈,0
1186,2236117374,尉迟含之,和哈哈哈哈，陈先生好幽默,915
1187,2471653224,昆仑剑仙,高速北大直通车，童鞋们上车咯！！！,457
1188,1806399991,用户6bab79f7,哈哈哈哈,0
1189,1431465431,陈仁杰,我的车钥匙呢，我要下车,54
1190,1519491214,Zero  like  karry ₍ᐢ •⌄• ᐢ₎,哈哈哈哈哈哈,2
1191,1625963046,兔子滑滑板😃,表妹,1
1192,668912538618818,幸运小居居😉,来硬的哈哈,82
1193,1834592856,Kaiser0215💪,哈哈哈哈哈哈哈哈,0
1194,1456465351,爱看电视的澹台语柳,救命哈哈哈哈哈哈,2
1195,1224901822,159****1273_m1316,饿了哦哦喔喔喔喔喔喔,105
1196,2549560165,赵老板zlb,你真乖哈哈哈哈哈哈哈哈哈,23
1197,1771178181,用户699208c5,哈哈哈哈哈哈哈,0
1198,1318521221,小王八犊子爱睡觉,哈哈哈哈哈吃瓜脸,16
1199,1300277866,愿历尽千帆，归来仍少年😊,笑死我了，太逗了！哈哈哈哈哈哈,184
