,uid,name,content,likeCount
473,1812130160,星塘村农民,周家兄弟矛盾从这里开始,51
474,1249875517,carolinaDDD,两兄弟也要分道扬镳了,16
475,1250840006,幸运从从会员开始,经典语录来了,18
476,134346237,lgboss198,这是鲁迅先生写下来的文章的一段话,16
477,1765718129,故人依旧1029,这是迅哥的文章原文,93
478,2269767478,睡到小时候CBF,这句话鲁迅是写过的,393
479,1373090989,Tonge（许你余生）,长得好像,3
480,1658831214,Donna_Tang,经典语录！,12
481,2427264433,等闲平地风波起,来了经典比喻,17
482,2418640520,东_wx6010,名场面,4
483,1472265046,tele369,鲁迅，牛！！！,63
484,1505322552,等待戈多呃,适之好可怜。君子修身，伟人治国。他是生不逢时。,14
485,2002438821,2002438821,新鲜还早都在认真看,2
486,1830164302,雨季再也不会来,周树人、周作人,13
487,1263630635,祁小扁🐶,这哥俩有意思,3
488,1685778250,用户647aef4a,这是鲁迅的给胡适真实评价，不是编剧杜撰的,459
489,1249525524,186****9363_m2563,经典语录，这个是真实的,148
490,1643915155,超爱懒床的图图,鲁迅看的最明白,600
491,2235632712,邱丰_qq1695,比喻太好了,8
492,1494708088,喜欢喝汽水de南门慧婕,讯哥比喻很形象,233
493,2337151219,SwordsSun,哈哈哈哈😂说得妙啊,7
494,1409379932,muzipinky,透彻,3
495,1382352421,宽厚de乔纳斯泰特,认识最深刻的人,21
496,1770120748,懒得起名forever,迅儿哥还是看的明白,294
497,1483379973,喜欢吃甜品の公羊香蝶,鲁迅这个比喻太准确了,583
498,1271718219,186****7797_m1970,这条路也很经典,166
499,2491052190, 飘逝瞬间,路平了,3
500,2406901237,裘庄大佬李宁玉,心思重无信任,95
501,2435462652,fhb戒烟不戒酒,鲁迅见解很独到,84
502,1258670029,188****5761_m1281,鲁迅大师，说的真好，,284
503,295134218421178,用户10c6c4a4003ba,这？真弟兄俩演的么？也太像了,251
504,1283743477,185****2363_m2119,这才是真实的北京,8
505,1431465431,陈仁杰,迅哥儿太精辟了，讲话跟写文章一样,198
506,2520398565,胶东小哥☀,前途坎坷，充满泥泞,116
507,1229249235,惜忧7749,水坑细节,7
508,1633055465,超爱吃火锅的巫马思嫒,前途是泥泞的路呀,64
509,1651963724,超爱玩羽毛球的南野雨伯,哈哈哈！,3
510,1151241879,jennyqutzz,泥泞的道路,4
511,1256971710,150****1305_m1659,我去我怎么不是太明白,78
512,2593619290,女神超萌♡,哈哈哈,0
513,1606281494,冲田总悟女朋友,来仲甫家挺废鞋的,434
514,1707876282,挑水的班智达,看人家这话说的，够咱学一辈子的,102
515,1493365991,冒泡泡de茶壶,鲁迅的意思：一个真诚坦荡，一个暧昧不清,229
516,1505145569,喜欢玩排球の颛孙芳菲,路漫漫其修远兮,4
517,1575915006,喜欢吹笛子の女娲睿姿,第一☝️,1
518,2090564406,小白美玉,迅哥真是太毒了！,32
519,2023524122,cxj5703,鲁大师,7
520,1636317046,漆礼根,这条路演的真好,2
521,2431075999,爱旅游の公广梦露,细节好 泥路,3
522,1080297567,想太多阿姨,这条路故意的,4
523,1629497304,福如厉害ෆ,听迅哥的,4
524,1384475314,爱吃西餐の濮阳思博,迅神牛逼,8
525,2634479877,康少666666666,鲁迅的小气质，好喜欢,19
526,1247670938,@依二三四五,真刀阳谋，暗箭阴谋,55
527,2313074526,為情守候,泥泞路特写,2
528,1702926279,xhua123666,这每天得换几双鞋,3
529,1059691111327269,用户3c3c890432625,舍不得迅哥儿,5
530,1250635525666489,小雨涓,明刀明枪~！,4
531,2433389024,逝者如川·尘殇,我去,1
532,2458756160,谭剑峰_qq1129,又是这条泥泞的小路,2
533,1743770721,用户67efd461,鲁迅说话真是深刻,11
534,353373968,丶海天酱油丶,这是哪个咳嗽的君子复古派教授帅哥？,30
535,1815396571,用户6c34c0db,申叔没了?,147
536,2220321720,海绵不是派大星,一个敞亮一个阴晦,9
537,1359650956,为什么我叫这个,申叔走了,714
538,2447629332,聚小二,鲁迅还挺精明,6
539,1506998390,喜欢吃红豆沙de钟离昆杰,鲁迅说了，可能是真的,19
540,1246575458,m04895,蔡公终于回来了,5
541,1495365703,deeper  blue,迅哥儿这眼太毒了,208
542,1746224078,用户681543ce,申叔可惜了,539
543,1486690992,杨杨杨七鱼,天啊可惜了,15
544,1841610759,猪猪天天想念的饲养员,鲁迅的头发是真的密，羡慕,162
545,1417345305,葫芦柴柴,是的，刘申叔,16
546,1286476843,不可思熠2018,真是英年早逝,12
547,2216924075,宋勇_qq1222,刘师培过世了,207
548,1571407966,喜欢吃牛排的叔仲芳洲,36就走了，我晕,28
549,1247670938,@依二三四五,真刀真枪的阳谋，暗箭难防的阴谋,72
550,454697185978395,栗鹿角儿,刘先生，病逝,19
551,1477681105,道士下不了山,申叔没了,45
552,1679730766,用户641ea84e,申叔教授可惜了,13
553,2103655486,onego365,确实厉害，36岁,39
554,1815396571,用户6c34c0db,才三十六,9
555,1480760756,好看追着看,英年早逝啊,129
556,1310056875,小渔儿嘚吧嘚,申叔还是很可爱的,505
557,1244484427,150****0600_m1583,三十多就是大师了,200
558,1811862519,最好不过黄子韬,申叔去世了，可惜啊,316
559,1477662018,觉醒真理,申叔好年轻呀，天妒英才。,452
560,1175696449,賢寧書,好剧及完，及时珍惜,9
561,2502863321,南墙知返,刘师培太可惜了,89
562,2047357826,南岸斋主,可惜刘先生了,14
563,1439096565,CaptainCheng2017,什么病，才36啊，太可惜了,2
564,1758845031,勤奋的姚阿伦,申叔去世了啊 走好,27
565,100950409,后来遇见Taa,人家那么年轻就是北大教授,30
566,1648680136,吴增浩，，，,天妒英才,2
567,1781445216,原来是恬昕儿,迅哥儿看人好准,9
568,1229977398,咿咿呀呀558,这字写得真好啊,2
569,1493365991,冒泡泡de茶壶,小病养成大病,2
570,1689134815,用户64ae26df,太可惜了！师培才三十六啊！,54
571,1596551990355712,用户5ac0e3a402700,我今年37了,1
572,1746234621,往后余生20190521,这条路演的好 代表的了革命道路的坎坷,12
573,2194085808,缘来是你_qq5742,三十多岁都很厉害👍,20
574,512674446190784,明月初风245,刘师培中国国学大师，不幸离世,212
575,1709172760,用户65dfe818,就我一个人看吗？,2
576,1278696934,圆圆的小龙女,爱了爱了,1
577,2325414381,王小驴_1985,一路走好！,5
578,1565788475,玫瑰51513,鲁迅先生一语中的,92
579,2359503793,2359503793,这是沙滩校园?后来拆了?,1
580,356257240188963,用户144039a400823,鲁迅先生看的准啊,79
581,1088805721342638,齐德龙咚咚咚咚锵,君子和而不同,126
582,1088355823518584,听懂掌声l,一路走好 申叔,17
583,1565788475,玫瑰51513,蔡公回来了，真好。,16
584,2471711622,启东小麦教育,这么好看的剧,4
585,1430181098,大家算数的,大美人教授走了。。。,385
586,1447664773,大大大烨宇,同仁非同人！有点文化好不好,6
587,1212163417,尼采世界的诠释者,真正的大师永远都怀着一颗学徒的心,18
588,2014175541,🍭佩佩酱,留在上海，就留在上海了 哎,3
589,1565788475,玫瑰51513,君子和而不同,14
590,1495682625,爱奇艺用户_1495682625,先生，走好,19
591,1822479230,用户6ca0d37e,你们俩是很好的朋友,16
592,1464820129,喜欢弹钢琴de延陵问夏,怀念申叔大师,37
593,1631723276216064,天才荣荣⛄,绿头鸭,4
594,1379126501,爱拉小提琴的公孙嘉美,李队长就这样走了,6
595,341561372059247,用户136a5f440266f,未名湖的鸳鸯还在,13
596,2148683077,物是人非_qq1593,学术观点也不同,2
597,1712328949,范家毅公子,没人吗,2
598,1246609932,Drzzhou,仲辅 有多镜头像陈宝国,8
599,2069365449,偃月席,申叔已经去了吗？？？遗嘱？好快啊,9
600,1345900869,大方の弗里德里克普尔,哈喽,1
601,1224211708,红色YQH,申叔是谁？,4
602,1490438538,我有两个哥哥🍀,刚准备张口说要走 就被挡回了,237
603,1361408883,凯黎美梨,申叔是刘师培教授,10
604,1639929585,千@言,申叔是刘师培，都没认真看剧,52
605,2396500408,expeditionary wolf,鸭子太细节了,3
606,1232495768,雾影格,这是在燕京大学校园拍的,3
607,1423385033,爱吃桔子的胡母冰岚,我北大图书馆还能看到这个申叔的真迹,19
608,1000197934,岸边轻点篙,蔡公赶紧先开口,11
609,1124121685,寻找♥爱,拿着拐杖的那个就是申叔,11
610,1505599416,无聊的小魔女,带拐杖的就是申叔,15
611,1803734121,吃东西不如玩游戏吖,和辜老师一起的,2
612,1379485886720340,用户4e6a296402954,申叔太可惜了,3
613,1094615903,2322688088,36岁也很厉害了,10
614,1605327659,喜欢打乒乓球de上官宜楠,刘师培啊，字申叔,13
615,1175696449,賢寧書,为师者，当如此等先烈,20
616,1649593245,超爱吃面条的闾丘运乾,怕他篡改历史,833
617,2198941299,姚哥……,蔡老新文化运动贡献很大,248
618,1824502132,高端霸气范🎄Ella,哈哈,1
619,1116066564,衣巾枣花,直到今天，北大历史系也很牛啊,520
620,2397490250,董小峰_wx1975,学术无价，学术永恒,114
621,1381825240,爱吃豆包de公羊洁静,好看,2
622,1382352421,宽厚de乔纳斯泰特,论留人的技巧,194
623,1509223564,喜欢吃烤鱼的北堂靓影,上学的时候近代史学的不咋地，感觉太多的悲愤血泪。,25
624,1648680136,吴增浩，，，,吕思勉来了,13
625,2001798643,双鱼游仙,厉害👍,1
626,1358191240,爱K歌の长孙笛韵,我妹妹就是北大历史系的,82
627,1672158816249856,人民万岁9321,泪目,1
628,1698311903,这样的人最可爱,还真做成了,9
629,1271636592,137****5752_m1806,他想让他接班,93
630,1490438538,我有两个哥哥🍀,第二次挽留,209
631,1602258278,光辉事迹白核,哈哈 蔡先生两次打断  其实都看出来他想走,620
632,1695505954,远在咫尺🎈✨,哈哈哈哈哈哈哈哈,8
633,1694574746,用户6501289a,校长演的太像了,23
634,1485884845,八目、辅,哈哈  这俩太有意思,10
635,1800596848,无奈小呆萌,哈哈哈哈哈哈哈,1
636,2407667748,我胡……,哈哈哈哈哈哈哈,1
637,2191748257,哈撒K is,赶紧打断,126
638,1683024449,恋语live,哈哈，不让你走，,102
639,1472314538,孑XLU,好可爱的蔡公明知留不住在奋力一搏,519
640,1578744753948672,用户59bdc28400800,陈寅恪出来吧,5
641,1456275997,一独孤神龙一,不 你不想 哈哈,234
642,1343212447,转山转水转经轮,哈哈哈哈哈哈,0
643,2197121744,谢林_qq3535,哈哈哈哈哈哈哈哈哈哈哈哈哈,2
644,1229249235,惜忧7749,哈哈哈哈 你听我说 你听我说,176
645,1665286377,超爱嗑瓜子de宰父娴婉,留人方式之事业留人,295
646,1331929264,小能猫99,刘师培那么年轻居然死了,11
647,1482346626,认真的起个名字好难,不等他说就直接堵回去,185
648,498341603447367,℉ｚ飞,你等我把话说完啊,11
649,1302216600,公子侠木兰,好爱蔡公,88
650,1213618901,sudazyc5049,"好剧,看了停不下来",7
651,1648680136,吴增浩，，，,中国通史是吕思勉写的,6
652,1378371647,my易水寒,马少骅老师的演技真是了得,231
653,2617847071,胡建波2019,吕思勉？我买了一本,1
654,790198455642165,用户2ceae6a402835,留仲甫，也是在保护仲甫,444
655,1419135177,明明起名了还说没起名？,哈哈哈哈 蔡公 保护他,58
656,2148683077,物是人非_qq1593,完成的相当好,11
657,1116066564,衣巾枣花,仲甫已志不在学问了,248
658,1811862519,最好不过黄子韬,肺结核？,5
659,1707876282,挑水的班智达,蔡校长才是有大格局虚怀若谷的统帅之才，没有他，这些再能也没有表现的舞台啊,169
660,1539777943,鸢茶子,请求您 蔡公都用您了,395
661,2489047723,Saladin78,通史相较于国家命运和走向的区别,162
662,1707876282,挑水的班智达,国之瑰宝,11
663,588233859666812,用户216fede40137c,“您”都用出来了,287
664,1229977398,咿咿呀呀558,陈先生已经变成了真正的革命者！,498
665,454697185978395,栗鹿角儿,你别说谢。你留着来就行,181
666,1695505954,远在咫尺🎈✨,好气呀,1
667,1642971149,beijuderi,蔡公慢悠悠的说话，跟仲傅就急了,331
668,1533879472,喜欢赛跑de赫连倩美,堵住嘴,9
669,2397490250,董小峰_wx1975,如果做学问，真的是一代史学大师了，各有选择,42
670,2148683077,物是人非_qq1593,我谢谢您对我的信任,1
671,1587715971,为了好剧冲了,哈哈啊哈哈哈哈,11
672,1022052327,DD191111,hr留人必学,7
673,1665868753,蒙、追风,蔡元培与先生已经感觉到了陈中辅要走,237
674,1241132742,sns219,干不了，谢谢,27
675,1490438538,我有两个哥哥🍀,第四次 蔡老  您真好,218
676,100950409,后来遇见Taa,哈哈哈哈,5
677,1299663086,爱吃豆包の诸葛希月,蔡元培演的太好了，一直仲复说出口,467
678,2537872632,风中之神☆^O^♂,哈哈，安排工作好难,12
679,2443632598,卜宪珣,哈哈哈哈,0
680,1155727316,726373646,俺要去干革命了,33
681,2418597127,在见我的未来,哈哈哈哈哈,0
682,1274471999,jay h su 0322,哈哈哈哈哈哈,1
683,1693169257,束缚星轨,这段戏太好了,567
684,2006268201,重症病患SOS,心疼,51
685,1184975105824419,糕糕的玉米蛋糕,哈哈哈,1
686,1733546048,夜猫子不熬夜不是夜猫子,蔡校长就怕他说走，可是拦不住,1525
687,1659403832,高占刚（阿虎雄心）,哈哈哈哈哈哈,0
688,2208874249,Mr.Fashion:1,因为他有更重要的事情去完成,115
689,2471653224,昆仑剑仙,心疼蔡公,18
690,1815396571,用户6c34c0db,天哪，他老人家都快哭了,597
691,2396715663,龍都鄉民1098_wx1359,哈哈哈哈,0
692,1250840006,幸运从从会员开始,又泪目,3
693,1693169257,束缚星轨,这段戏太好了吧,137
694,1573388709,Joey.Won,演技炸裂,23
695,1660233619,欢天喜地的春风,太到位了,6
696,1795739642,给自己取个好不,没人吗,2
697,1410027367,六六时代,精彩,2
698,1382352421,宽厚de乔纳斯泰特,再考虑再考虑,1
699,2427264433,等闲平地风波起,天下无不散之宴席......,38
700,2216924075,宋勇_qq1222,早就看出来了,7
701,1268355230,路人乙68,炸裂，笑完又想哭,11
702,1259970785,18833317967,泪目,1
703,1298418707,哎呀呀哇哇哇,太喜欢蔡校长了,121
704,1370750225229075,芦风任,留下丰衣足食 出去饱受风寒,5
705,1225400578,符明哲xl,决心已定,3
706,1498962450,覆盖17,哈哈哈哈哈,0
707,2313848574,↘╃ぷ峰乄乄,有人,2
708,344311493307353,ALaurus.,天要下雨娘要嫁人,62
709,1366763790935308,少时诵诗书%,认真看,0
710,1737450769,棒ber,这一段太好了,6
711,1347582963,抬头有惊喜,爱了爱了,0
712,984502138708769,香雪芳飞Fanny,要建党了,8
713,2253162913,轻语_qq1289,他不想连累北大了,365
714,89854824,ylrqvt,精彩精彩,2
715,1415079111,Hertz_huzi,青头鸭很好吃的,10
716,2513908374,蝈小白gege,这台词功底太牛了吧,32
717,1241132742,sns219,干不了，谢谢,78
718,1253738865,183****0079_m1264,就是不想让你走,476
719,1035707592,2662217125,春江水暖鸭先知,113
720,1214860016,152****1608_m1395,有的,1
721,1342606468,与世无争胖,蔡公想护他,161
722,1751522642,用户68661d52,他要投身革命了,819
723,1655037215,超爱逛街の秃发景福,老问有没有人干嘛，安静看，有人何妨，无人又何妨,380
724,1614832369,喜欢吃西餐の太叔嘉志,春江水暖鸭先知,6
725,1271940666,150****8512_m1093,人呢,1
726,1589713580,神皇上,蔡元培真好,10
727,1624945392,L.li……CHUAN,事了拂衣去，深藏身与名。,35
728,1169275565,疯狂的9⃣️耶,离开北大成为一个真正的革命者,11
729,1737450769,棒ber,坚定地革命者,17
730,2265932771,琳琳_嘟嘟麻麻,要是我儿子未来能考上北大就太好了,12
731,1530913560,想哭de鱼儿,没人吗,0
732,1417636839694631,酷狗起,在这呢,0
733,1208908844,花生米豆瓣酱,哈哈哈哈哈哈哈哈,0
734,1650343739,超爱跑步de慕容问丝,志在天下,8
735,1566184686,无梦渡,要去实现他的梦想,19
736,1241132742,sns219,干不了，谢谢,188
737,2545380217,G-tj,开始做一个彻底的革命者,403
738,1482346626,认真的起个名字好难,我不想让你走,9
739,2631889499,JerryLEE88888888,用心良苦,2
740,1779584206,加勒比海苍蓝,风流云散，大浪淘沙,6
741,1769401036,用户6976eacc,哭了,1
742,1511254864,甜点冰淇淋ADS,他想保护他，他不想连累他们,131
743,1681675441,用户643c54b1,蔡公怕是也感知革命的危险，惺惺相惜吧,13
744,1430520222,我心以翔,莫愁前路无知己，天下谁人不识君,14
745,1346215538,未知用户,前路坎坷，望君珍重,13
746,1410936548,至尊龙宝的忧伤,他是革命者,12
747,1295639760,冬瓜肚子,唉，同仁不同人,3
748,1241072451,Alex阿弥陀佛么么哒,老问有没有人，你是一个人看电视害怕吗？,7
749,309330796620772,丛林開莳,第一,1
750,2258336672,神秘的阿杰😅Mina,在的呀,0
751,1217428652,宇菲宝儿,泪！,1
752,2483634037,llxyyy0,看哭了,2
753,1841762791,用户6dc711e7,太喜欢蔡元培这个演员了,32
754,2220795939,benben熊1013,事实上陈在五四前就离开北大了,3
755,1493365991,冒泡泡de茶壶,蔡先生就是想拿个大工程来留人,76
756,2056074673,小小小帅😄Sarah,事了拂衣去，深藏身与名,11
757,859434335077721,用户30da6a6400559,认真看,1
758,1773062266,日知为智pt,天下没有不散的筵席,1
759,2182492532,一米月光_qq1239,仲甫先生已然成为了一名革命志士,19
760,1331929264,小能猫99,好久没看到辜鸿铭黄侃了刘师培居然死了,8
761,2631889499,JerryLEE88888888,良苦用心,8
762,955781558044977,可乐加冰啃鸡翅,真是干大事的人,11
763,1733062173,许卿胜意奈何😛,都给我哭,4
764,1472265046,tele369,蔡公留人之心、之情.....,21
765,1249525524,186****9363_m2563,彻彻底底的革命者,10
766,1449535860,今晚一起烫火锅,知道陈要去干啥事，老蔡也看不见他的归处,14
767,1175696449,賢寧書,如果能穿越到那时去，真想跟这些先烈见上一面，鞠躬道一声，先生，你好,12
768,1430520222,我心以翔,志同道合的革命友谊天长地久,10
769,1659257808,dr^Chenyx,要出干革命去了,9
770,1233901965,151****3882_m2903,第二,0
771,362364515919231,饶舌歌手忽必烈,泪目,3
772,1482346626,认真的起个名字好难,鸿鹄之志,5
773,1787374217,好好余q,我希望儿子上北大,9
774,1625971457,暈暈暈暈暈低低低低低🐨,泪目。。。,1
775,1635953400,我的团hjr,心有多大舞台就有多大,3
776,2216924075,宋勇_qq1222,我挥一挥衣袖，不带走一片云彩,5
777,2032516625,－ 张炫迈 ”,了却君王天下事，赢得身前身后名,4
778,2678537792,用户9fa73e40,天下没有不散的宴席,1
779,1412633453,一点65m 阳光,为更好的理想离开,5
780,2489132137,回头无岸_wx1586,他是个战士,8
781,1802261129,用户6b6c5289,走了,0
782,1421994061,阿杜fight,事了拂衣去，深藏功与名,19
783,1240584261999810,那个少年2021,心怀天下,2
784,1436679248290079,用户51aa6f440211f,他心中是有大志啊,3
785,2154047867,怪才_qq1634,被蔡校长真挚的情意感动无以复加，泪流满面！,17
786,1274851423896679,用户487787a434467,士为知己者死。,10
787,1150121771,过冬的鼠鼠,心怀天下的革命先驱,9
788,1346137780,魏无忌😀😇,北大还行,4
789,1467867500,喜欢玩篮球の左丘慕雁,天马行空，无居无束,6
790,1496397435,海淀裴珠泫,蔡公都要哭了！,759
791,1699213862,秋名山豆腐店V,呜呜😭我的眼泪不值钱,12
792,1541399979763712,用户579e526402800,第三,0
793,2069999450,胡恒强_qq1143,蔡公演的太好了~,987
794,1621527590,＊虚空＊,文学要有人做，革命也要有人干,249
795,1412633453,一点65m 阳光,离别总是伤感的,12
796,1532426984,冷竹凉如雨,蔡公性情中人，人格魅力四射啊。,433
797,2026069826,有恃无恐▲,泪目,2
798,1815396571,用户6c34c0db,哽咽了,5
799,1156078398092091,scarlettkwok2,哭了哭了,1
800,1404480568,大风吱吱,泪目啊,0
801,1485633128,梧二琳,演的太好了,8
802,1241929742,136****2799_m1311,哭了,0
803,1088805721342638,齐德龙咚咚咚咚锵,蔡公演得真好啊,101
804,1769451774,盛方剑的爱奇艺,蔡公手抖的好细节,71
805,2464993833,爱逛街de子车月杉,蔡公太伤心了,17
806,1288054272,189****6820_m2655,蔡公您哭我也流泪啊……,14
807,1261090288,182****1073_m2116,演的好,1
808,1434574275,爱懒床の微生芳苓,离别总是伤感的,7
809,1733546048,夜猫子不熬夜不是夜猫子,泪流,1
810,1322556582,谈谈心说说爱,革命就是要流血啊,7
811,1326093201,hee0811,感人 好剧,2
812,2512173402,爱骑自行车的司寇慈心,啊啊啊啊啊啊,0
813,2208874249,Mr.Fashion:1,演得太好了,9
814,1605496528,a   bream,泪目,0
815,2104099181,isliujie,非常真诚，感人泪目,6
816,1703180386,不代。,蔡公太好了,9
817,1378773635,哈哈哈哈海哈哈哈哈哈,哭了,0
818,454697185978395,栗鹿角儿,再过两年，你也要离开了,19
819,1237973155,186****6202_m1211,蔡公啊蔡公,10
820,1658464513,超爱嗑瓜子の呼延婉柔,蔡公大钊的演员演的太好了,159
821,1269766959,lalisa__m,天下无不散之筵席,17
822,1712714511,用户6615f30f,演员演得太入戏了，泪流满面😭,20
823,1418942558,小胖子猫,蔡公演的太好了,226
824,1806019068,小舒没有书,555555555555,2
825,2313848574,↘╃ぷ峰乄乄,想哭,1
826,1623473130,asdfghjk1365,有人是学者，而有人是革命者,6
827,1454191864,爱吃海鲜的谷利雅可,陈先生真是了不起，放弃北大，为了中国,3
828,2617847071,胡建波2019,根本就是蔡老本人啊~~~~~,165
829,1576328264,小树苗他爹他妈,马老师演技太赞了！,297
830,2191748257,哈撒K is,蔡工演得太棒了,116
831,1331708367,如花似玉尼玛,文人说话总是那么的感性 让人泪目~,232
832,2527680191,雪獒獒1985,吃着炒粉干的我哭了,10
833,2438477859,沐婴🎁,鹅鹅鹅鹅,0
834,1825784251,滚滚滚红尘客栈阿,蔡元培，北大真该感谢,437
835,1668393123,超爱跳街舞的闻人映雁,这演得太好了,14
836,2463751152,爱打乒乓球的宰父曼冬,演技炸裂啊,4
837,1244484427,150****0600_m1583,哽咽了,1
838,2329794600,2329794600,你这后盾就是用来杀害延年乔年的？？？,19
839,1579675528,喜欢吃西瓜の轩辕雨柏,演技封神啊,141
840,454697185978395,栗鹿角儿,再过两年，你也要离开了,6
841,1509939897,Hui0404,演技太棒了,8
842,1230365902,老白White.,哭了,0
843,1693179657,用户64ebdf09,蔡公演得非常好,19
844,1284414952,ShuangLeung,演的太好了！！！,3
845,2208874249,Mr.Fashion:1,演得很真实,10
846,1482346626,认真的起个名字好难,这演技绝了,2
847,1302216600,公子侠木兰,呜呜呜蔡公演技全剧最佳,3
848,601576880219421,用户223218840251d,泪目,0
849,2378586286,我爱你_qqtwgx1,演的太好了，蔡公。👍,12
850,1379485886720340,用户4e6a296402954,蔡公落泪了。。。。。。,3
851,1471343996449566,用户53a2df840331e,感动,2
852,1723748607,用户66be50ff,惜才啊,3
853,2537872632,风中之神☆^O^♂,激动的心，颤抖的手，蔡公演得好,42
854,2146349519,李锷_qq1032,蔡公哽咽的语气 太传神了。 浓浓的惜别之情,9
855,1166350579,993143630,泪目,0
856,1632450784,超爱吃栗子の巫马茗雪,感人,2
857,2123657246,高淑贞(茶),离开,0
858,1569272019,i艺有道,蔡先生演的太好了,8
859,1782143464,Jikeqi how,蔡公真好,19
860,1698847715,诚挚部经理-王囡,感动感动,7
861,2436099068,向瑾_qq1820,太感人了,2
862,2471653224,昆仑剑仙,泪目  好感动,1
863,1758845031,勤奋的姚阿伦,校长人格魅力太强了,235
864,527401721268215,天岸60,是啊，入情入境,9
865,1329014645,阿瓜和阿呆2,泪目,3
866,1770232235,用户698399ab,请君试问东流水,6
867,1285285805,135****7527_m1178,蔡公手抖得……叫人心碎！,1437
868,2340725493,余七七。,泪目,0
869,2011376872,秋风谷桥,都是为国,12
870,1382352421,宽厚de乔纳斯泰特,演技绝了,13
871,2486189398,请叫我肆爷_wb1601,。。。无法言喻,2
872,2122784012,harleydevid_wb1417,太容易哭了吧？,1
873,1397018356,紫飞灵＠,泪目,0
874,1502908076,喜欢举重de尉迟绣文,蔡公，这个哭腔真的是让我鼻子酸到眼泪都出来了,85
875,1681656208,用户643c0990,这才是中国的好演员,37
876,1242624090,130****6930_m1370,泪目,0
877,2480549855,akuang_wx1281,感动,3
878,1108001142,某某某的我,蔡元培先生的人格魅力让人感动,67
879,2428997385,爱吃饼干de东门茉莉,这剧感觉每个演员都演的好入戏,137
880,1737081198,小璟在干嘛,不了解别叭叭，显得自己土,9
881,1493365991,冒泡泡de茶壶,又催泪了,2
882,1233901965,151****3882_m2903,泪目,3
883,1636728381,一期一会一念一生,诸君掀波澜，盛世星火起,14
884,2073807885,马小跳_qq2442,如果十年前我看这个剧，我应该就在北大了,1
885,1712714511,用户6615f30f,演活的蔡公,20
886,1169275565,疯狂的9⃣️耶,这个90度鞠躬真的是,7
887,1560635140,bangtan💜💜,哭了😭,0
888,2352757290,乐伟明,成大事者志在天下！,14
889,1765718129,故人依旧1029,手抖得！！泪目！！！,44
890,1475263311,iris83,蔡公演得太好了,26
891,1511316896,嘟嘟幻视,君子以厚德载物,28
892,1216413188,187****7203_m1460,演技爆表，感人至深,2
893,1825784251,滚滚滚红尘客栈阿,蔡公，,5
894,1636728381,一期一会一念一生,诸君引路志士渐聚,7
895,1639134233,线性逻辑,太有感染力了，热泪盈眶啊,15
896,2394519793,北斯美绪大帝,背景音乐是什么,0
897,721046999147832,守望星L,绝了,0
898,1413017003,爱吃橙子の司徒书南,泪目,0
899,587097874368578,用户215f660400842,哭了,2
900,1360070038,谁骂我谁断香火,蔡公真乃大家呀,9
901,2505794341,2021Face,辞去事业部，来到行政编！,1
902,2312473202,Emiya丶丶,演的太好了,5
903,1058022348568254,用户3c244064036be,演技炸裂,1
904,1362950635,郡主肖,泪目,0
905,1295639760,冬瓜肚子,这可是有荣誉感的,3
906,1379910641,拿哞,蔡公演得真好！！！,4
907,1564174289,喜欢喝龙井の公上华荣,演得太好了,0
908,1544804820,小阔爱呢🍓,演技最好两个,2
909,1392746340,果D酱,蔡公钦佩之至,4
910,1357464089,m昭奚m,这部剧可以封神了,8
911,1151881350,135****7811_m1224,君子,0
912,1497559003,喜欢吃蛋糕の太公痴柏,这个马少骅演技是真的牛,9
913,74945090,zz110381_2718,泪崩,1
914,1605879853,我爱颖宝宝宝宝,彩彩彩，大彩,1
915,1246638383,讲义气的小凯子,配音好，演员也好。彩,2
916,1160210801,正一源清,先人不易,2
917,1737450769,棒ber,蔡公也是心怀大国,24
918,1596210899,喜欢柔道de东里菱凡,马少骅老师演技炸裂，演的所有角色皆成经典！,8
919,1412633453,一点65m 阳光,伤心T_T,0
920,1689966717,与狼共舞911,功成身退,7
921,891827951502613,和拢龙吃火锅鸭,泪目,0
922,1169275565,疯狂的9⃣️耶,伟人就是伟人,4
923,4593429669,Jack虎宝,人生得此知己，不枉此生,9
924,2380781812,静雨儿JY,泪目,0
925,1285766604,135****3093_m1524,感动,2
926,2515851226,爱游泳de女娲沛雯,这鸭子演得好啊,1
927,1104826313,182****7367_m1476,哭了😭,0
928,1280600100,186****3825_m2276,蔡元培演的太好了 老感动了,11
929,1595192187,不喜欢吃炸鸡の端木安邦,演的好,8
930,991188161356920,小年糕J,演技太好了吧！那些滴眼药水的人，快来看看！,10
931,1667211732,WallVision.,点赞 这部剧,4
932,2505012157,爱吃橘子的东郭映寒,有才华的人是惺惺相惜，而不是互相排挤，有高尚人格的一批志士,12
933,1630104469,女久不见😌,手抖细节,11
934,1783903979,神一样土匪,没人看吗,0
935,1104826313,182****7367_m1476,心疼蔡公,0
936,1372752402,蹦～～蹦,把他留下是一种保护,47
937,1411325304,嘤嘤嘤拉丁文,大才  身上的凝聚力 亲和力太强了   有他就是个集体,2
938,1496397435,海淀裴珠泫,感动，泪目,3
939,1527133038036992,用户56ceb5e41c800,良师益友,7
940,1641495913,超爱喝可乐的公羊梓榆,55555,0
941,1500827195,喜欢吃炸鸡の亓官琴雪,不是不想留，只是还有更重要的事,119
942,166243957,qq_vppb2,都是细节,0
