,uid,name,content,likeCount
1180,1505952406715584,用户559a7de403cc0,鲁迅先生学历真是丰富，学过海军学过开矿学过医后又学文，最后成了文学家教育家思想家,5
1181,1374721817,是糯米啊～,音乐配的好！！,7
1182,1434748931,爱吃橘子的淳于玉华,狂人要来了嘛,8
1183,1693169257,束缚星轨,太燃了,7
1184,1637586579,未知用户,这笔拍的就是刀,9
1185,492650302122104,就这个名。,配乐nice,2
1186,1419609737,薄荷一家,这个演员演的有些阴郁。,2
1187,4298996556,黎—小耀,想了解  都去看看鲁迅先生的小说和散文吧,2
1188,746053775139540,用户2a6882e4022d4,没烟没灵魂啊,3
1189,297048733649618,冷雨四季,鲁迅宇宙开始布局,404
1190,1485884845,八目、辅,这一切的由来,4
1191,1151864645,不是她的过,鲁迅先生的笔宛如核弹,64
1192,1236918025,好嘛真的好嘛,这段镜头太有张力了,240
1193,2405515941,暖_zwt0025,这段没有一句台词，但看得人心情激荡,45
1194,1358219926579384,用户4d34b384028b8,演技炸裂 鲁迅太棒,9
1195,2499453614,爱潜水de夹谷灿灿,以前拍了很多战争的片子，这个时候的题材真的太少。感觉这个好珍贵感谢导演感谢,5
1196,1235030149,136****2909_m1732,赞赞赞赞赞赞赞赞赞赞赞,0
1197,1731371561,用户6732a229,和我脑海的鲁大大是一样的，看的热血沸腾,14
1198,1484086706,喜欢吃麻辣香锅de公户冰巧,鲁迅经典造型,15
1199,1650385751,超爱嗑瓜子の慕容欣然,简直绝了,0
1200,1491956270,喜欢吃火锅de梁丘浩壤,这身体语言用的好,16
1201,1237444005,183****1616_m1302,以笔为刀,19
1202,1243526993,静紫Olina,百草园与三味书屋,3
1203,1090106942,159****4279_m1435,绝了,0
1204,2340234837,戴翡翠耳环的姑娘,每一帧拍的都很精致,15
1205,2515035459,440304,还是鲁迅帅,11
1206,1751212566,用户68616216,觉醒之路,5
1207,2440982657,随风往事^O^,药，来了,5
1208,2355336224,gt2516,包括几个侧面镜头，和画册里一模一样,0
1209,2491772192,柏鹭杜克,（（朝花夕拾））,3
1210,1254247259,135****5626_m2085,真的猛士,4
1211,1824688504,用户6cc28978,好绝啊这一段,15
1212,1307399288,好来武,藤野先生,4
1213,1203558593,tianhaoyue1987_1950,BGM太燃了,15
1214,1288859133,135****2120_m1171,啊啊啊,0
1215,1237765905,风云贝天下融,要高开了,6
1216,1840510890,淡定闹々别声张,厉害👍,3
1217,1750554778,天边的云彩☀,灵感爆棚,2
1218,2469028866,囚鸟_wx1333,中国现代第一部白话文诞生,1
1219,1270778509,136****3232_m1701,导演牛比,262
1220,1447810263,妖娆的小兔兔666,真正的勇士，敢于直面惨淡的人生，敢于正视淋漓的鲜血！,117
1221,1259980946,马迪大夫,阿呆啊，,3
1222,621621828140236,🕴🏻 hatred🕴🏻,当年我看着鲁迅先生写的这篇文章,18
1223,1139072374412039,用户40bfaf4401307,大才,1
1224,1279297905,150****7796_m1731,牛鬼蛇神,9
1225,1016344049,Y石头大侠Y,文学发达之地必然苦难深重,133
1226,2157419686,釖鎽2014,这段导的神了，导演厉害,115
1227,2232972630,Curtis.丶,前辈的大师，中国的大师,8
1228,1490425319,喜欢吃桔子の叔仲飞双,从小就读老周的文章,2
1229,1422652331,有庐妈,直到今天还有人看不懂鲁迅先生的作品,21
1230,1264968157,1073715392,孔乙己吗,4
1231,1426994049,爱吃麻辣香锅的诸葛意蕴,这背景音乐也太燃了吧,314
1232,2367058121,掌柜刘小闪,编剧给力,7
1233,1088336549,嗨怂货,同学们，开始背书咯,4
1234,1468496345,图腾巨蟹座,都是雕刻，出自，🔪,1
1235,1731645563,用户6736d07b,镜头张力，太牛了,89
1236,1723717516,用户66bdd78c,看完这个之后，我要把鲁迅的作品全看了,170
1237,1550717575766784,用户5825e92402300,音乐配的很有劲,20
1238,1637230162490112,用户5d10d5a403300,激动,1
1239,1375577037,蛋蛋小小疼疼,你现在说话就是白话,2
1240,1208840557,悦悦1995616,斗士来了,1
1241,2249342727,小辣椒_wx2240,什么叫白话文？原谅我没文化,13
1242,1424200257,爱吃蛋糕の亓官浩言,某君昆仲，今隐其名……,1
1243,1604411075,喜欢喝牛奶の欧阳瀚彭,《呐喊》,5
1244,2216160193,二豿木木,我居然不自觉地对着屏幕点两下我以为是在结果暂停,9
1245,2129937963,Bi8bonbon,这部剧太顶了,14
1246,2021024056,阿竹2,拿笔来！我也写书！,5
1247,1621758115,血洗悲伤,迅哥要爆发了！,46
1248,1182105614,zweibruecken,猛士出现,1
1249,1266621499,136****2105_m1934,背诵的课文就这么产生了,7
1250,1349433445,坚定de斯黛西托亚诺,导演太绝了,193
1251,1518060280,喜欢K歌de公祖曼安,孔乙己？,3
1252,1488669903,喜欢看书的司马👑,配乐怎么用了活跳尸？,6
1253,1188036578645670,爱其你😆,编剧功力也高,20
1254,1402151227,爱吃香蕉de巫马双文,笔刀，捉笔为刀啊,11
1255,1644486934,hawkhzd.,这种镜头处理叫做叠映,4
1256,20668890,geminymoon,这细节拍得太好看了！！！,61
1257,1359109155,爱玩台球de宰父冷松,鲁迅先生是用心血在创作,186
1258,918114661309682,有才华的游骑兵,优秀的剧,2
1259,374953434212035,唯问初心🌻,男神,0
1260,767640213653756,鹧鸪哨人,真的猛士,2
1261,1206290949,夜辰yo,你现在说的话就叫白话，我现在打的这句字就是白话文，这是我的理解说错了留言和我说,8
1262,1556859282,喜欢吃香蕉的迪黎波里,某君昆仲，今隐其名，皆余昔日在中学时良友。,7
1263,1085601470,云边有个小卖铺呵呵,白话文就是现代文和文言文之间的语言,14
1264,2078234671,倾城花儿,这剧拍的真好,10
1265,1605179078,艾94,我要去看鲁迅的作品,459
1266,2029418409,annielinlin,这集看的好压抑,57
1267,1625142289,来盘时光,快了呐喊世了,6
1268,1481133268,这个男人其实不怎么样？,现在的文章就是白话文，文言文知道吗,15
1269,2026102737,锦鎏V,刀化成了笔,7
1270,1413720214,爱吃龙虾の司空依晨,鲁迅最好的文学作品应该是《祝福》,13
1271,1828809238,用户6d016a16,导演奖第一走起。,43
1272,1464429693,My prayer.....,热血沸腾,4
1273,1633519994,菲菲的鑫鑫宝贝,吾辈当自强,7
1274,1724114844,扬砂V,行为上腼腆，文字犀利，认识了,5
1275,1390561070,陆子韩~,写作之人需要灵感，学会制造灵感,3
1276,1329322131,睿泽曲流天下,人血馒头,638
1277,1657355512,就是看剧的QQ,拍的太好了,8
1278,1639134233,线性逻辑,开局即巅峰，确实厉害,28
1279,1689134815,用户64ae26df,伟大的鲁迅先生，我最崇拜的中国傲骨！,8
1280,1217000455,cookies666,你说的就是白话,7
1281,1463499287,爱懒床の达奚念雁,绝了,1
1282,1297675288,爱吃牛排的尉迟囡囡,祥林嫂~~~~~,17
1283,1237095272158859,是阿銮啊😉,绝了绝了,0
1284,353570637482338,雅边缘,你现在写的说的就是白话文,10
1285,897494154222824,用户3304424401ce8,这里每出来一个大佬都让人振奋,10
1286,1386769055,爱阅读のLIN XI,《祝福》,2
1287,1398812341,そばにいるれ,这部剧真的会帮我们梳理不少东西,40
1288,1508664941,喜欢吃烤面包の子书珍丽,人血馒头,15
1289,1454505073837861,用户52add5a400725,白话文就是正常说话的文字，不是文言文,11
1290,506672397165337,。。。。(๑•̌.•̑๑)ˀ̣ˀ̣,啊啊啊,0
1291,1743636601505536,用户631d408400700,没人吗,0
1292,1002617538,幸运喜乐富足,重读鲁迅,18
1293,1454292440,爱吃绿豆沙的小鱼丸子,牛年大吉,2
1294,1384418903,果子雷婆,手里从版画刀变成笔,40
1295,1672650086692032,-北极甜虾、、、,来了来了,0
1296,1612959503,大公无私の埃尔摩尔索萨,看到都想哭太激动的感觉,134
1297,2026913559,雲雨龍,这段拍的真是太棒了，太打动人了,178
1298,1358219926579384,用户4d34b384028b8,导演给力  编剧厉害,93
1299,1488951737,香130026,周树人  周作人  周建人   三兄弟  三种品格呀,46
1300,1466302711464597,眉子 1314,古代文就叫文言文现代文就是白话文,10
1301,825546237813024,用户2eed476402120,这是药的镜头,9
1302,2459038722,柳中岳,小时候，觉得先生的文章晦涩难懂，现在才知道...,17
1303,2414969041,ʚ小一个猫ɞ,真的去看了哈哈哈,9
1304,1680707064,浪浪之风,哈哈，正常,4
1305,2491772192,柏鹭杜克,（（三味书屋））,8
1306,1680707064,浪浪之风,肯定不少的人又去看鲁迅先生的狂人去了,551
1307,1707876282,挑水的班智达,刚才的兄弟说得对，帮我们梳理了很多事情。,6
1308,1719823278,用户66826bae,致敬鲁迅先生！,8
1309,1437625687,榴榴123456,不懂血馒头的，请读鲁迅的作品《药》。,24
1310,2118625766,子轩city,看哭了😭,1
1311,1812850583,哈呵哈嗯早点,人血馒头，“治”肺痨,236
1312,2317671342,丹gyd1988,我写不出来 好急人,6
1313,1414483796825323,用户506772c4014eb,来了来了来了,0
1314,1518060280,喜欢K歌de公祖曼安,祥林嫂？,0
1315,1773695635,用户69b87293,人物形象刻画得好，喜欢鲁迅，喜欢大钊，更喜欢元培，元培是北大的功臣,6
1316,1275198130,158****2969_m1414,真正的勇士敢于面对淋漓的鲜血,17
1317,1669141621,超爱吃薯条の王官雁卉,这一段看的我头皮发麻,2
1318,1481032838685313,用户542fdd4402281,BGM用雨夜之海单曲循环更好！！！！制作组能看见吗,1
1319,1084301770,186****4592_m1370,人血馒头,7
1320,2473111548,豪爽的伊索贝尔海伊,祝福,0
1321,1400827936,Cameliaahh,大文豪诞生了,5
1322,1266621499,136****2105_m1934,背诵课文来了,6
1323,1464568352,喜欢打羽毛球の羊舌朵儿,他二弟也是散文大家，翻译了希腊神话，三弟生物学家，翻译物种起源，副国级，一家人都挺厉害的,17
1324,1264517666,润鱼727,笔就是刀，言就是剑真真如此,13
1325,2143723341,________雯,来了来了,0
1326,1367391533,HJ 1987,拍的很牛,2
1327,2357340881,小范_wx1714,这部分比古装剧大结局还牛逼，此时无声胜有声,9
1328,1424828555,曹越池(オルタ),来了,0
1329,1092864948,I am  XiaochuanFeng,有感觉了,2
1330,1167163205369673,天子彬,白话就是直接说的话,7
1331,1378849719,对你不想那么快放手,来了来了来了,2
1332,2211292645,小猫Nora,来了来了来了来了来了,1
1333,1695045859,用户650858e3,迅哥的书大卖,10
1334,1352536577550571,拾光琑啊啊啊,上个世纪世界十大文豪之一，鲁迅,19
1335,1750127291,熊哥1979,血馒头不懂？没上过学么？,16
1336,1086266203,871663007,文笔如刀句句透人心扉,118
1337,1819977606,用户6c7aa786,你知道九香吗,5
1338,1516282524,霜降_❄,落笔万钧 如有雷霆！,249
1339,1278789185,2085249475,来了来了来了,1
1340,1516307216,坚持吸k,名场面,3
1341,1688249686,用户64a0a556,骆驼祥子,9
1342,1656883966,超爱看电视de赫连幻桃,真是一部好片子，太让人感动啦。,10
1343,1110295608,易知子,激荡心灵般的旋律,17
1344,1391283118,马苏德j,最近才买迅哥文集,6
1345,1371012737,虚陵____,动笔了！！！,6
1346,1369194877,光响响响i,来了来了,0
1347,1259419320,131****7960_m1552,真好看,1
1348,1723625522,用户66bc7032,人血馒头不知道吗,304
1349,1261355727,h_yyyyyyy,来了来了来了,1
1350,2545380217,G-tj,字都这么犀利,452
1351,1537979709402048,用户576c8ce402bc0,写作时的心情有多痛啊,63
1352,2177817749,蓝色星空辰海,文言文指书面语，有专门的章法；白话文指口头语，即平时说话语言。,8
1353,1343534564,贤良淑德的艾米莉亚丹妮斯,吃了血馒头仍旧只是肚饿,19
1354,2472927904,虾尾甜甜圈,来了来了,2
1355,2500848715,小——枫,大火啊，好剧,43
1356,1499180957,喜欢吃豆包の轩辕曼珍,来了来了,0
1357,2727042477,榕忆己,迅哥威武,16
1358,2177637261,麦宇_qq1793,全文背诵开始,27
1359,2460054536,太空战星卡拉狄加,我去，居然是演员自己写的，牛！！！,289
1360,2058191142,启运刘恋,这集快没了 你们不着急么,1
1361,2546599649,看不见的MT,这个字 没谁了,244
1362,1352536577550571,拾光琑啊啊啊,演员练习了很久鲁迅先生的笔迹，自己写的,227
1363,1451916849,弈剑舞天回,来了来了,0
1364,1378044581,爱看视频不爱聊天,这就是灵感,5
1365,374908236333723,用户154fa2040029b,人血馒头是普高学的，没学过就是没上过高中,24
1366,1671164303,Yo Ho and,啊啊啊啊啊,0
1367,367982937114956,leolana😊,拍的真好,5
1368,2421917347,伤心欲绝_qq2956,大作要出来里,13
1369,1847692925,用户6e218e7d,这个字也太好看了,682
1370,1551491804,欢迎女主人美丽可爱的纯儿驾临😘,来了来了,0
1371,2591559741,惗瑶💓,厉害,0
1372,1198785184,为伊消得人憔悴...,哭了,0
1373,1579580875,边走边发呆～,导游，编剧牛逼！太燃了，每秒都是经典,10
1374,2414969041,ʚ小一个猫ɞ,看到这儿激动了，又去翻鲁迅的文字重新看了,15
1375,1652163467,蜗居的背包客,日记,0
1376,1720339107,泡泡糖突突突,立马翻课本回炉,1
1377,1568071295,李京泽媳妇,来了来了,1
1378,1095584785,无愧时代,民族脊梁，人类号角。,82
1379,1511759705802496,香蕉鸽子汤,这是演员自己写的欸,1098
1380,584406305604278,外向的嘿嘿🌈Emily,来了来了,0
1381,5295140679,可乐慕恩,好燃,5
1382,1194870710,风淡云重,鲁迅，大才,8
1383,1632336332,超爱探险de巫马建元,这个演员的字写得真棒。,33
1384,2474333273,冥灵湫,来了来了来了,1
1385,1259125654,腹黑萍,这字是真好看,9
1386,2000144299,cathyxuan,这字写得好,8
1387,1799317892,西瓜霜77888,哇哦,0
1388,315693962629786,心伊紫,近代第一篇白话文小说,7
1389,2027371323,当年寻常,还真是这个演员自己写的字啊,121
1390,929403278211907,团结的冰箱12,这演员自己写的字啊，太帅了,116
1391,570953394302792,啵啵兔兔0627,来了来了,0
1392,1555328503,疾风一族v,因为看不懂,4
1393,1723217051,用户66b6349b,狂人日记,1167
1394,1461445016,夜游神wg007,配乐牛,7
1395,1470525159,喜欢看书de北堂妙颜,彩！,0
1396,2491772192,柏鹭杜克,（（阿Q日记））,3
1397,2330630535,洋哥NO ONE,精彩,2
1398,2338031308,于浩_wx1997,鲁迅民国之大才,16
1399,2652105534,超爱吃红豆沙de主父元亮,6666666,2
1400,457375299404082,冰糖葫芦般的回忆,狂人,3
1401,1509638897,喜欢喝绿茶的北堂傲之,来了来了,0
1402,1834002054,用户6d50a686,鲁迅一手好字,251
1403,2384669958,八千里路0v0,来了来了,0
1404,1167687536,__逗  留,自己写的厉害,100
1405,1209526003,游木perg,牛🐮,0
1406,2328483865,亚索_qq1657,这就是阅读理解难得原因吧,56
1407,1284134295,185****5209_m1678,救救孩子！！！,5
1408,2041566760,马尾一闲人,迅哥，奥利给,1
1409,1378088027,可乐可乐娃,BGM整得像要变身了一样，牛人,1
1410,1751176352,用户6860d4a0,好看，多拍点这些历史人物剧,13
1411,546223642,冷漠可怕的世界,来了来了,0
1412,1718648716,用户66707f8c,镜头给力👍,1
1413,1507023216,我的衣服上没有狗,这可是演员自己写的字啊！,106
1414,2068172915,高雁77,新文化运动的巅峰来了,19
1415,1493145535,喜欢喝奶茶的小蛋卷,纪录片里有 演员为此专门练了字👍,19
1416,1840884816,余鱼语御雨,来了来了,0
1417,1500084935,你巴巴上线了,这字写得太棒了,77
1418,1349433445,坚定de斯黛西托亚诺,人血馒头这么来，导演厉害了,23
1419,2115741417,Tineapp,为什么这一段BGM 听歌识曲不出来啊？,0
1420,1605664411,喜欢吃苹果的上官尔阳,这部剧必须获奖,184
1421,1299908565,爱玩排球的仲孙白筠,《药》里的人血馒头,67
1422,2385644746,小小_wx6848,演的真好,1
1423,1451771832,爱吃西瓜の令狐思慧,细节，自己写的,936
1424,1216111940,宝君儿,哭了,0
1425,1832355410,用户6d378652,我们现在说的话就叫白话,14
1426,2444021705,明轩_wx1935,他来了他来了,4
1427,1556859282,喜欢吃香蕉的迪黎波里,因大笑，出示日记二册，谓可见当日病状，不妨献诸旧友。,9
1428,1086638603,Fate丶answer,这个演员牛，全镜头里面自己在写,634
1429,1680681154,三羊执着,字写的真漂亮，我什么时候能写出那么漂亮的字,10
1430,1158039717,灬诗和远方灬,看得不知不觉泪流满面,55
1431,2393119865,一点半学不需要,第一篇白话小说,19
1432,1834592856,Kaiser0215💪,某君昆仲，今隐其名,149
1433,1266540158649145,不喝奶茶不要钱,是呐喊吗？,1
1434,1567850069,云长艺德,这个演员写的字不错啊,547
1435,2107581275,纳尼749,太赞了，以前的人用毛笔写书；真是握笔杆子的人,7
1436,1441854215,爱吃沙拉de公伯康平,狂人,6
1437,660457627066839,用户258aec64021d7,热烈欢迎鲁迅先生出现！！！,57
1438,1742505398,YimingQ,狂人不是阿Q,11
1439,1683693108,小脑袋瓜子热昏头,全体起立 全文背诵,324
1440,1809205987,+闯入^君怀,笑死我了,0
1441,940866680203371,野港☔,名场面,0
1442,1470525159,喜欢看书de北堂妙颜,看的快给我跳起来了！精彩！,26
1443,1837181454,聪颖的幸运🌈🍰Gabriel,真正中华精髓,15
1444,1384418903,果子雷婆,字不太行,4
1445,2417874385,雪哥哥1997,来了来了,2
1446,1715443408,えいけきけ,救救孩子,10
1447,326977475051636,泽霖5924,没有一句台词 全在景物 与 神态  妙啊,115
1448,1451794605,黑哥111111666666,鲁迅的所有作品，得全部看了。,233
1449,1422773910,wu ang wang,这个配乐绝了,602
1450,1268012851,_Empty_City_,没看前面？,2
1451,1583517976,刚好遇见了你啊,背诵全文,163
1452,1418697154,Yinqqqqqq,那不是血馒头，是心脏，治病的,16
1453,1237095272158859,是阿銮啊😉,来了来了来了,0
1454,1479711278,听曲儿吃月饼,世上本没有路 走的人多了便有了路,127
1455,1115385931766614,阳光💪…326,演员都到位！,16
1456,1643421814,蛋饼球,真的是演员写的字啊,508
1457,457375299404082,冰糖葫芦般的回忆,狂人,4
1458,1586595815,喜欢喝白酒de钟离孤松,好看,1
1459,1708389881,良人1234😉967,可以,1
1460,1179666928,黄瓜咕噜噜,热血沸腾,8
1461,1655342528,褪色的浮华1991,这个演员演技好，有内涵,485
1462,1514572869,喜欢喝牛奶の叱干傲柔,演员特意自己学的,145
1463,1459223363,爱吃栗子の西门盼易,自为什么要写出格,8
1464,2511987019,安逍遥啊,男神,0
1465,1682220732,May蓝铭以故,精彩！,0
1466,1230365902,老白White.,绝了绝了,2
1467,1447984694,level42,今天晚上，很好的月光,4
1468,1302886755610491,用户4a0f7f6402f7b,纪念刘和珍君,11
1469,1646009799,超爱逛街の上官漾漾,鲁迅演得出彩,8
1470,1550717575766784,用户5825e92402300,鲁迅写的文章真深刻,15
1471,660613319636652,用户258d3064036ac,无敌,1
1472,1271641880,大发溪宝贝,演得好，导得好，配得好,129
1473,1717801805,用户6663934d,导演厉害,15
1474,1412699141,瓦特了哦,真的勇士敢于直面惨淡的人生，敢于正视淋漓的献血,10
1475,1688249686,用户64a0a556,这段心理演绎看了好几遍！,42
1476,1465835859,护国神翼HGSY,拍的绝了，太好看了,418
1477,1588454802588416,用户5a4b0f4400300,第一篇白话文来了！,22
1478,1736888846,胡同时光,真是人到中年才懂鲁迅啊!,3
1479,1101173492,赵晨全,最正确最勇敢最坚决最忠实最热忱的空前的民族英雄,91
1480,1580925971,这个人郝帅,心流走一波,7
1481,1432049179,小李大侠1,以前知识分子都会毛笔字，现代人有了电脑都不会写字了,12
1482,1550717575766784,用户5825e92402300,鲁迅写的文章能刺痛人心直击心灵,113
1483,1681527697,香蕉巴那那呀,这才是演员,376
1484,1428152261813525,荔栀 ,棒棒哒,1
1485,1659346129,刚好成熟er,好有感觉兄弟们,544
1486,1732252600,用户674013b8,讲真，白话文也不好懂,31
1487,1272301423,慕小辞～鸭,来了老弟,0
1488,1198458246,183****0825_m1245,哭了,1
1489,1382102993,爱打篮球的公户心香,朗读并背诵全文,15
1490,1392142747,爱吃牛排的南门奇致,第一篇白话文小说,16
1491,1405209385370899,阿鲁＆,太好看了,3
1492,1435040204,爱喝汽水de淳于靖儿,心脏我笑了,351
1493,1329892226,丶爱谁谁525,手起笔落就是背诵全文,575
1494,1658389011,持之以恒的疯诗,啊啊啊,0
1495,1398812341,そばにいるれ,音乐很应景,160
1496,1388523370374625,用户4eedaca40e5e1,666666,1
1497,1400057550,人间烟火气·,横空出世,50
1498,1478437984,房产置业 | 老谢,字不是演员写的,8
1499,2468247625,想啥破名好呢,精彩,0
1500,1617412588,喜欢吃豆包的鲜于驰翰,救救孩子,13
1501,1385915590,rocky66123,👍真棒，被带入了那个时代,37
1502,1495583024,新民牛,导演和编剧真的是用心了，演员也好。,14
1503,2683666795,毛就是毛,导演，演员拿毛笔的姿势不对,3
1504,1256957962,138****2020_m2270,配音好棒,7
1505,1771702308,63萤火虫,音乐配的好,19
1506,1500727459,边贤边甜,不是演员写的还能是你写的？眼不好使就去治！,21
1507,1311833476,左朴kd,一开始钢笔✒️现在用毛笔🖌️,4
1508,1109506370,李建云1206,这个配乐绝了,564
1509,1490425319,喜欢吃桔子の叔仲飞双,读鲁迅的文章得结合时代背景,10
1510,1752552002,aha.strawberry🍓🍓🍓,看窗外景也是寓意,16
1511,1064251210,139****0043_m1208,想起贝多芬的命运进行曲,3
1512,1442723924,爱吃甜橙の公上聪慧,鲁迅的文章必须要走进小学，中学，大学的课堂,3
1513,1367977029,像雾像雨又像风啊扶她不啊,讯爷这把笔能抵10个师,143
1514,1392616545,最棒最棒哒姑娘,这个鲁迅好有感觉,3273
1515,1181220613,嗯嗯嗯！！！！bff,这个背景音乐也是绝,234
1516,1207494491779854,kingyida😊Kyra,心头血，不是心脏,71
1517,2171037814,心 终 不 死,教科书课文来了,126
1518,1643507612,静静😄🎈☺🌻,呐喊是一部小说集，有很多篇小说里面,12
1519,1724114844,扬砂V,所有人的所有作品给我留了一个很大的作业,30
1520,1364189505,黑色袁梅艳,现在回去读书我就全背下来了,34
1521,1554206790,强子wyq,谁问血馒头有什么用的你们是文盲吗去看看鲁迅写的药就明白了,7
1522,2001298359,ChLiap,字是演员自己写的，曹磊老师有说过,37
1523,1577448207,但用东山,黑夜孤灯,3
1524,1243107384,138****0303_m1736,配音太牛了,240
1525,2338158925,杜小瑾1212,怎么没有演到朱自清,11
1526,2513908125,爱吹口琴の令狐翠荷,彷徨，呐喊，朝花夕拾,11
1527,1389876405,远方whatever,这个镜头很鲁迅,543
1528,1433693340057455,九叔Kaylee,想看这一段很久了,14
1529,2349403017,双木水寿_wx1273,帅气,6
1530,1237765905,风云贝天下融,字写的很好,4
1531,1650385751,超爱嗑瓜子の慕容欣然,太牛逼了,2
1532,1734990309,夏陆伊紫然,应该是中国第一篇白话文,12
1533,359225465245523,八嘎“我怎么不亮了Connor,救救孩子,9
1534,1667923260,超爱逛街de闻人弘壮,迅哥儿，迅哥,7
1535,2000480033,无心非,奋笔疾书，终成大作！,3
1536,1681199320,哈利伏天魔,每个演员都很棒,8
1537,1400413190,我是潫星云,一天一宿，大作出炉,17
1538,2236546496,没年终奖的辣条,这树杈子演的绝了，加个鸡腿！,9
1539,2190036771,吴彦学_qq1902,看的我还紧张,13
1540,712687113733845,此号现已注销。,这背景音乐碉堡了,319
1541,1273016275,阿哈爱吃螺狮粉,字是演员写的,250
1542,1637076980,candylly,看看幕后纪录片，就是演员自己写的，特意提前练字,14
1543,767640213653756,鹧鸪哨人,牛掰大了,2
1544,1699597520,用户654dccd0,每一祯都是心理刻画，演员牛逼导演牛逼！,35
1545,1304891821,柠檬嘟嘟皮,阅读理解合集！,5
1546,1742505398,YimingQ,枣树演的好,23
1547,1694574746,用户6501289a,两棵枣树！,73
1548,2427891881,U哈Lynne,这背景音乐太有意境了,17
1549,1153574764,尖叫我的帅气人生,背景音乐惊悚,5
1550,1205684360,kevin哈哈,这段拍得太好了,9
1551,1633807585,我是大律师啊,凡事总须研究，才会明白！,4
1552,1531715501,曾经的你66666,铁肩担道义，妙手著文章,3
1553,1400413190,我是潫星云,中国现代文学主将,5
1554,1395431808,主人将进酒,窗外有两棵树 一颗是枣树 另一颗还是枣树,5
1555,1185936791,上官忆丹,什么音乐?牛,6
1556,1479711278,听曲儿吃月饼,配乐是哪个单位？,11
1557,1175369246,活出极致,经典国剧。,15
1558,1491956270,喜欢吃火锅de梁丘浩壤,一课是枣树,5
1559,1243985296,LEO大器,好紧张,4
1560,1358219926579384,用户4d34b384028b8,这段音乐绝了,5
1561,1437455865615585,用户51b5bc64014e1,音乐很配,3
1562,1746608839,用户681b22c7,牛逼，鲁迅,13
1563,1074930307,烧包的大老张,导演，编剧，演员，音乐……牛,0
1564,2325783318,帅醒的早晨,导演厉害啊,11
1565,4657814717,舞钢老李,该看书了,2
1566,1089403140,我是你大爷的大爷爷爷爷,迅哥：大招已好,19
1567,1671743036,Matrixco,真的看的紧张,7
1568,2438602341,^-靜-^,要有烟就更形象了,5
1569,1086638603,Fate丶answer,两棵枣树也太细节了吧,12
1570,1775627261,及时雨🌈🌻😋🌟🎂😝,背景音乐真棒👍,3
1571,1634360815,超爱吃香肠de成公锐利,全是考点,3
1572,2001318457,班主任王建安,枣树来了,2
1573,2461281430,大烟灰缸_wx1027,二倍速听BGM很有味道,3
1574,1516186105814848,用户562f696401f40,全世界无产者 联合起来,77
1575,2212345405,下个明天可以_wb1647,这剧太厉害啦。,8
1576,1364941296,孙磊的帐号,写个文章弄的那么紧张哈哈,1
1577,1190334898,135****7681_m2299,致敬鲁迅,5
1578,1444064982,随遇而安AM,演员高配，看着来劲，一天两集不够啊,10
1579,1458846095,victoryze1,枣树,1
1580,1117531335199932,用户3f8638a428cbc,说是治肺痨,10
1581,529301908751092,用户1e165b44002f4,迅哥，,2
1582,1445030979,狼盗先生,真正的白话文出现了,21
1583,1739579651,风之发端,😯，这雨中之境，很美,6
1584,2320034250,你意思呢！！,现在历史很好学记的，因为有太多大型历史剧了，听不懂可以看懂,7
1585,1352732836,值得拥有1920,那是雕刻的刀,9
1586,2500848715,小——枫,配音也帅,4
1587,1660501754,遇见梦中的我,这段好有感觉,1
1588,1162611113,🌙庄,好有质感啊,1
1589,1676164707,会看老鼠的星星,回魂夜的音乐,4
1590,1805569854,依水墨云,哇⊙∀⊙！这个景好美,1
1591,1634708383,safari1123,bgm真的不要太燃,2
1592,1740170846,用户67b8e65e,有三味书屋小时候读过,2
1593,2606655965,迷失1213,配乐很赞,4
1594,1064251210,139****0043_m1208,罗曼蒂克结束了,6
1595,1625618816,Q＆V54881434,不是那个时代无法感同身受，只能揣摩，当你亲身经历了才能体会某些悲伤,4
1596,802149403470118,竹一农1201,好剧推荐,6
1597,326977475051636,泽霖5924,这一段 太棒了,3
1598,1543956392,人生如茶2202,这才是好剧,5
1599,1299625190,东风🔥542,我家门前有两棵树,5
1600,2198685803,帅哥_qq7866,这音乐绝了,3
1601,1570861140161728,用户594b09c4034c0,第一篇白话文诞生了,2
1602,1259980946,马迪大夫,我从山中来 带着兰花草…,5
1603,5888126,昆山琴棋包装,好锋利的笔锋,7
1604,1626416373,白鲨英雄.,我也想来个梗。,2
1605,1570268097,喜欢喝咖啡的妞！💞,一天两集不够看呀,5
1606,1208767490,135****2219_m1075,风云时代出英才,7
1607,1619509719,喜欢吃西餐的呼延自明,厉害,1
1608,2007213265,陶学琦,那时候用的是繁体字，逗逼吗？,0
1609,1008619021,Knight._Sky,胡适回家了？,10
1610,1261842178,s_m1507,您的语文课本正在加载中,186
1611,1794956439,N ina🙈,我家门口有两棵树，一棵是枣树，另一个也是枣树！,22
1612,1168688489,xania,他家门口有两棵树,36
1613,1828809238,用户6d016a16,经典中的经典剧,9
1614,1301292837,爱吃麻辣香锅の长孙承恩,这部剧可以有空让孩子们看看,6
1615,1202024033,151****3568_m1841,救救孩子,5
1616,1463904667,喜欢爬山的宇文香柏,66666666666666,2
1617,1479841874,猪国公主,太经典，好剧,4
1618,1478437984,房产置业 | 老谢,好有年代感,2
