,uid,name,content,likeCount
448,2325592492,笑笑_qqamzo1,前进，达瓦里希！,4
449,1697211625,klp皇,为什么我听着好激动,5
450,1801997088,帅天明mmmm,乌拉！,63
451,1471278302,谢家明月照积雪,俄罗斯可惜了,17
452,2463781959,爸爸想养猫,棒棒,0
453,2418681560,你的好朋友小刘,好帅！,3
454,1570992707085056,用户594cf3e402300,这翻译。。。。。,13
455,1736888846,胡同时光,乌拉,3
456,1636880402,说声失陪wyj,真的太好看了！值得收藏起来W！,4
457,1578051517,gjtwnp,现在还在初级阶段。千秋大业啊！大家要一起加油！！,21
458,548041622824320,群山听懂我悲欢666,列宁时代,3
459,1471278302,谢家明月照积雪,苏联可惜了,21
460,1648511148,老实憨厚的小邹,就是要这种翻译才有那个年代的味道！,181
461,2253079508,訫…🎄,没人吗,0
462,1169185685,150****8137_m1469,哈哈哈哈哈这翻译厉害，同声传译,384
463,1801997088,帅天明mmmm,乌拉！,6
464,1349433445,坚定de斯黛西托亚诺,翻译口音绝了,6
465,1365043297,咸鱼啊5190,苏修才不可惜,3
466,1464429693,My prayer.....,同声翻译,58
467,1484477905764992,涩涩的大圣,他们都解体了,7
468,898344389971782,用户3310a1a400f46,沙俄→苏联→俄罗斯,32
469,1302367101,爱喝白酒的左丘景行,这个翻译叫杨明斋,51
470,1479711278,听曲儿吃月饼,哦金哈拉瘦！,0
471,1746987048,胜利猪,好真实,2
472,310006918415679,陈祥钐,不可惜,1
473,2004248109,雨之碧空,我听不懂俄语，想知道这翻译演的怎么样？,1
474,1423513739,一氧化芋圆,同声传译,13
475,1827293757,用户6cea4a3d,哭了哭了,0
476,1190481499,156****8997_m1133,哦哦,0
477,2516314564,爱看电影de澹台朝旭,达瓦里氏,4
478,1347014040,敢怒敢言的美里施维克,哦哦,0
479,1553399114,喜欢吃铜锣烧的谷梁飞英,到上海穿的都时髦了,131
480,1093522720,139****8899_m2250,变时髦了,5
481,1394219805580119,酱油2021,那时候应该叫苏联了吧,0
482,2503887220,笑弯了腰_wx1850,本剧服道化牛逼啊,4
483,2503887220,笑弯了腰_wx1850,在北京穿长衫马褂 在上海穿背带裤  接地气,21
484,1810520894,顾依辞✨,赵世炎真的有人太帅了,328
485,2233670245,胡伟智,关键还是人,1
486,2393958342,2393958342,到了上海都变时髦了,137
487,1482508203,喜欢吃面条de公上安歌,经典之剧,2
488,2411837778,逆天向上,赵世炎好帅,128
489,2274065287,自然卷某某-7,世炎还没去法国吗？,17
490,1426751632,你韧你精彩,1922年叫苏联,7
491,1254534626,138****5357_m1650,这剧结束陈延年赵世炎的扮演者估计会火,14
492,1743174233,用户67e6ba59,世炎长的好好看！,34
493,899852426811064,HeinzC,赵世炎好像是和陈延年同一年牺牲的吧,13
494,1735077249,用户676b2d81,大褂变开衫 学生服变西装,25
495,2373669176,胡萝北须子,这个赵世炎的演员好像李现啊,65
496,1698311903,这样的人最可爱,第三个不是他家里吗？,0
497,1426751632,你韧你精彩,之前都叫苏俄，没有正式确立联盟关系,6
498,1671341535,红心落雨,不忘初心 共同富裕 强国富民,4
499,2141173245,一颗心全为你,苏联不解体就是大国 美国都是弟弟,18
500,2476999617,杨作林…,螺旋上升,39
501,1363195534,JACKSAO168,服装都变了,0
502,1329618564949765,用户4b947f2402705,找路难，走好路更难！,7
503,1523080736310912,用户5693bde408680,66666666666666666666666666666666666666666666666666,1
504,1246431733,m31464,还有两集，太快了，希望继续拍，我好继续看！乐説,2
505,1743818143,用户67f08d9f,没人看吗,1
506,703137086179653,嘻嘻嘻嘻固体嘻嘻,中国万岁,3
507,1614251953226497,用户5bc2752400301,不忘初心，牢记使命。,6
508,370878214834163,海棠依旧7🌈,有有有,0
509,1724982574,噢耶卤面X5去wait,我们现在享受着先烈们努力的成果，应努力完成我辈所担之重任，向着共和之路持续迈进。,40
510,1370177304,如果自由放飞理想,许德珩不是去留学了吗,58
511,1394608444,爱背单词的太叔骊文,邓仲夏声音好好听,16
512,1249525524,186****9363_m2563,许德珩不是出国了吗,18
513,2313768772,九公子 韩非,男神,1
514,1335824662,不从于夕,你这个朋友牛逼了,1463
515,1436979359190208,充不了VIP260,赵.世炎真帅啊,295
516,1590820010,叶墨大大i,没人吗,0
517,1544458045,喜欢游泳の鲜于梦之,赵世炎,8
518,1634567987410560,用户5cea184403680,好帅啊世炎,28
519,1237412395100203,追寻着的不想取名字,男神,0
520,1271718219,186****7797_m1970,那个年代上海就很洋气了，大城市,13
521,2395700581,，；，_wx1151,666,1
522,2656624312,迪丽耳巴子,有人,0
523,2157851261,爱奇艺用户_2157851261,什么叫改变了命运？这句话,14
524,2285669750,冲动_qq2242,在安静看呢！,0
525,1523280290,阿拾鱼鱼,我也觉得…世炎真的很难让人忽视他的颜值…,181
526,927166405544305,狗蛋叫一声,赵世炎26岁就牺牲了，可惜了,110
527,1504775714,OKnewnew,后生可畏,2
528,2543476649,小短腿你快点,学霸要来了,5
529,1121398986642226,用户3fbe80c401332,原著厉害，编剧厉害，导演厉害。把历史拍的真实，感谢。,49
530,1373090989,Tonge（许你余生）,千锤百炼，浴火重生，燎原之态，席卷华夏,17
531,1614088454,喜欢喝可乐的南野盼雁,世炎帅阿,141
532,984714169027309,铺草皮,即了解了历史,2
533,1303458485,陈志1306,最帅的男人,15
534,1722198607,用户66a6aa4f,我也觉得世炎帅，剧里个个演技好，希望剧演完了，个个演员仍然充满正能量,132
535,1596770171,灼眼的贵贵,曾经沧海难为水，一生所爱于和伟,15
536,1593797728,児时暮,五月初法兰西的开始,6
537,668912538618818,幸运小居居😉,赵世炎真帅,54
538,1111499623,Guanmay,好剧！感人剧！,2
539,952706428569888,罗小船加油🚢🚢,赞同,0
540,1279214740,131****6622_m1380,赵世炎比当红小鲜肉帅千倍百倍,256
541,2507425620,爱玩乒乓球de公伯俊逸,最可爱的人,2
542,1428164832,爱举重の长孙如松,世炎真的帅,194
543,2341982664,超超宝贝198,此剧必火,4
544,1562775924,喜欢吃饼干的公孙永福,历史上赵世炎就挺帅的,77
545,1244739957,青春在流逝…,好帅的男人啊，赵世炎,18
546,2013508610,冷漠的小矜持,等着陈望道翻译,12
547,1331929264,小能猫99,赵世炎有点像朱亚文吧,19
548,1280374127,虫子杠子鸡,看到这里看哭了,0
549,1459333613,我女朋友是仙女贝贝,陈望道,8
550,2490988589,于多多2015,此剧不火没天理,1
551,1586892078,喜欢嗑瓜子的钟离司辰,读书人到哪儿都是书第一,5
552,2430049883,胡佳瀚,这么好的剧应该上热搜啊……反复的上！,64
553,1602258278,光辉事迹白核,大佬读出来就是不一样,11
554,1311833476,左朴kd,陈望道要出来了,17
555,1523537744,love心境,赵世炎1927年去世的,15
556,2308512205,世纪第七帅,真理的味道有点甜,13
557,1516468494,喜欢唱歌的东里慕晴,赵世炎角色演员选的好啊，特别有那么民国青年学生的气质,54
558,2402564459,Ace小波波,陈望道要来了吧,7
559,1196513238,136****6916_m1535,封面都是同一部书,1
560,1735077249,用户676b2d81,世炎是120分的学生 问什么都早有准备 对答如流,34
561,984714169027309,铺草皮,看的人热血沸腾,1
562,1426751632,你韧你精彩,陈望道即将翻译为中文版,8
563,1781445216,原来是恬昕儿,陈望道啊,3
564,1161086502,岁月l星辰,估计陈望道要来了,6
565,1088805721342638,齐德龙咚咚咚咚锵,陈望道该露个脸了吧？,4
566,1617883746,喜欢探险の相里新霁,这是最后一集。？,0
567,1698311903,这样的人最可爱,赵世炎跟陈延年一起牺牲了，1927412,147
568,1460009124,陌上木容,拍完这部片子，这些年轻演员的眼界一定不一样了,58
569,2240493078,张俊根,1927年死了好多前辈,20
570,2490988589,于多多2015,国家应该给导演发证书,17
571,1218569832,xksd1988,看过全文再来听，一身鸡皮疙瘩,6
572,1456159565,futuro indefinido,陈望道该出来了吧,5
573,1456159565,futuro indefinido,复旦复旦,7
574,1456159565,futuro indefinido,呼唤复旦,2
575,1553256002107008,用户584ad98403680,这文笔，对了胃口！😄,5
576,1681400206,定能and远行,哈哈哈,0
577,1049269771,jayzring,这才是媒体应该宣传的正道！别每天小鲜肉了,19
578,895301976090729,闰土抓住猹了,英特纳雄耐尔一定会实现,11
579,2257931133,断链条.猢狲,全世界无产者联合起来,14
580,2267728125,马德里球探,翻译不仅是直接翻译，还是需要点背景知识,16
581,2043685219,kantlau,最帅的大佬来了,77
582,1603328416,mpofgsc,你就是有产者啊,4
583,1345298643,nizi0208,最帅的,6
584,349921559455925,用户13e40764028b5,这像是两天没进食的样子吗？,44
585,1088805721342638,齐德龙咚咚咚咚锵,两天不吃饭，还这么有精神？,17
586,1590348974,喜欢瑜伽的姐,这才是有阳刚之气的年轻人样子！,47
587,1571724321,别在辜负了……,哈哈哈哈,0
588,984714169027309,铺草皮,怎么能拥有这么深邃的思想,6
589,2011644263,eggylove,意志懂吗,9
590,1271718219,186****7797_m1970,这些人朴实的帅,9
591,2420119700,小愛迪呀～,哈哈哈哈哈哈,3
592,512674446190784,明月初风245,为中华崛起而读书,175
593,1593797728,児时暮,条理清晰,17
594,1553256002107008,用户584ad98403680,爱演戏,3
595,1574250453,喜欢喝粥的谷利玉珂,我为人人   人人为我,7
596,1477533411,喜欢吃甜食的东宫弘图,牛逼得很,7
597,1273114341,158****1530_m1285,666,0
598,819961605916469,用户2e9c030400735,这标准挺高的，看书 讨论,68
599,1096315012,159****2750_m1424,敬礼,1
600,2369925974,周三金_wx1959,脱产学习，厉害,15
601,1066306736728189,用户3c9cce243a87d,要求太高了,5
602,1248328571,凉巷。Noah,不达目的不放弃,0
603,2418539131,闵宏明,为什么被抓了,8
604,1254534626,138****5357_m1650,尊重知识分子的时代啊,62
605,1513015001,喜欢打高尔夫球の单于明珠,这算是坐牢吗,97
606,1249525524,186****9363_m2563,中山装大佬,189
607,2418539131,闵宏明,怎么进去的,12
608,1691670364,云山骨,看得好心酸,12
609,1678861544,张先生你好啦,书生意气，挥斥方遒，,215
610,1678861544,张先生你好啦,指点江山，激扬文字，粪土当年万户侯,91
611,1438296612,司马汀葭,都不是普通人的孩子，当然有权利。,231
612,2261502035,菜菜，77妈妈,团结就是力量,11
613,1639878338,番茄纯鹅,这些很多学生的家庭都是有能量的,432
614,1658464513,超爱嗑瓜子の呼延婉柔,国人团结一致就是力量,15
615,882909015704411,Rrrrrrrandom,哈哈哈哈哈哈哈,9
616,1674408710,LostPursuer,牛,0
617,841778529836244,白菜叶🌊..,哈哈哈哈哈,1
618,1079841990389575,用户3d61c4e402f47,国家之希望。,16
619,2503268342,Healer-.,这就胜利了？,17
620,822071609264500,用户2ebab76400974,希望,1
621,2420119700,小愛迪呀～,哈哈哈哈哈哈哈,8
622,2389284663,花生酱米皮,哈哈哈哈哈哈哈哈,4
623,2240493078,张俊根,邓大姐何在,5
624,1109961976,189****1586_m1422,哈哈哈哈哈哈哈,0
625,2503268342,Healer-.,过家家呢,15
626,1412633453,一点65m 阳光,要有好体格,41
627,1633713813,幻想鱼II,接着去看法兰西的岁月吧,13
628,1641453306,居远静观,哈哈哈,0
629,2307215908,晓艳_qq1540,细节,6
630,1088355823518584,听懂掌声l,天啊 这孩子多小,40
631,1482753390,青草尖上三点钟,哈哈哈哈哈哈,9
632,1645898599,超爱柔道の司徒姝艳,演得好啊,3
633,1240112889347284,哦唉@,厉害,1
634,1179087129,太阳☀️☀️太阳,哈哈哈哈哈哈哈哈哈,0
635,2476563311,镇平01,看的热血沸腾,8
636,2292441696,菜菜_wx2858,要跳该广场舞,10
637,1837555255355712,诗曦玥,哈哈哈哈哈哈,0
638,2589341889,喜欢探险の公冶巧夏,加油,1
639,1593797728,児时暮,每一次对方开始妥协就是胜利,159
640,1516686433,Spongebob C,同化中……,59
641,1600597341,🔆黄磊,传播的力量,13
642,2307215908,晓艳_qq1540,细节,3
643,1496634631,Karas2000,论体育之精神,79
644,1305196120,坚毅de奈德德梅松,仪式感很强,11
645,2107121510,丁一的昵称不合法,我看过 很久以前,0
646,1431745588,啃鸡排的哄哄😍😚😍,这才是真正值得尊敬的人,15
647,1443610196,爱吃海鲜的公冶丹山,哈哈哈,0
648,1508437011,Pang@子,看完这部剧可以接我们的法兰西岁月,177
649,1187977847,陈奕迅🥰陈伟霆😍陈坤🥰白敬亭🥰,为国注入青春之活力,21
650,1346444286,冥府向导,这又是一位让全体国民落泪的伟人,129
651,1427268403,花中君子o,精彩,1
652,1385544548,巴图图语,唯有团结一致，中华民族才能崛起，才能抵御一切外敌。,34
653,485774227147744,用户1b9cf20400be0,哈哈哈哈哈哈哈,1
654,1319605318,现在爱追剧,有一种精神是多么的重要,26
655,1412504542,淡淡～澹澹～,周曾拜韩慕侠为师。,5
656,2428833360,石贵远_wx1103,那年代能读书的能是一般人吗,430
657,1376671835,镜中爱丽思,一步两步,1
658,1650108613,必须Happy Ending,团结就是力量,7
659,1634158781,海水包围,朝气蓬勃,3
660,2385065618,大鱼🍍海棠。。,感动中国,1
661,2385065618,大鱼🍍海棠。。,勿忘国耻,2
662,1388229520,沁润和心,物质匮乏的年代同学们的精神是多么强大,209
663,1789851688,snowcake77,笑死了,0
664,1319465845,孟登迎,青春中国,4
665,1491982327,喜欢吃汉堡是什么鬼,这就是文人的影响力,231
666,2040806947,方00😊,邓大姐才15岁，不会被抓进来吧,3
667,1755477700,用户68a276c4,让人感动的音乐,4
668,2425768316,帅的不明显_？,去看看《恰同学少年》,1
669,1186704172,雪中书迷,为什么不叫胜利啊，那时候一点小小的胜率也是一种安慰，不能一直活在绝望里吧,6
670,1544875849819392,雨落幽燕Sean,真正的大联合,3
671,1108426674,183****5021_m1174,致敬这些可爱的人,3
672,1413368968,仰望着星空发呆,有没有大导演拍一个中国近代通史呢,9
673,1566299908,喜欢吃龙虾的公山寄瑶,那一代人的精气神真好,12
674,1784897304,用户6a635f18,心神往之,1
675,1553256002107008,用户584ad98403680,周公就是潇洒！,17
676,2385065618,大鱼🍍海棠。。,致敬伟人,1
677,1378103569,苏紫曦1234,他们就像黑暗里的一束光。,77
678,1439269153,她的温和,中国的未来,1
679,1098757636,131****1499_m1015,好看,0
680,2406901237,裘庄大佬李宁玉,所以学生是祖国的花朵,13
681,885720810001602,用户3258ef24014c2,主角光环啊感觉,13
682,2011509364,olive915,北大，南开,10
683,1414975560,他自己的姥爷,配乐绝了👍👍👍,8
684,1815908940,用户6c3c924c,往前可以看走向共和吧，往后可以看我的法兰西岁月,17
685,1466589400533365,土豆豆呀呀呀,泪目,0
686,1636885341,超爱马拉松的东宫寒雁,广场舞跳起来,6
687,1257942208,150****8770_m2400,一转眼，100多年了！,14
688,1511316896,嘟嘟幻视,文化思想这就是他们的力量,29
689,1107424888,150****6610_m1525,恰同学少年，风华正茂；书生意气，挥斥方遒。,152
690,1477662018,觉醒真理,这是学校,3
691,1257101842,Nevermorelsf,这里全程姨母笑,20
692,1705843816,用户65ad1c68,感动,2
693,1279214740,131****6622_m1380,哈哈,0
694,1703850907,说什么好玩的啦啦啦,自古英雄出少年,13
695,1740170846,用户67b8e65e,这是希望,11
696,1567441485,漂亮的李怡欣,这是研究室,187
697,2087887279,即墨鹤仙,这段演得好，好哈,12
698,431279380104005,黄小姐-,百年难遇的好片,17
699,2425768316,帅的不明显_？,指点江山激扬文字，粪土当年万户侯，数风流人物还看今朝,19
700,2370564134,孔湧新,话剧的形式,4
701,1452098180885452,用户528acf4402bcc,导演水平真高，这一段与上一集形成鲜明的对比，走出梦魇迎接希望,39
702,1293655411,十里长亭等你,青年的力量是偉大的,7
703,1088805721342638,齐德龙咚咚咚咚锵,情不自禁哈哈,10
704,2477012495,xf_zhong,哈哈哈,2
705,1154805016,woody5cool,我的马克思主义人生观一定要阅读,16
706,1566790996,勇爱芳520,优秀,0
707,1283430351,xiaozezebeibei,哈哈哈,1
708,2413478444,树^,哈哈哈哈哈哈哈,3
709,1552335738254976,zLweib,哈哈哈哈哈哈哈哈哈,2
710,2404813975,tuziguniang,前仆后继,6
711,2385255572,小脑虎_wx1219,还以为是王劲松,0
712,1671341535,红心落雨,新青年,0
713,2502954949,初相遇ylx,学生啊真是最可爱的人,179
714,1442723924,爱吃甜橙の公上聪慧,这是一个关于未来的舞台,168
715,1579973126,或许应该有个名字,那是一个火热的年代 也是一个思想的泉涌,81
716,1431745588,啃鸡排的哄哄😍😚😍,是啊物质匮乏可他们有信仰有不忘初心,13
717,2401808992,易志鹏_wx1713,怎么有种友谊之歌的感觉,1
718,2396204844,蓝色巨塔,有这样的青年就是希望,15
719,301362323661481,扣子扣子123,年轻真好,3
720,4342099198,moon33222,当初真这么说，估计一半以上的人都不懂,126
721,1313306214,divine大神,最可敬可爱的人,4
722,1427454495,爱打台球的颛孙绮山,德智体美劳666,4
723,1153905894,夜闻女儿香,只有2集了...,3
724,1479711278,听曲儿吃月饼,学生是一个国家的希望,26
725,2000810464,南纬37_qq1024,那个时候的文人地位很高的,20
726,1411068836,爱玩台球的公乘柔雅,老实说听不懂,10
727,2325509256,坚强的小鸟_qq1849,《研究室》,1
728,1471387232,Kryptomum,要不是学过，不然肯定听不懂,34
729,2407593261,aka熊_四十二分之一,人格魅力,5
730,1092462014,182****6778_m1052,生产力是脚生产关系是鞋，当脚变长了鞋也随之变长,8
731,1221237710,九点半读,文人治国，武人安邦,15
732,1186138227,爱追剧爱回忆,高中里学的有点哲学了,10
733,1778929426,rjyftydtjx,以前不懂，现在懂了,9
734,1397658679,爱爬山de胡母康裕,古往今来第一完人,13
735,1308766514,爱举重の单于傲雪,优秀,0
736,2022125899,翠㐅緣,生产力决定生产关系经济基础决定上层建筑,75
737,1637699454772480,用户5d17a9e402500,你们听不懂 不代表人家听不懂 他们可都是南开 北大的进步青年,79
738,1516013853,绕指柔15,生产力决定生产关系,7
739,2001192846,LYQ__qq3965,考研上岸人报道,170
740,1434765532,樱空午,解放发展生产力，生产关系也要跟上生产力发展的节奏,10
741,1548013491204864,用户57fe8fa403300,对我4月考试有包住,4
742,2058692690,actor丶mask,内心触动了,18
743,2120287349,.soul.mate.,为什么我听不懂啊,6
744,811518035764047,用户2e2124440234f,那孩子是因为什么抓起来的？,62
745,515655019267657,用户1d4fc4a400649,真理之力量,7
746,1318095788,原来是你6390,怀念老一辈革命家,5
747,1516013853,绕指柔15,经济基础决定上层建筑,45
748,2408961462,Role伪善,这个当年必考,9
749,2294454799,安琦_qq2247,历史书活了,104
750,2342694144,爱奇艺用户_2342694144,这个编剧太牛,10
751,1436979359190208,充不了VIP260,每次演讲都有一个孩子,120
752,1216052820,飞越南海的风,划重点，全文背诵,19
753,1274819859,hbqyhx,这些都是需要背诵的,19
754,1367288756,勤劳の路卡巴班克,好绕,2
755,1556669091923968,栖衡5,讲得真好！,2
756,1445636052,爱打羽毛球の公乘音悦,为中华崛起而读书,8
757,1298869320,爱喝黄酒的延陵元嘉,为中华之崛起而读书,6
758,1612226484,用户60189fb4,生产力决定一切,2
759,367529750964407,嗯愤怒呀,如今在我们看来是枯燥的习以为常的，在那个时候是真理！,38
760,2412080443,Lxy,原文背诵，重要考点！,10
761,1442792778,爱吃泡面de公广和煦,今年高考又有素材了,18
762,1175369246,活出极致,这个划重点，必考题,19
763,1544458045,喜欢游泳の鲜于梦之,座牢半年啦！,185
764,2536677475,安林亮亮,完全没听懂,19
765,332295248544385,截断色空,好家伙 半年,156
766,1756637696,豪KOBE,时代的问题 相信有反对的,2
767,1586892078,喜欢嗑瓜子的钟离司辰,那个时候年轻人多棒啊,235
768,1688028445,WzlwOw🍟,没听懂请多读书,6
769,1271718219,186****7797_m1970,解说不错,0
770,1448792129,leifeld 毕景龙 Bi Jinglong,那时候的年轻人游戏啊，没有虚度光阴,1
771,1283430351,xiaozezebeibei,老周讲的挺透啊,4
772,1657560876,攒钱的负二代,学测论和马克思理论的都听听,3
773,2471653224,昆仑剑仙,每一集都有电影的史诗感 近代国史跃然屏幕之上！,7
774,1085609095,158****8892_m1256,现在年轻人都在直播,7
775,1572963164,🌹晶晶猫🌹,叫你们关他那么久,5
776,1488009608,东良一夫@CiC,听者谁不明白，这将是无人可挡的潮流,8
777,1616215829,艾琳莎尔,每段台词，每个镜头。每个角色！,10
778,2489384616,张世美_qq1508,生产力决定生产关系，经济基础决定上层建筑,15
779,1431745588,啃鸡排的哄哄😍😚😍,为中华崛起而读书真正的伟人,10
780,1175369246,活出极致,总而言之一句，生产力决定生产关系,10
781,1667824728,超爱踢足球の谷梁海融,你怎么赚钱，赚什么钱，决定了你怎么看这个世界,11
782,1390743911,盗圣     温韬,这盛世如您所愿,2
783,1221089927,食梦的大哥哥,快要建党了,1
784,2040806947,方00😊,生产力决定生产关系,5
785,1399373440,慎思49,有勇气拥抱理想，也是幸福的,5
786,2585626338,喜欢玩皮化艇de北野君丽,唯物史观似乎说的不太准确,0
787,2061957982,asd69823,时势造英雄嘛,1
788,1244536326,137****6099_m1581,国涛兄快成事了,2
789,1756637696,豪KOBE,时代的问题 相信有反对的,0
790,2228775963,平_wx1651,听不懂的，考虑一下智商,6
791,1108728300,186****8007_m1151,哈哈哈哈,0
792,1423513739,一氧化芋圆,守常先生这“哈哈哈有点意思”好可爱啊哈哈哈,81
793,1662325730,白白白的月牙,自我觉悟啊，伟人呐,1
794,1319099268,丫儿wlz,哈哈哈哈哈哈哈哈,1
795,1272140345,147****1714_m1168,哈哈,0
796,605112812709256,风静月长明.,哈哈哈哈哈哈哈哈哈哈哈,1
797,1493187664,胡多多福,适之很难过，适之伤心啦,382
798,1217829531,327209418,哈哈哈哈哈哈哈哈,1
799,1616812329,Amber_yaojing,哈哈哈哈哈哈哈哈哈哈,3
800,1590597886,中神通柯基,哈哈哈哈哈哈哈,0
801,1377497230,一起骑蜗牛去旅游,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
802,1214397893,要分离再相聚,猫宁,9
803,2585626338,喜欢玩皮化艇de北野君丽,导演安排的唯物史观台词不够准确,9
804,1470516261,喜欢晨练的百里巧凡,杜威怎么还没走啊？,96
805,2006375404,董志强1332,当时唯物史观表述上和现在肯定有所区别，当时刚开始研究,51
806,332295248544385,截断色空,感觉李大钊是接触学生工人最密切的革命家,200
807,1346511314,as枫林苑,准确,4
808,1298526379,爱吃水果の羊角冰蝶,哈哈哈哈哈哈,1
809,1671170369787072,用户5efebac4014c0,哈哈哈哈😄,0
810,1616812329,Amber_yaojing,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,13
811,2551413325,这天绵绵小二,哈哈哈哈,2
812,1260863068,188****0903_m1083,哈哈哈哈哈,0
813,1318095788,原来是你6390,君子和而不同,361
814,1403174376186526,Pinkl🍒p.,哈哈哈哈哈哈,0
815,1268128603,他的小蟹,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
816,1669799608,凌纱sun,哈哈哈哈哈,2
817,1494306535772928,用户54f105a401300,哈哈哈哈哈,0
818,1421512266,爱踢足球の轩辕宏才,怼他太好了,182
819,1326236409,kkw一生推,顾左右而言他,2
820,1566790996,勇爱芳520,不折腾，没有今天的中国,155
821,39029704,柒柒寶貝,哈哈哈哈哈,0
822,1488813562,云霄之上小公子,哈哈,0
823,1516323443,小李り,你说的我也不爱听,330
824,1394679151,乐大神的汉堡,亲兄弟才能这么说话，政见不同，但还是兄弟,408
825,1296497780,150****2708_m1114,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
826,2350991118,2350991118,怎么说啊,2
827,20668890,geminymoon,道不同不相为谋！,188
828,1688386923,CiCiwAshley,哈哈哈哈哈,0
829,1579675528,喜欢吃西瓜の轩辕雨柏,这个大跳太秀了,414
830,1614149603,平和の塞吉奥瓦伦丁,哈哈哈哈哈哈哈哈哈,0
831,1367288756,勤劳の路卡巴班克,在国土上整洋文，拽什么,99
832,1790296287349056,用户65c43d6400940,哈哈哈哈哈哈哈哈哈哈,2
833,1470334048,喜欢打乒乓球の北堂楚洁,道不同不相为谋,44
834,1481850223,爱兔兔的豹堡,注意胡适小跳,948
835,1164770539479929,啦啦啦💯Hannah🍍Jasmine,河南经贸职业学院打卡,11
836,2102611662,陈昶旭,哈哈,1
837,1239451497936079,寒意意,渐行渐远了,94
838,2339145876,蒋冬勤的爱奇艺帐号,哈哈哈哈,1
839,1314666678,爱喝龙井的公玉思怡,君子和而不同,4
840,1572501765,Y_YHY_Y,这个小脚蹦的,91
841,1598723453,喜欢吃橘子的公西明喆,知识分子和革命家,7
842,1181070384,念念m,那个年代意见不同很正常,21
843,1530670270,A龟鳖养殖,小样，还挺灵活,196
844,2616221916,至纯质心,陈望道来了,2
845,1455443943,爱玩帆船の南野怀蕾,道不同啊！,2
846,2465547930,葉YE_wx1209,哈哈胡适竟有一丝萌萌哒,51
847,1456159565,futuro indefinido,哇塞 我们校长来啦，望道,14
848,1107059218,Jayden宝宝,伙伴曲艺,0
849,1351343387,LY--ZY,河南经贸职业学院打卡,9
850,947242223542934,殛十七 ～,只有两集了,0
851,1820685512,盏杯海棠,都没错哈哈哈都没错,2
852,1802860251,用户6b7576db,陈校长 出场了,12
853,1275978715,Angel天使AngeL,看这样的剧，多问长辈。了解先烈，首先要知道学习。,1
854,1639134233,线性逻辑,翻译来了,2
855,1817521748,柯基和柴柴,校友陈望道！,8
856,1793339154,慧姐9204,北大，南开，复旦，陈望道是复旦大学校长呀,17
857,247443606209914,Puretroa，,陈望道先生来啦,12
858,1723797813,坐标北纬爱多多度,真理味道有点甜,0
859,1443832896,不抽烟的雪更花,来了来了,0
860,1575435130,我是小贺李,终于出场了,2
861,1827375941,吴江渚上,来了来了，第一个中文译本,2
862,1088805721342638,齐德龙咚咚咚咚锵,果然！陈望道！,6
863,1278885374,谁主沉浮.🎈,翻译来了,6
864,1822479230,用户6ca0d37e,道望先生出来了,7
865,683843958866609,Damon LJ,我们陈校长来啦,2
866,2209457079,姑娘散发梳头的样子_qq1181,都没有错,0
867,2624728138,爱跑步的尉迟大人,翻译来了,1
868,1601797569,瓷小童Y,来吧，翻译,6
869,2178866625,命运轨迹_qq1810,每个人 走一条路，，  能走到最后的是出路。,6
870,2106470504,Summer_qq2247,我们复旦的校长,17
871,1527406029,喜欢看电视de司徒听莲,义乌人终于上场,5
872,1297196240,ruisluo1984,陈望道终于出来了,14
873,773958580317482,用户2bfe946402d2a,修辞学发凡,1
874,2116531880,陈钰_qq1730,来了来了,1
875,1456159565,futuro indefinido,校长校长,5
876,360634885604653,李明阳Ethan,国际歌,0
877,2014829951,都是大师级的,一个是顺势而为，一个是逆流而上,15
878,1672881893,超爱吃梨的东宫炫明,真理的味道有点甜,15
879,1383424372,爱吃蛋糕的乐正丝祺_1022,中文版来了,5
880,2349972533,陈流儿c,笑死我了,0
881,1584825427,极速波的私人账号,一个是我们北大的教授，一个是我们复旦的校长，我真牛,50
882,1474557693,喜欢玩网球的单于逸思,哈哈哈哈哈,0
883,1232495768,雾影格,正版,1
884,1524493464,地球碰西瓜🍉,陈望道 大翻译家第一人,120
885,1250578812,138****9706_m1519,陈望道在复旦的燕园,3
886,1596502449,克利奥的蝎子精,陈望道先生,30
887,1762980681,用户6914f349,辜老也来参与翻译就好了,232
888,2244668985,jh19801_wx1795,翻译这不就来了么,15
889,2499417977,爱上网の即墨冰绿,真理的味道真甜,13
890,1304217792813924,用户4a22dde401b64,青岛农业大学来打卡,13
891,2415864861,Jason_wx2516,义乌 陈望道,6
892,2503384458,史源林ROY,复旦大学新闻系创始人陈望道先生,155
893,1578051517,gjtwnp,真理的味道真甜,14
894,1250578812,138****9706_m1519,我们的a,0
895,1719522102,用户667dd336,陈望道 是我们的老校长,92
896,1781445216,原来是恬昕儿,终于看到了陈望道,9
897,1331708880,爱吃烤馒头de拓跋文瑶,我就住在望道中学的边上。,5
