,uid,name,content,likeCount
724,527401721268215,天岸60,真心痛！,4
725,1602258278,光辉事迹白核,顾维钧也是很伟大  当初和会拒不签字,427
726,1701822355,橙子🍊chenzi,气温、】,0
727,1148050675,邱邱陪你去看雨,配乐有心了,17
728,1718648716,用户66707f8c,这部剧的背景音乐🎵都很棒👍,10
729,1785853444,杨爱奇艺大宝呀,悲壮,5
730,823011267585827,萌兰宝宝世最可,太难受了,9
731,1367603644,博学多才的德洛丽丝沙迦,太不容易,1
732,1217216863,159****2004_m1888,铭记历史,8
733,2129473217,KOFIYOU,担负历史使命中国英雄,10
734,2062740889,He r,那个时候没有亿所以叫四万万,24
735,1424976228,原芯话,配乐也强,5
736,1589924064,韩芝洋,要来了要来了,3
737,1596665908,spider2020☔,悲壮,6
738,1336946750,四川大梁文化传播,看得我泪流满面,33
739,1665868753,蒙、追风,为中国崛起而读书,206
740,1511236528,祥松远正,话语权至关重要,74
741,2191748257,哈撒K is,配乐很悲观，哎,17
742,2404618398,小松鼠的大尾巴_wx1566,致敬,5
743,459851582935649,用户1a23b8a401261,配乐真心！！,11
744,2213279909,爱电影的stella,泪目,4
745,2419645725,红尘一笑  笑红尘,华夏皆为好儿郎，纵死不敢愧炎黄,108
746,1413368968,仰望着星空发呆,太难了,4
747,1462508007205616,用户53224ae402af0,全村的希望,385
748,1635294558,天地骊歌,中学生应该要好好看哦,41
749,2347359504,徐煜程_wx1184,你代表不了,22
750,1519974441,野蛮生长的虾米,泪目,5
751,1352191624,Lambo127,起来不愿做奴隶的人们,134
752,2279350744,若惜若离若相惜i,怎么没人说话,2
753,1496740580,大M马驹,谢谢您,9
754,1655140071,超爱玩台球の秃发凡儿,专心看剧,1
755,1363823787,恩泉琴行,那个英雄辈出的年代！每个国人都是英雄,14
756,1367288756,勤劳の路卡巴班克,这个总长也给力,17
757,1698847715,诚挚部经理-王囡,让人感动,1
758,1357041037,梦幻之星13,四万万两黄金,2
759,84029381,rambo1848,苟利国家生死以 岂因祸福趋避之,16
760,1807900080,梦在人民,为中华之崛起而读书！,133
761,1306755157,天瑞宝20071026,吾辈当自强,15
762,1365548150,来自外星的灰灰,全村的希望,14
763,2459356449,♬小雨☆停了♪,谢谢,3
764,1694574746,用户6501289a,即便失败，也要守住尊严,11
765,20668890,geminymoon,泪流满面！！！,3
766,2293909553,丶Adieu,谢谢你,2
767,2430049883,胡佳瀚,哇好憋屈好难过呜呜呜呜,24
768,1237973155,186****6202_m1211,结果大家都知道，过程大家不知道,8
769,1665257391,超爱打网球的主父寻云,下一集五四运动,2
770,2375008098,旦旦_wx1198,有人，专心看剧呢,0
771,424919741507701,用户1827656402875,配乐好悲壮,13
772,1486030157,双飞翔北林,一己之力大厦独撑,10
773,1083058316908161,鹤鹤ciel,谢谢前辈,0
774,1606267634,喜欢吃水果de司徒茂才,看见我发话刷波一,0
775,2177817749,蓝色星空辰海,你代表你自己就行了,15
776,1083058316908161,鹤鹤ciel,谢谢前辈,1
777,1292500412,天应儿,好好学习天天向上吧 各位同学,6
778,897494154222824,用户3304424401ce8,要让现在的青少年看看此剧,12
779,2491367338,听够了_wx1885,侠之大者为国为民,8
780,1398386430,爱潜水の即墨文宣,喜欢那个年代每个读书人都有笔名🤨,2
781,1302886755610491,用户4a0f7f6402f7b,我们的前辈太不容易了,11
782,1701988320,用户657247e0,别再说了,0
783,1590464134,喜欢上网de北野春琳,有人啊,0
784,2471653224,昆仑剑仙,先辈们，你们安心吧，中国站起来了！,3
785,1479284240,Ran小凯吖,希望我的三个孩子好好读书，为国家奉献自己的力量。,2
786,357805039038305,你的打野妹妹,推荐电影1917。讲巴黎和会的,1
787,1365548150,来自外星的灰灰,全村的希望啊，加油！,4
788,1426142221,笔记本在写我灬,不断的轮回,1
789,1682963186,閑ㄊ菰鶴,对，为中国的崛起而读书，过去是，现在与未来同样都是,3
790,1570952439,小团0920,吾辈当自强,14
791,2262774378,香猪少女,谢谢你,2
792,1305879056,卜一369,弱国无公义，弱国无外交,44
793,1461833211,时间有没尽头,弱国无外交啊  吾辈当自强,11
794,1773062266,日知为智pt,干些前辈为中国付出的一切,0
795,1570903372,地理嘻嘻嘻嘻嘻嘻,太感人了,0
796,1164770539479929,啦啦啦💯Hannah🍍Jasmine,河南经贸职业学院打卡,1
797,1466898467,一个人的夜0009,这样的好剧多拍点,8
798,1385069689,孤独的殷暴君,真代表不了,3
799,2131943399,坏天使_qq1095,泪流满面啊,1
800,1493852576,喜欢吃炸鸡dxw小可爱,谢谢你,0
801,1291621492596602,馒头014,顾公也很让人敬仰,16
802,1459295866,爱喝可乐の西门宏儒,谢谢你,0
803,2105971167,伟998998,为中华崛起而读书,8
804,1254699587,专业火喷子,我哭了，真的！,5
805,2002044593,奥特丑爷,硬实力是平等的前提,2
806,2485200841,宇_wx9032,前辈艰辛，后辈当自强，为大一统努力！,3
807,2233530073,NiKKE-,这个时候能不能打扰大家认真看剧！求你了 别再问有没有人了、有有有 我们都在路上！,10
808,2263389274,阿鬼_qq1511,真的是眼眶湿润啊,15
809,1701988320,用户657247e0,鼻子酸了,7
810,1617471519,喜欢晨练的轩辕蔓蔓,非常好看，我们现在的生活是先辈流血牺牲自己换來的！,10
811,689091704268822,壹只臭居,我好想哭,4
812,1151812635,156****6800_m1053,今天人还挺多,0
813,1460549904762658,--Coisini--,谢谢你,0
814,1283118304,朵朵和呆呆呀,泪目,0
815,1635294558,天地骊歌,顾载入史册,8
816,1444899328,天大地大笑看风云,到了这个时候 ，大家也都齐心了,9
817,512684076302831,用户1d248904001ef,背景音乐好悲壮,14
818,1413720214,爱吃龙虾の司空依晨,细节做得真好。张永新！,4
819,1353563368,温暖吧(°ー°〃),以前没有亿这个单位,4
820,1321294316,85236852,致敬,1
821,1487048504,喜欢旅行の漆雕安邦,谢谢你,2
822,1784089777,yeahingen,谢谢你,4
823,2490553043,檐角风1,原来是胖了，没看出来,12
824,1671267757,超爱举重de叱利惜寒,真好,0
825,2284789656,斯若间,吾辈当自强,10
826,1217216863,159****2004_m1888,这才是最好的教育，了解历史，致敬先辈，砥砺前行,166
827,1056779760,187****8222_m1890,其实这些民国的外交官也是尽力了，不容易啊,1230
828,2249592381,深刻_wx1864,中华崛起,5
829,1111968254,幸运萱颜,勿忘国耻,15
830,617125265805158,喜欢折腾的你,前进前进前进进,2
831,2502954949,初相遇ylx,太不容易了,222
832,2046755665,wangguanqun925,十个万十万 百个万百万 千个万千万  万个万万万就是亿,4
833,1216896260,这花那花,现在是十四万万,16
834,1213868860775650,用户45001de401ce2,什么音乐,0
835,2199835186,金桔柠檬icee,举步维艰,10
836,1651885633,龙之浩然,都是中国人！,5
837,1796702197590016,ttt.！,谢谢你,0
838,2054911414,花泽凌1314,历史就是最好的教育方法,12
839,1585342662583040,用户5a1dc5a402300,向先辈们致敬，,4
840,1635726640,土曾日月2008,建议当代大学生们多看看,3
841,1329895514,爱吃烧烤的南门昆明,勿忘初心,1
842,2082331164,郑皓洁zhj-,好无奈,1
843,880400150838479,bwcxdm,泪目,0
844,1577870530,飞翔在茶海,骨气是有的,0
845,1596837706343168,用户5ac50c0402300,前事不忘后事之师,2
846,1644155531,Gtagam,悲怆,1
847,1622609060,超爱吃零食的尉迟弘亮,没人？,0
848,1463551488,我叫刘宪磊,那是字，什么笔名,2
849,2659550850,迷你世界小糖豆,以前的中国真的太难了，珍惜当下,6
850,1100572236,，，如此简单，，,厉害,0
851,459851582935649,用户1a23b8a401261,泪泪泪,1
852,1618249785,喜欢跨栏の赫连芮美,太难了,0
853,366467082096474,草莓布丁🍰Sophia,弱国无外交,17
854,1749536043,用户6847cd2b,弱国无外交 吾辈当自强,5
855,1596096345,haruka_grace,泪目,0
856,1504094732,喜欢吃面条の羊角悠柔,每个中国人都要奋发努力💪,4
857,2310339960,Cooper-GB,这部剧应该作为学生课外必看剧,12
858,1640431368,派派派大星啊o,侠之大者 为国为民,6
859,1265949895,TOM。mylin,那个时候 好无奈,3
860,2086891253,齊碩,推荐到学习强国强制学习,0
861,2272465389,不不7878,安静的看,0
862,1267231419,loli一生推,没有祖国的强大 何来外交,3
863,1707193349,罗祖勋我爱你,为祖国点赞,0
864,1704418387,用户65975c53,没有毅然决然的气势,3
865,1657363753,jangxiayu,喜欢看这剧的90后多不？👀,1
866,2414129754,6857834,泪目,0
867,1715415838,用户663f2b1e,因为史纲，喜欢这剧,0
868,1615914395,喜欢吃甜品的太公康裕,这时候应该回一句：我也是中国人,1
869,484171130677268,Hankou 星星,谢谢你,0
870,2430049883,胡佳瀚,555想哭😢,1
871,5084204,sdhyhg,国人当自强不息 勿忘耻辱,6
872,1334913952,万事顺遂丨,四万万多好理解啊,1
873,1503471895431169,看历史把现在,强大才有话语权,7
874,1306799205,星野奈奈子.☁,泪目,0
875,1626520721,SushiV,四万万是指四万乘一万,5
876,1501348192,王牌小号手,吾辈当自强,7
877,1594179238,得吃天天来,陆征祥也挺有骨气的。,490
878,1327598716,愛國的狼,吾辈当自强！！！！！,17
879,1441825157,Markeson,弱国无外交，有啥办法,16
880,1083332434,2864313401,大学生也好好好看看，尤其要给那些即将出国留学的留学生看看。,75
881,1790947109,凤凰放飞多吃菜,看的气人啊,15
882,1503471895431169,看历史把现在,好难，好苦,97
883,1313306214,divine大神,西方列强亡我之心不死，我辈当自强。,1045
884,1261319619,Miyo0813,国家必须强大,138
885,1501348192,王牌小号手,陆总长加油⛽️,333
886,1618249785,喜欢跨栏の赫连芮美,向先辈致敬,2
887,1256743931,扫扫地僧9527,强烈推荐 安利给周围的人看,170
888,1315346858386210,用户4ac4d0e402322,最后一博,12
889,1623882453,超爱打网球の诸葛斯年,最后一搏,81
890,1486690992,杨杨杨七鱼,背水一战,18
891,1432302106,鹤嚮北,太难了,0
892,1589558502,初寒321,看哭了给我,17
893,1444899328,天大地大笑看风云,最后一博,163
894,1107846173,137****2839_m1586,1919，勿忘国耻。,648
895,1735321749,万物复苏–,泪目,2
896,1434043887,爱吃锅巴de王官乐逸,这个记录员咽口水演的真好,92
897,2019489115,曾红楠111,中国有今日之地位，少不了这些前辈们呀，也是尽力了。,71
898,1302580864,爱骑自行车de宰父雁风,名场面来了,5
899,1460408318,成都的水手,落后就要挨打,14
900,1675093956,默默看剧的小雪,我辈当自强,16
901,1302567082,爱骑马de宰父优乐,这背景音乐太牛了,12
902,2364624526,是什么梅啊,战歌响起,6
903,2111931572,猫耳开关,最后一搏,14
904,747514231793690,用户2a7dc3840281a,有人没得,3
905,88114545,HA_3531,默默看剧,2
906,1491518414,喜欢喝可乐的梁丘映波,泪目,0
907,2041829551,尉迟瑾心,悲凉,1
908,1364668165,爱吃荔枝de微生晓莉,所有的外夷都不可信！,500
909,2368679280,雨落萧关～,拳头不硬，声音再大，讲的再有道理也没用,285
910,1654278961,nodomu,配乐真好,12
911,1309654072,葱先森森,秘书的咽口水，不甘心啊！,61
912,1564506098501376,用户58ee8f6400700,默默看剧,0
913,2458204529,never give up_wx2301,感觉这个记录员都要哭了,378
914,2331867501,我是一个中二病😄,认真看剧,1
915,891600620225865,是瞳兮呀,看哭了,1
916,1377111105,闽-南-郎,弱国无外交,8
917,1821305711,用户6c8eeb6f,每个演员都演的好。,11
918,1674288516040448,用户5f2c1ac400700,背景音乐是什么,2
919,1470895189,捭阖之道@,默默地看,0
920,1470755918,山河似我,看完去看跨过鸭绿江,7
921,1840392807,小～一一～,落后就要挨打，弱国无外交，永记,13
922,2229777693,2229777693,突然就想哭,6
923,2593599068,彭享生活,全是人,2
924,1350061197,恳切的皮瑞斯埃斯利,安静看剧,2
925,1498561606852416,用户552ef10401f40,最后一搏,9
926,1303388806,山大是只小肥喵,落后就要挨打，任人宰割,10
927,784723848725778,可哇咿,向前辈们致敬,16
928,2305984176,雨洗东坡月色清,前方高能,8
929,1544458045,喜欢游泳の鲜于梦之,外交官也太难了！,5
930,2381866982,你丑你先取名字,现在每天就是等更新,4
931,1480512581,Ran1818,吾辈自强，勿忘历史，这就是咱中华文化，如此才能更强大,10
932,1744972507,情枭丿,伤透了心,3
933,1303388806,山大是只小肥喵,落后就要挨打，任人宰割,12
934,2227953003,可一_qq1723,细节真到位，给导演编剧全体演员加鸡腿！！！,16
935,1369432755,宁静的雨果,为什么我不在那个年代,1
936,1553963486,喜欢弹钢琴的王孙海雪,话太多了你们,6
937,1175553395,139****8178_m2991,别忘点小红心♥️,54
938,1788568982,用户6a9b6596,得靠自己,2
939,1310640630,风信子和蒲公英的约定,弱国无外交,9
940,1644155531,Gtagam,五四运动即将拉开帷幕,6
941,2307515188,浪荡街痞 ኈ,10点蹲在这里,1
942,1486030157,双飞翔北林,风萧萧兮易水寒,102
943,1467234142,思肖觅羡,吾辈当自强,8
944,1409619987,爱喝红酒de公冶春妤,今日中国一定要强大！！！！,17
945,1516282905,喜欢跳高の东野妙菡,永不服输，中华崛起,17
946,1230365902,老白White.,太难了,1
947,1456768373,雨蜨,加油,1
948,1363531174,爱打台球de王叔运诚,都在,1
949,1677773276,“该昵称易被占用”,哭了太心酸和无力了,57
950,904226515457239,人间不～值得,配乐真好,15
951,1651885633,龙之浩然,每天等更新，，，，，哈哈😄,2
952,1259105349,珊珊公主520666,这配乐也是太优秀了,199
953,2298884623,穑然,准备战斗,2
954,1257001943,🐺里个🐺,这段都可以单独拿出来形成一部电影,61
955,1458978746,爱吃菠萝de鲜于光亮,心都在发抖吧,34
956,1659824846,月亮就很甜Jessica,冲冲冲,0
957,310395445183140,特抱抱,艰难,1
958,2511216236,成敗具蕭何,青岛，最应该记住1919年,205
959,1655076192,会流泪的树Amy,对呀，每天坐等更新→_→,2
960,2293374960,vivizengrun,太震撼了,1
961,1464450194,马马马马麻麻,这个大提琴配乐太带感了,12
962,5129531604,Mi珠宝 Koeni,中国人别忘记 别忘记,15
963,1272664766,A.凡qwerty,中国不能失去山东，就像西方不能失去耶路撒冷,61
964,1450721269,一个好名字呐～～,太不容易了,3
965,2170212683,小庞_qq1690,太揪心了,0
966,1583904717,喜欢拉小提琴de羊角茗雪,真的不易,1
967,1644155531,Gtagam,少年强则国强,9
968,2415950078,小龙_wx72633,努力努力,0
969,353642544638022,风舞970,热血激昂,0
970,2454946436,平凡的人_wx1839,那么,1
971,1291084484,187****6282_m1977,落后就要挨打,2
972,1466079505,我的梦不是梦😚,人间正道是沧桑！,6
973,1208869898,刀锋引梦,准备战斗,2
974,2406690227,顾海军_qq1511,最后一搏 到  乔冠华 哈哈大笑 都是泪啊,20
975,1434730120,正直的马迪哦哦哦,这个剧的教育意义 超过了100年前的剧中人本人,6
976,2386607553,胖胖熊_wx1711,配乐很好！,3
977,1014266530366237,用户39a785440031d,外交官太难了,2
978,1401858347,爱上网de巫马恬然,这剧必盯着看，不说话,3
979,2126670346,会不忘初心,陆征祥签订了二十一条,10
980,1609495614,喜欢吃水果的梁丘迎南,这音乐像人在哭泣,12
981,2315470714,斐爺_qq1565,感恩感谢前辈们的奉献付出，吾辈当自强,2
982,1081327801,野相5,丢掉幻想准备战斗,0
983,1444899328,天大地大笑看风云,心在滴血,7
984,1827375941,吴江渚上,风雨飘摇,1
985,1459895324908363,史迪仔的蓝色冰淇淋,勿忘国耻,1
986,1303388806,山大是只小肥喵,勿忘历史，吾辈当自强,0
987,2446636037,默言zzx,多留言！让这部剧上热搜！让更多的看到,13
988,1112631012236502,frank2020h,大提琴用的好,8
989,1321906649425950,用户4b2446043e81e,这镜头、配乐、演员都极好！！！,7
990,1237862572,181****8863_m1288,看的激动人心,2
991,1773062266,日知为智pt,中国崛起,0
992,1627108621,超爱吃生蚝的左丘叶帆,而今 中国代表强力发声：美国没资格对中国指手画脚 我们中国人站起来了！,12
993,2190911886,和哥9527,没人追剧吗？,0
994,1178467885,蜜蜂蜂蜜smile,忘战必亡,2
995,1575152240,墨尘🍇Mina,哭了,0
996,2309360521,陌小爬,哭了,1
997,2412584759,兴奋的羊角星睿,这部剧为吾辈指明了方向，吾辈当自强,22
998,1500572758849152,用户554c352403680,不得不说，当时的人太有魄力了,10
999,1374268390,星空之下有什么,真的很好看，我希望以后多出这种历史剧，感谢每一位演员的付出,11
1000,1732830256,雅馨0450,五四快来了,1
1001,2297305498,角色游戏qq23265,没有顾维钧的演说？！,75
1002,2253639912,老胡_qq1552,难得的好剧,0
1003,1604068913,喜欢吃柚子の皓月震宇,忘记历史就会失去未来,3
1004,1571105416530304,用户594e97c41c980,英日同盟,3
1005,1618249785,喜欢跨栏の赫连芮美,泪目,0
1006,2192581801,1火线达人,这样的剧应该早点拍出来!!!!,9
1007,2334604938,亲密de羊舌楚云,现在中国人不吃外国那一套！,74
1008,1684015972,用户64600b64,铭记历史,12
1009,2400410147,sondacal_wx1098,太心酸了,18
1010,2253639912,老胡_qq1552,缅怀先烈遗志,16
1011,1673068488,超爱喝红酒de东方和颂,以前每个国家都想瓜分我们中国🇨🇳,19
1012,1680928991,用户6430f0df,最好的剧,10
1013,1199326637,鹤 *^_^*,好 好 好,1
1014,1559752447,Kim_fee,美国人就是这样，只会嘴上说得漂亮,156
1015,1735077249,用户676b2d81,高虐预警！！！,39
1016,2192581801,1火线达人,年轻人都要看看,1
1017,2397593316,第二天堂_wx1580,五四运动要爆发了,5
1018,2471653224,昆仑剑仙,前方高能预警！！！,9
1019,1322071495,🍀何方🌸,这一幕，暴风雨来临前的“宁静”...,22
1020,1519974441,野蛮生长的虾米,五四运动要来了,3
1021,1485514144,我很丑可是很不温柔,山雨欲来风满楼,7
1022,1104564711,洛阳苏秦。,提琴BGM：舒曼《梦幻曲》,4
1023,2292871963,jiji198401,心刚的原型就牺牲在54了,81
1024,1504376880,梦梦梦梦硕,来了，五四,2
1025,1590597886,中神通柯基,哈哈哈哈哈哈,0
1026,1788568982,用户6a9b6596,自己太弱,0
1027,1373634609,Kwan2016,人生赢家啊,11
1028,1339349757,宥妳眞好520,春天来了，万物复苏,3
1029,2564271186,喜欢嗑瓜子的614,青年们最后的安逸时光,7
1030,1505073050,啥叫昵称阿,为什么一直拉小提琴,2
1031,1363556368,若风哎呦喂,勿忘国耻  吾辈当自强,3
1032,1446967232,rumenglingzai,拉小提琴的同学坚持得好，让人佩服，果然是北大。,13
1033,1464354155,猪猪再战2019,这个姐姐不错,10
1034,1204629446598915,用户4479aa6402103,民国的恋爱流行了,113
1035,1341217626,远在他乡☔,感谢前辈的努力拼博才换来今天的和平  👍👍👍👍好剧,6
1036,1474553322,你会不会想起我那个小女孩,这个春天，注定不平静了,85
1037,1375877073,纯净水加冰83,春天来了，到处弥漫着荷尔蒙气息哈哈,20
1038,2024801722,CForeve,导演有水平,0
1039,1759534549,蓝-ll,这个小姐姐真好,10
1040,2447629332,聚小二,自由恋爱,3
1041,1638132912,超爱喝粥的公祖弘业,国剧国剧国剧,1
1042,2430049883,胡佳瀚,春天到了花儿开了蝴蝶飞舞 蜜蜂也爱恋 你呢……,12
1043,1385069689,孤独的殷暴君,来了来了，重要的日子马上就来了,6
1044,2023861977,汪明戈,白兰很漂亮,8
1045,1359650956,为什么我叫这个,天啊 心刚,4
1046,1738457342,不练完K301不改名,BGM舒曼浪漫曲,4
1047,2669948056,苦瓜二世,有骨气的文人,0
1048,2284686941,sun flower_wx1564,春天来了，5月也不远了,6
1049,1091836278,188****0837_m1844,没有国哪有家,9
1050,1538325957691392,泠然雪明,这两爱情不错,6
1051,1259105349,珊珊公主520666,苦日子才要开始了……,233
1052,2284770447,岁月如歌_qq1826,春天来了,3
1053,1363556368,若风哎呦喂,这样的剧 应该多拍点 少整点肥皂剧吧,10
1054,1598914088141568,七夜萤火,好喜欢好喜欢浪漫曲,3
1055,1390619335,爱喝粥的肖恩,快买房子,7
1056,1759534549,蓝-ll,本来好好的幸福一对,16
1057,1735077249,用户676b2d81,心刚可惜了,12
1058,1581245303,奇异果冻7725,郭心刚原型是郭钦光吧,248
1059,1634814777,超爱吃的万猪,这个拉小提琴的好帅！！！,938
1060,1615416225,霏露霡雫,拉了这么多集提琴可算是见着您了！,629
1061,2074224491,姚苗苗_qq1818,青岛栈桥,4
1062,1556117356287168,用户58747ce4014c0,我老婆青岛的,0
1063,1839575060,清新俊逸的锦锦😋👑,我去过栈桥,2
1064,1837077940,布啊偶,山东没了,1
1065,1225012709,活力晓哥,青岛现在的地标五月的风，就是纪念五四运动的,69
1066,1671743036,Matrixco,好悲伤啊,0
1067,1343908619,顺不头,这是不是聂耳,19
1068,1609495614,喜欢吃水果的梁丘迎南,可爱的人即将奔赴战场,17
1069,1259105349,珊珊公主520666,山东没了，心灰意冷,19
1070,2236982783,铜锣烧蜡笔小新,这拉琴的人是谁啊，郭心刚和最后白兰成婚了嘛？,15
1071,1462508007205616,用户53224ae402af0,帅哥你谁？,8
1072,1665236742,最爱芊芊宝妞,我去过栈桥啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
1073,1390794398,蒋冠宇fox,舒曼的《梦幻曲》,2
1074,541936427477266,@攀娃辛格:),栈桥那时候就有了呀  ，我去过,6
1075,2602267225,俯首拜阳明11,胶州湾跨海大桥,2
1076,1389228810,2020小海海,春天都来了！,0
1077,1570952439,小团0920,家收不回来，岂能不拼命,12
1078,2492689635,梦在阿奇,怪不得他最忧心,14
1079,363367390782733,西瓜zqy,听刚子说这些好想哭,5
1080,424792368882407,小白菜皇,有人吗,0
1081,679711093041490,千茴环奈🌸,好帅,1
1082,1367288756,勤劳の路卡巴班克,外交场面不演吗,6
1083,626112686195175,小米王小米,五四广场,8
1084,1411430588,moggy96,吾辈楷模,59
1085,1304416938369674,叔叔这个手刹不太灵,背景音乐他配的,2
1086,2449354241,靠靠与静宝,我靠  栈桥这时候就有啦,3
1087,1394591570,爱阅读の太叔雅志,郭马上牺牲了,100
1088,1155727316,726373646,本剧，要开始牺牲人了,138
1089,1624501746,Cc-Joyce,有一种莫名想哭的感觉,15
1090,1712738876,汤神迷弟,这样的,0
1091,2211527765,丶好听丶名字,要牺牲了,7
1092,2564271186,喜欢嗑瓜子的614,五四广场,3
1093,1383893667,爱马拉松の长孙珠雨,中华民族为什么屹立五千年不倒。因为有无数烈士,5
1094,1378242036,爱拉小提琴的公西芮佳,中国加油,1
1095,2274065287,自然卷某某-7,拉小提琴的小哥哥好帅啊,342
1096,1570854977,临安凯凯王,一语成谶,3
1097,1555742906,eternal_kun,我很喜欢郭心刚，原型是五四运动第一个牺牲的学生,94
1098,626112686195175,小米王小米,五四广场,0
1099,1671743036,Matrixco,这一幕也太让人难过了吧,10
1100,2111931572,猫耳开关,已经泪目了,2
1101,2329802262,张乐_qq4955,哈哈哈哈,0
1102,506868355139681,是柠檬就不必羡慕西瓜的甜、,恋爱的酸臭味,8
1103,1530059640,喜欢吃啊阿狸,现在的小提琴，暗示了他们的命运,31
1104,1511236528,祥松远正,估计是不是心刚刺破手指写还我青岛,6
1105,1091836278,188****0837_m1844,只能靠自己扑腾，才能学会真理,30
1106,1488694715,喜欢看电影的司空溪蓝,青岛,1
1107,1744796788,葬于樱树下,毕了业我就回老家结婚,9
1108,2000810464,南纬37_qq1024,去过栈桥，没啥好玩的。,6
1109,1155727316,726373646,暴风雨要来了,9
1110,1022226059,michelle_900,来了来了,2
1111,2191245617,鉴定费_qq1910,开始了开始了,8
1112,797075403106411,小海蒂2020,拉小提琴的帅哥剧里有名字吗,9
1113,1089330207,大家好回家,小提琴手头一回停止练琴了,236
1114,1756494296,Knifelass,他是青岛人啊！！！怪不得一提山东就特别唉！,99
1115,1588472852,王涛的王涛涛,这个衔接真不错,7
1116,1286194331648289,邓_Grace,家就快没了 崩溃,16
1117,2514557491,坏坏平西王,五四运动了,8
1118,2385900451,陈锡海。,完了完了,1
1119,2511988637,海1253875822,五四运动开始,10
1120,2354433384,海啸2040,郭兴刚是五四烈士,733
1121,1510883658,喜欢吃水果の闻人桂枫,来了来了,0
1122,2471653224,昆仑剑仙,山东完了,2
1123,2064374481,EndOfMaster,这才是真正的序幕,164
1124,2503346099,天天2020_qq1782,学生工人都要登上历史舞台了,519
1125,1016906449,无苦集灭,蔡先生第一次发这么大的火,1181
1126,1654278961,nodomu,蔡校长怒了,249
1127,1308993211,ZionSs,这段话隐喻,8
1128,357835107995668,EEASONNT,换衣服了,1
1129,1750698901,甜橙气泡猪,蔡公，国士无双,5
1130,459851582935649,用户1a23b8a401261,蔡先生蔡老真好！！,15
1131,1374015598,与狼共舞e,五四运动来了,2
1132,1409931932,萱草的微笑,历史上郭心刚牺牲了,13
1133,1583904717,喜欢拉小提琴de羊角茗雪,又想哭了,3
1134,1099752705,zhf201005,顾外交官为国取义！,7
1135,1184138618,138****6939_m1446,宁死不退,1
1136,2422288513,如鱼飞,听到山东完了，我瞬间落泪,2
1137,1108366344,187****9930_m1108,先辈们忍受了多少屈辱，悲愤,116
1138,1684015972,用户64600b64,五四来了,9
1139,1326806804202871,独悟独悟,振奋人心啊,2
1140,4657814717,舞钢老李,五四临近了,6
1141,1383716949,爱吃泡面の仲孙晨潍_1544,泪目了！知昨日中国之艰难屈辱，更懂得珍惜今日中国之幸福和平。,98
1142,1629460694,还是肖大侠,五四运动来了,11
1143,1384049894,非让我改昵称,这就是我们苦难悲伤的历史,128
1144,2191245617,鉴定费_qq1910,学生已经登上舞台了,17
1145,2211394723,珺九兮,好气  2021年我~看着都难受,4
1146,1229977398,咿咿呀呀558,郭心刚 五四开始的那天就牺牲了 哎！,13
1147,1646052585,jostfollowme,五四运动要来了,3
1148,1159844449,猪猪SarahCaden,五四运动要来了,13
1149,2191748257,哈撒K is,感同身受的气愤,9
1150,1834002054,用户6d50a686,难得见蔡公怒,81
1151,2669948056,苦瓜二世,这个粗口讲的好,332
1152,2191245617,鉴定费_qq1910,现在是工人来了,11
1153,1632948359,齐EO果然是超人,要哭死了,5
1154,2406690227,顾海军_qq1511,该觉醒了,6
1155,2307717474,北九爷德源,大钊先生说的对！,146
1156,1107760491,苹果189189,今天的中国再也不是100年前的中国了！,11
1157,1409511958,KikiXu许佳琪⚡,郭心刚 原型 郭钦光,55
1158,1770451199,王特困,淦,1
1159,1486030157,双飞翔北林,彻底丢掉幻想，准备起来战斗,202
1160,1335824662,不从于夕,圈粉蔡元培,9
1161,2256325475,女神跟狗跑了,泪目了…,6
1162,1751129310,用户68601cde,伟大的五四运动，民族的觉醒,99
1163,2511988637,海1253875822,弱国无外交,17
1164,1208840557,悦悦1995616,起来，不愿做奴隶的人们把我们的血肉铸成新的长城，中华民族到了最危险的时候,135
1165,2386689025,APM900的喻文州,弱国无外交，国强才能腰杆直，努力吧,20
1166,1344493597,忠诚的奥萝尔麦康纳,今天来之不易,5
1167,1205552962,Kkdty.🎄,哭了哭了,2
1168,2324242453,黑眼圈—gg1445,弱国无外交,6
1169,1002629873,兔大师,世人皆应牢记这段屈辱的巴黎和会,292
1170,1395158502,允琳允文允武,军事上拿不到的外交上永远拿不到,372
1171,2364541959,谁是来福？,正片开始,4
1172,1322695046,小萱萱小贤贤,中国尽情的强大吧！中国必需强大！强大！！再强大！！！再再强大！！！！再……强大……,495
1173,1570952439,小团0920,一语中的,422
1174,1250667983,Panoook,哭了哭了,0
1175,1475263311,iris83,说对了,6
1176,1745039546,吧噗吧噗147,李大钊已经对列宁主义有了很深的认识了,594
1177,1344355090,yyz.香,看得好气,3
1178,1430722880,静一大师,中国万岁,6
1179,1476271677,彼坦坦坦,李大钊说得好,262
1180,2666106254,用户9ee98d8e,中国加油！青年一辈加油！，，，，,19
1181,591059008627492,用户21990a6402324,李大钊看的透彻,247
1182,1348252346,富有朝气の伊本麦克拉格伦,看哭了,1
1183,2426920236,RJJ_wx1628,中国万岁！！！,18
1184,1738122616,小萝卜丝❤,看的心痛,8
1185,2511988637,海1253875822,把希望寄托在别人身上，本就是不可靠的,174
