,uid,name,content,likeCount
483,1677860090,超爱喝橙汁de公孙心诺,我喜欢那把雨伞,16
484,1822887337,卷毛310,你就喜欢辣,1932
485,1371063631,爱吃橙子的东方运恒,您是餓了吧？,1416
486,802398343800889,K-Liao,年纪轻轻，就崭露头角，优秀,7
487,1487184543,真理粉,我深切怀念李大钊同志！,29
488,2457688461,小龙女之女潘😘,果然很喜欢吃辣椒,493
489,1181712990,满城飞霜,古今第一人啊,6
490,2455758938,海浪約定,因为喜欢吃辣,238
491,1346119460,努力没文化,低情商：写的牛逼,768
492,1658464513,超爱嗑瓜子の呼延婉柔,前辈英明伟大,12
493,1471278302,谢家明月照积雪,忘不了辣椒啊,220
494,1517472880,视频给我快乐,这就是星星之火开始燃烧了,8
495,1190590708459522,用户43ad600402802,阅读理解满分,110
496,1566790996,勇爱芳520,不愧是名校,2
497,1837121507,邬筝琳像只猪,《情商》,46
498,1481103550,YYYyyYyYyyyxy,这不是守常的报社嘛,6
499,2376527467,雨大人_wx1107,还有自己对辣椒的热爱,363
500,1242629735,85SOSO,铁肩担道义 辣手著文章,575
501,1493797934,零壹贰贰2021,辣子深得吾心,335
502,1433397755,老生陆诚-陆大人,邵飘萍长得像清流版黄晓明,314
503,1269308236,Cicigurt,邵先生气质真好,197
504,894966599517450,cijdeh,杨继盛,8
505,1291911964,136****1089_m1183,不愧是伟人,10
506,1467199530,喜欢旅行的钟离半兰,辣子,2
507,1689966717,与狼共舞911,装睡的人是叫不醒的,36
508,1568296752,喜欢看电视的漆雕勇锐,说的好！铁肩担道义，辣手著文章。佩服佩服,142
509,1542659894,汪老慢,邵飘萍用生命践行了自己的信念,355
510,1367288756,勤劳の路卡巴班克,鲁迅去哪儿了,174
511,1514292662768832,囿⑩䄱∠※廿òᆺó,邵飘萍啊，我们学新闻的时候学到过,14
512,1503208276,sugita tomo,他会的!,5
513,1140399494,伊飞长沙,厉害的报人,4
514,1187357507,真是妙啊23333333,邵先生可惜了。,77
515,1774647559,circle震,鲁迅在忙着写 孔乙己,1281
516,1507339748256064,用户55aeae2402940,是金子在哪里都会发光,17
517,1518944650,喜欢弹吉他de公西国安,学生受教了,4
518,1341533585,水煮胖头,铁肩辣手,4
519,1689966717,与狼共舞911,麻木不仁之人、胆小怕事之人都是叫不醒的,101
520,1529079694,小咩球,人才辈出的年代！,15
521,1471278302,谢家明月照积雪,情商杠杠的啊,3
522,1274851423896679,用户487787a434467,低情商那个过分。,7
523,1386645752,丑姑娘无敌,良师益友的重要性,193
524,1599819195,喜欢跳高de公上楚云,新闻要客观，不要掺杂作者的主观意识,210
525,360742763104195,聪敏的。。。😘3580,铁肩担道义，辣手著文章,182
526,1701948437,用户6571ac15,白岩松老师……,12
527,1823714400,用户6cb3ac60,暖壶好评,1
528,1247150381,HyperSoft,这个邵飘萍扮相和我们城市里的雕塑简直一模一样！！！,166
529,1606030211428160,大公2021,又遇到真知音了,14
530,1759534549,蓝-ll,太有魅力了,4
531,1458048225,fxp151213,能和伟人一起喝茶,0
532,1205955225,情意两心知502,万世敬仰！,10
533,1368640864, 慈悲从来不在撒手处,没人？,1
534,1326258980,雨天行815,认真看剧，别老说话，打扰大家思路,17
535,1314995586,见龙在田lsh,没人看啊,2
536,1406343906,一周要吃,有人,2
537,84786713,西北之娃,认真看呢，都别说话,0
538,1044892517,991406512,这就是大佬,1
539,1207012009,188****6686_m1540,有人,2
540,1571096167,喜欢吃甜食de叔孙鹏池,暖壶盖子没盖,5
541,2205507719,谨彦🌻,哈哈哈哈哈哈,0
542,1576120643,Dieter泽,公平真确,1
543,2489916542,可以没钱“”但一定要骚,有呀我,1
544,1584393042,喜欢弹钢琴de羊角慧智,吾在,1
545,2372038591,smile_wx4965,神仙们下界来启迪大佬了,27
546,1480653930,领袖厉害,好好看剧 没时间,1
547,1417322459,困倚危楼717,有人有人,0
548,1321431551,爱吃橘子de青阳静逸,认真看剧,3
549,1471455555,喜欢吃烤鱼の哥舒骏奇,开始安利,0
550,1430227518,叶修家养的乔沐沐,每个大佬第一个问题都是最近看什么书,286
551,1489703879,莫其名妙Jack,安静看剧,1
552,1251401163,Change明～,有人有人,3
553,1005996848,jfdream2010,这就是伟人,1
554,1659070021,小北llllll,自己牛笔，再加上各个大佬启发，不成功都难,56
555,1702526718,用户657a7efe,还有很多大人物呢,0
556,1566035093,喜欢奔跑の公坚才哲,好看好看,0
557,2336567777,红尘笑_qq1210,人呢,0
558,1273315630,😁好名字😂😝😁,不要讲话认真看，追个剧有什么看不起的，不更新我就回过头看👀！我都看了两遍了,3
559,1421771311,可可库克,认真看么？,4
560,1152868054,花扭扭,伟大也是需要有人点拨的,13
561,2104746844,CCCecile__,有能力的人都喜欢有能力的人,3
562,1650385751,超爱嗑瓜子の慕容欣然,邵先生后来死在军阀手上,11
563,1572501765,Y_YHY_Y,他现在也在找药方,43
564,2395143841,友友_wx1832,我都信奉他的思想,3
565,1079841990389575,用户3d61c4e402f47,原来伟人也有迷茫的时候啊,7
566,1261187403,158****8126_m1108,有人123,1
567,1375612191,行dong,记者不应当有立场，只有事实！,20
568,2410860165,爱奇艺用户_2410860165,认真学习看电视,2
569,1753220595,用户688005f3,在这个阶段…,3
570,1177952396,昵称已被使用啦啦啦啦喇,先实践再理论要好过先理论再实践，理论从实践中来,53
571,651730790385388,王二nb,相对用的好,8
572,1269434472,137****7636_m1677,太好看了,1
573,2120445582,金科_qq1415,太好看了,1
574,1730258099,用户6721a4b3,挺认真 就是诧异人咋这么少,10
575,2411333767,哑然，失笑&amp;失色ing,记者要有立场才能不走歧路报道现实弘扬正气,25
576,1428298902,我是亮李,领路人,19
577,2436602149,爱喝茶de司马鹏翼,启发来了,51
578,2559233234,喜欢阅读的万俟皎月,记者必须有立场，正义、大众就是立场,58
579,69267977,看电影_3366,记者的立场就是尊重事实,218
580,1545280587,YMganxiangmao,这部牛剧唯一缺点：一看就停不下来！影响睡眠啊！,293
581,1032939374,翁嗡嗡whb,大佬们，都是问最近看了什么，现在大家见面问啥,82
582,1526654541,喜欢吃香蕉の青阳凡阳,安利安利,5
583,1487184543,真理粉,这位先生前途无量啊！走了真理的路！,83
584,2001357513,梧桐树下好乘凉123,认真看,0
585,1723717516,用户66bdd78c,铁件单道义 ，辣手著文章,7
586,1570952439,小团0920,引路人,3
587,2465547930,葉YE_wx1209,我们觉得是部好剧就看，不需要绑架他人。好作品自然得人心。,32
588,1492154924940480,风云10086,邵先生全名叫什么,9
589,2480937038,红川璃,但是从事实到事实的这个建构过程是受人的立场影响的,3
590,373078076949863,啊木木木木木木木木木木木木木木,都在引导伟人走向正确的路,116
591,1314607128,月亮也想你吖～,都在熏陶他,383
592,605544490469410,芭比磨叽了,邵飘萍,3
593,1538321296,zryjn⭐,这剧停不下来,2
594,1090554598,今日偏知春意暖,全名邵飘萍，新闻系课本绕不开的大人物！,251
595,1155990217,缘分在哪里！,觉得好看的人都在默默看呢😄,17
596,1471651948,安穆笙,真的是好剧,3
597,1191824901,135****1019_m1680,厉害,1
598,2125637912,旯叽,邵飘萍啊,2
599,1298501802,爱吃汉堡de羊舌秋芳,这又是一位领路人,275
600,2364872243,不知名小观众,邵先生叫邵飘萍,5
601,1014266530366237,用户39a785440031d,都是伟大的领路人,445
602,1834935269,蜗壳你最帅,这部剧太有感染力了，给人一种跌宕起伏，心灵慰藉的感觉,188
603,1646401863819520,秀繁姑娘,邵飘萍,2
604,1715314515,追梦人fyp,邵飘萍，当时新闻界新闻领军人物,485
605,1256744767,139****2593_m2833,认真看，不想说话。,10
606,1417055336,爱弹钢琴的谷利紫玉,默默看剧的千千万万,76
607,1714957144,君南无君,后来牺牲了,15
608,1260845350,151****7257_m1846,是啊，良心剧,2
609,2489916542,可以没钱“”但一定要骚,嗯嗯,0
610,1294921197,MSCI明晟,李大钊影响了很多人,1075
611,1483436482,化蜃东海,领路人,8
612,1356368964,爱喝橙汁的颛孙优悠,嗯嗯，认真看,8
613,2505369081,爱唱歌の东门娜兰,一个伟 人的成长也需要一路上很多人的助力,700
614,1774096346,嘟嘟呀呀真快乐哦,邵氏 影业,6
615,1251401163,Change明～,都是大佬,5
616,1100437003,184****7581_m1129,哇塞,4
617,1726084196,Double😉🍦🎁🍍😍,这人是谁,1
618,1581602652042432,橘子炸鸡1946,看来是集大成啊,38
619,1584302707,Stuart_Xu,伟人的名字，在那个年代就已经如雷贯耳,39
620,1493797934,零壹贰贰2021,那时候的书很值钱,8
621,1178997390,Jack sun168,黄晓明演得好,2
622,1319184042,爱喝红茶de公户熙星,看这部剧让我感受到真理不是空洞无物，历史上的伟人都是有血有肉的。,11
623,1227773865,187****3303_m1664,指路明灯,7
624,1236918025,好嘛真的好嘛,努力的人就有运气遇上贵人,18
625,526706070792130,小井小姑凉,这个邵先生真帅,9
626,1241742668,185****8585_m2854,疯狂暗示,19
627,454697185978395,栗鹿角儿,邵飘萍，中国新闻学第一人,211
628,1476846622,喜欢喝汽水的端木新之,解锁新技能,1
629,1271697826,海兰珠73,启蒙老师很重要,4
630,2428016222,13951279997,心灵震撼吧,0
631,1687550262,假名为空,屠龙宝典到手,4
632,1318848053,Lexi4097,中国新闻理论的开创者之一，出了最早的新闻业务著作,7
633,1320935859,大善小善,这是邵逸夫的爹,19
634,1658464513,超爱嗑瓜子の呼延婉柔,伟大的革命家,1
635,1685628222,皮卡丘哇哈哈哈p,李大钊牛逼啊,16
636,1211849320,442873391,可别瞎说了 关邵逸夫什么事 根本扯不上,11
637,1767905144,djhwshjk,这部剧的色彩也太美了吧,11
638,1586808151,世上不存在的传奇歌手,邵飘萍邵飘萍京报社长,11
639,1249875517,carolinaDDD,这个邵先生是谁啊,1
640,2348489198,无医无靠,传经送宝,4
641,1643551358,西宫家的奥利奥,那个时候想搞一份完整的书和信息真难,31
642,1036173781,qqbg7235178,邵飘萍 中国新闻界的先驱,441
643,1527689952,喜欢武术的士孙星光,探索大国出路,7
644,1587627442,赵小菜特别菜,烈士，铁骨铮铮真汉子！,8
645,1377400942,在等阿絮,这剧很给力！,3
646,1232601279,137****2980_m1269,历史告诉我们，遇到一个好的老师，是人一生最重要的时刻！！,13
647,2423885077,二爷迷妹_wx1079,邵飘萍是所有新传学子都认识的人,9
648,2411837778,逆天向上,老邵好帅呀,6
649,1443362893,爱晨练的公冶希蓉,背景音乐，好多钢琴名曲，用心好剧,31
650,1508426406,半点梦言,邵飘萍,5
651,1738135377,敏明闽侯县,一篇综述，一篇论文,198
652,2414312620,2414312620,革命先烈,1
653,839040991507649,用户2fb1a744034c1,还是得自己有功底，才能共鸣更优秀的高人,27
654,1090554598,今日偏知春意暖,真实历史中，邵飘萍先生就是大帅哥！,128
655,1476846622,喜欢喝汽水的端木新之,获得重要道具,7
656,1556787002096832,用户587e3b8403cc0,大国崛起,1
657,1738135377,敏明闽侯县,可以毕业了,1
658,2114337292,Hн..,文人就是厉害  说写书就写书  我写个作文都发愁,17
659,2374913440,神之涅槃1027,一代人的精神追求，不用督促，全是自发而奋发的努力！,6
660,1723717516,用户66bdd78c,铁肩担道义，辣手著文章,3
661,1184227882185486,用户4350c8a40330e,真正人类灵魂工程师,9
662,457794696258982,皮影戏的戏,哲学看似高深，但是太有用了,17
663,1681794609,小璨宝児,选对了人啊，慧眼,19
664,2079900190,Simply·love,好了游戏结束了，我找到了武学秘籍了~~~,8
665,2496325475,爱玩皮化艇の拓跋浩思,这是大佬。 当时新闻界的倚天屠龙,12
666,1649668637,超爱吃生蚝的刘傅奇颖,邵社长威武，大神,4
667,1682240786,开水冷不冷,邵飘萍于1926年被张作霖杀害,96
668,2421651167,相遇_wx1774,发型太沧桑了,2
669,1588084905,喜欢吃面条de主父书意,李大钊真是领路人,6
670,1774096346,嘟嘟呀呀真快乐哦,邵氏影业,2
671,1800338231,冰摇柠檬茶啊,我的中新史也深受邵飘萍的影响啊啊啊啊啊啊,4
672,1291725778,教员坚定的学生,道路千万条，唯有马克思是正途,18
673,2068172915,高雁77,坚定信仰，矢志不渝,8
674,949918726391828,独孤战鹰,这是剪报资料呀，有心人,14
675,1459606535,jkcatherine1,问苍茫大地,5
676,1634076889,超爱打排球的成公靓影,这个老师叫什么？,5
677,1480104157,镜子里的楚门,背景音乐🎵好棒👍,1
678,1410731734,蓝友辰,有点像尊龙,3
679,1435923700,Port_L,这个剧没有主角 都是主角,338
680,1343671804,huoxini123,也是烈士啊,5
681,1689966717,与狼共舞911,问苍茫大地谁主沉浮,131
682,1149510353027890,北北江,老师叫邵飘萍,9
683,1085163306,苑小板灬,没人啊,0
684,1250864914,withwing3366,问苍茫大地谁主沉浮,6
685,1260447261,琦大爷的电影,这邵的演员和真实的邵太像了,117
686,2467648537,鑫_wx6597,邵飘萍,6
687,1569235466,乌龙萨,慧眼识人啊,12
688,1080393042,渔樵江渚ws,惺惺相惜,8
689,1495179243,十一，！。,谁主沉浮,1
690,1435750903,芝士土豆不能吃,好剧，太有文化了，阅读太重要了……读书、读书、读书，提高认知、提高认知、提高认知。,17
691,1382352421,宽厚de乔纳斯泰特,求之不得,4
692,2375169392,⒒月ニ㈩Ιㄖ,路走宽了,4
693,2125637912,旯叽,那时候真的很珍惜人才啊,2
694,2516500221,jxfzlong,伟人的新思想的启蒙人,15
695,1774936121,秀妍#啊,英雄相惜啊,5
696,1293437056,156****4621_m1671,怎么都被张作霖杀了,136
697,1718648716,用户66707f8c,指点江山，激扬文字,7
698,1022407265,70009132,向往新闻人的最高荣誉：飘萍奖,37
699,2427264433,等闲平地风波起,一天才一集吗，不够看啊,2
700,1028517567402794,武丑兄,邵飘萍邵先生,4
701,675642014176955,用户2667e2a4016bb,木门 木门 木门,2
702,1554990866895616,用户5864186401300,红星照耀中国,59
703,1613012361,桂江零,主要是发型,0
704,1776860329,默片有了配音,有的,3
705,1826072911,迷失弦月🌈,少飘屏,4
706,1208979950,139****3619_m1920,邵飘萍后来被暗杀了,928
707,2191748257,哈撒K is,这些人感觉都是慧眼识人才啊,739
708,1269709564,没事来看看82,把他当优秀新闻工作者培养了！,835
709,1588695644,兴都生物,谁主沉浮,7
710,1471278302,谢家明月照积雪,读书改变命运,7
711,1447298675,乐乐猹,红星照耀中国,418
712,2507769434,爱吃红豆沙の公伯痴香,被张作霖杀了 跟李大钊一样,209
713,1518441943,珠珠可可贝贝宝,哭了,2
714,1606030211428160,大公2021,英雄所见略同啊,47
715,2370564134,孔湧新,认识各路大神,1116
716,1547650709,抬头看天688,可惜啊，新京报......,212
717,1283214194796552,yimmylll,真的要多读好书 大佬都大量读书,203
718,1386645752,丑姑娘无敌,邵飘萍1926年被张作霖杀害了,277
719,1305628108,冬日里的一抹阳光111,大佬才有的旁白,981
720,2403811715,2403811715,京报和新京报没有关系,139
721,1653447856,超爱健身的太史依霜,厉害,1
722,1458048225,fxp151213,感动,0
723,1319184042,爱喝红茶de公户熙星,真是一个激荡的年代,10
724,1076490596,ོXENME,邵飘萍很厉害 后面又是被张作霖sha了 太可惜了,69
725,1594089643,深圳南山大旺,热情理想,1
726,1656129902,dmgydaughter1,好家伙，文心雕龙当睡前读物,22
727,1568473627,喜欢骑自行车de上官映安,红星照耀中国,17
728,1471455555,喜欢吃烤鱼の哥舒骏奇,蔡蔡可爱哈哈哈哈,319
729,1314201257,这是会员吗？,这个剧多一点独白就好了,18
730,1406980305,爱吃西餐de猫蛋,这个旁白总让我流泪,116
731,2249048350,圣诞节的第二天,优秀的人总是相互吸引的,141
732,2397566801,Juning栋,文心雕龙,3
733,1269993040,陈公子*ʟᴜᴄᴀs ᴄʜᴀɴ.,就喜欢倚靠在床头看书的感觉，喜欢,4
734,1615416225,霏露霡雫,文心雕龙,4
735,1756637696,豪KOBE,还真有点哈哈,7
736,2353757224,君子坦荡荡！！,慢羊羊,4343
737,1658464513,超爱嗑瓜子の呼延婉柔,好剧好导演好演员,16
738,1489270241,醉里看花一叶,果然只有大佬有旁白,767
739,1605676379,喜欢吃梨の司徒水悦,那个年代大神太多了,125
740,1767951188,人还在人海中徘徊。,文心雕龙,12
741,515718302934324,用户1d50b06402534,怎么没出现蔡先生家人,16
742,2513838488,腰缠万贯🤨,哈哈哈可爱小蔡,533
743,1271697826,海兰珠73,有人看的，放心，好剧,6
744,1787932991,南瓜蛋蛋258,尽然没人看.可惜了,21
745,1311535987,美玉是美女,没人啊,1
746,2130488506,杨达桥,新京报的前生,13
747,1221561028,乌托邦Running Man,不紧要多读书还要会思考,19
748,1567129256,cirjio,以负责时代为己任，真的不容易，有才是基础,9
749,1426340493,好个大平子儿,西行漫记,11
750,2392411522,万物自由开心就完事,专心看剧呢,16
751,2403779270,SteaF00,大佬的旁白,6
752,1624790909,哈喽哈喽哈喽哈喽哈 喽哈,在呢,1
753,1374534397,昨夜无夜,走一波,0
754,1612961329,望窗玻璃,没人,0
755,2189188345,。o_OO_o。,有人,0
756,1509794228,小黑黑拉文德,金鳞岂是池中物，一遇风雨化作龙。,7
757,682315990704885,用户26c90124022f5,看就是了，老是说什么,3
758,1725608197,Arry老师,有人有人,1
759,2050381727,lml77,别问了行不行 有人有人 在认真看剧,7
760,2488808851,ghaow,哈哈哈,0
761,1384440924,爱玩标枪的子书芷天,太好看了,0
762,1513123220,银河末端,有啊,0
763,1179579706,唐老师，演得好，新版啥玩意儿,默默看呢,1
764,1257256946,璐大大m,有人,1
765,1452267985,爱游泳の刘傅和平,这个年代天天看手机都忙不过来 很久很久没有看书了,1
766,1353018427,梁兰田1,这么年轻就接触刻这么多学界泰斗，并且都愿意毫无保留的教授。,2
767,1479019466,刘一明99,怎么才一集,0
768,378326426321340,旅行商人罗万,看得见我吗,3
769,2378562808,MI_138,有人,0
770,1348097057751350,小小二娃娃,我们都在默默的看，太好看了。,0
771,2295424102,zhanfei_wx15628,话多 专心看不行噶,0
772,1261090288,182****1073_m2116,好剧,2
773,1591203711,我会还给你们的,有有有,1
774,1204784140,183****2255_m1440,很喜欢这样的剧,4
775,1167703421,15962211167,都在认真看你别吵。,8
776,1656438665,超爱打乒乓球の相里珠雨,没人看还能天天飙升嘛看剧吧,1
777,2473545477,无与伦比的感觉0331,80后报道,2
778,622497498146374,shu  zi  yi,好剧,0
779,1787945288,初恋~泪,专心看呢,0
780,1612673273,魔女伟,有人,0
781,1724420620,用户66c8920c,正看呢,1
782,1725173875,大明&amp;,我一直在追,0
783,1250535457,san河吴彦祖,有啊,0
784,1324334073,～～～～一一,怎么没人？,0
785,1392581745485471,用户4f28bb442a69f,有人呀,0
786,1591324507,飞扬的天空好好,其实是乱世出英雄,4
787,1623333493,超爱吃麻辣香锅の延陵欣畅,写這部戲的人太聰明人！高人,1
788,1287417403,ZLandLYde,有人,0
789,1676391263,小耳朵图图🎉00🔥,文心雕龙?,0
790,1293237831,186****0484_m2428,在的  好看,0
791,1570952439,小团0920,人在呢,0
792,1251401163,Change明～,蔡蔡最可爱,12
793,1287256910,188****1913_m1364,用心看剧呢,2
794,1818981308,龙哥Elizabeth,刚更新，人少正常,1
795,1257256946,璐大大m,这么好的剧怎么没人看,1
796,1170647357,159****8176_m1673,都在认真看剧,0
797,1290371869,pick u forever_kun,人多的很,1
798,1313607737,SY@nowhere,哇这个电影质感太爱了,0
799,4298996556,黎—小耀,对没人  别说话了,0
800,1619007173,湬水淼淼,专心看,0
801,1640024759,南通VIP客户,给剧情吸引个，不想说话,0
802,1658464513,超爱嗑瓜子の呼延婉柔,好多人看,0
803,1797334412,长着翅膀的小仙女儿,有人,0
804,1241249643,用户49fbf76b,有人走一波,0
805,1577870530,飞翔在茶海,打卡,0
806,1417569867,家妹麻麻,在的,0
807,1814101022,用户6c20fc1e,有人,0
808,1562098497,喜欢游泳的公仲寄蓉,目光短浅了,0
809,1418587141,Daisy.至尊宝,感动,0
810,1250535457,san河吴彦祖,有人啊,0
811,2353298773,张萍_wx1911,真的很像慢羊羊,91
812,1180790029289561,礼拜三2,东方红，太阳升。,1
813,1480476897,喜欢摔跤的公伯幼白,强烈推荐《恰同学少年》,3
814,1379488320,爱吃大闸蟹的公伯泽雨,我一直就看到这里了，昨天才开始看的。好剧,2
815,1274294262,༽刺猬的优雅,别吵吵，看剧看剧,1
816,1652804653,沫忆的人间仙子,有人有人,0
817,1654730695,挣扎着要自由,那个年代读书人少，各个都是大神,0
818,1398198038,我会告诉你我是会员吗,走一波666吧,1
819,1734610249,见分晓吧,别吵，都在认真看,0
820,1647099344,超爱好心情,慢羊羊笑死我了,74
821,1492119015,花花🎤️🎧️🎹️🏅️,一集也不漏，就是懒得打字,2
822,1636214392,清耳悦心的暗然,有有，慢慢品，别吵吵,1
823,1430442348,爱玩排球的子桑语蓉,有人,0
824,1525589536,喜欢游泳的青阳晓灵,有人呀，一直在追剧呢,1
825,2255722527,我就是星期天_wx1970,人家看书 你用心看剧,1
826,1756637696,豪KOBE,还真有点哈哈,2
827,1413720214,爱吃龙虾の司空依晨,张永新：永远爱您！为我们拍出这么好的剧！这才真是不忘初心！,1
828,2545638003,喜欢喝茶de子车戈雅,好剧，良心剧，具有教育意义的剧！值得一看！,1
829,1400166487,李玉琼🍇🌟,好喜欢蔡老师,2
830,1501672382,蒋氏曜诚,84年的少女？厉害啊！,0
831,2247276196,是杨帆鸭,好困啊,2
832,1149510353027890,北北江,其实优秀的人总会相遇 因为他们都在高处,2
833,1269177551,157****5888_m2993,84年少女飘过,4
834,1588356125,chhhhhha,五四要来了,65
835,1642861497,HAIL000,用追剧的时间去读书，你也是大神。。。,3
836,2370448322,先锋_wx1742,思想很中要,0
837,2656624312,迪丽耳巴子,巴黎和会！五四运动要来了！,22
838,2392007517,诗曲198131,来了来了五四运动来了,12
839,463617363288768,哔哩碧丽,巴黎和会要来了。,16
840,1237741462,起风了快走吧,专心看剧,2
841,1833983919,zhaochina12345,好！五四运动马上到来！真正的觉醒终于要来了！！！,4
842,1293785897,znzn00,哈哈哈哈哈,0
843,1730258099,用户6721a4b3,终于有人呢。。。,0
844,1783349625,用户6a4bc179,五四运动快来了,19
845,1598356336,爱抠脚的小妹,五四要来了，别高兴,13
846,1635528395,苏苏叔叔哟,这么大年龄不睡觉吗，哈哈,2
847,1434574275,爱懒床の微生芳苓,要五四运动了哇,26
848,2174078960,刘之恩0225,54运动马上开始,2
849,1219413686,aaaaaajjjjjjjjjjkkk,大喜大悲,5
850,1643551358,西宫家的奥利奥,五四来了,2
851,1561650296,狂奔：波,我们都在安静的看剧,0
852,1043825986,bingfenzhou,然后就是巴黎和会了,5
853,1539150502,喜欢购物de延陵正真,五四运动爆发了,14
854,1435903296,奥黛丽我女神,54要来了,2
855,1760163204,叶落花开夜,五四运动要来了！！！！,5
856,1731279041,用户673138c1,五四了,6
857,1324334073,～～～～一一,看来还是太早了,3
858,1150664491,Twistzz_F,来了来了,0
859,573013837909865,loaix,我们都在,0
860,1005027967,軒轅劍聖,离5.4不远了,2
861,2577821204,秦先生と小天厚,五四要来了,4
862,2427596839,T丶winely,来了来了,0
863,1276600323,无敌霹雳虎5962876,五四运动来了,0
864,1428763992,MathStarry,五四要开始了,13
865,2247182230,Imperail灬,五四运动要来了,5
866,1351321726,莫特布林,巴黎和会来了,152
867,1772628007,用户69a82827,五四运动终于来了,18
868,1441153806,盖丽丽盖丽丽,巴黎和会来了,44
869,2480937038,红川璃,巴黎和会要来了,10
870,2459363131,(๑• . •๑)_wx2248,54要开始了,10
871,1806397722,用户6bab711a,伟人的风彩。刚刚展现。说的透彻,3
872,2505369081,爱唱歌の东门娜兰,五四要来了,8
873,2459306238,okopiko,54来了,1
874,1161123541812089,cx和飓风,五四运动马上来了,15
875,1230641207,151****3556_m2238,五四快来了！！！,13
876,1471278302,谢家明月照积雪,时势造英雄啊,4
877,2275407335,施永亮_wx1323,飞机早点好,1
878,1449898822083064,肥宅贰号,来了来了,0
879,1474635082242907,用户53d2c3c401b5b,二十一条来了,8
880,1316020446,普通不染枫,哈哈哈哈哈,0
881,2393119865,一点半学不需要,巴黎和会，五四要开始了,2
882,1773478891,谢帕顿圣剑,巴黎和会快要开始了,18
883,2219735058,归隐_qq1802,五四运动,1
884,1485661269931240,用户54733784034e8,来了来了,1
885,1063035284,137****3309_m1898,顾维钧饰演的呢,2
886,1209179356,牛美丽Ai,大宅门是什么时期,0
887,1446877165,神兵小将v吃v,五四运动要来了,46
888,1533333926,喜欢吃汉堡の相里和通,都在认真看剧呢,1
889,1430335983,爱喝可乐de主父雅彤,五四要来了~,6
890,1462598268627187,ZY-pinkgirl,稳重啊,0
891,454697185978395,栗鹿角儿,五四运动要开始了,10
892,2244668985,jh19801_wx1795,胜利啥啊巴黎和会就来了,17
893,1295354613,188****2969_m1584,五四运动来了,7
894,1580249379,孑孓不前,五四运动马上到了,8
895,701356352483915,碎冰响当啷,五四运动要来了！,11
896,1295044935,182****3767_m1924,五四运动要开始啦,8
897,1298756885,豆包DB,五四要来了呀,1
898,567846992259170,达不溜达不溜叉,来了来了要开始了！,4
899,1531231430,鸵鸟蛋2000,巴黎和会,8
900,1754090211,狐狸🦊船长,顾维钧该去巴黎和会了,79
901,1799827842,用户6b473182,巴黎和会要来了,21
902,1324708612015900,用户4b4d0c240071c,战胜国.....,3
903,2314641209,等你忘了我是谁_qq1303,该顾维均上场了,91
904,1821521266,情 人 忘 怀,兄弟们，巴黎和会666666,2
905,1267586803,exo11040810,名场面,0
906,1723717516,用户66bdd78c,铁肩担道义，辣手著文章,3
907,1730258099,用户6721a4b3,各位小宝宝  觉醒了吗,4
908,1841614233,用户6dc4cd99,五四要来了，改天换地要来了,8
909,1162493362,狮子歌歌｀,五四运动要来了,10
910,1803116986,陈忠秋👑,59年的少女飘过,1
911,952315553002932,用户362203e4035b4,来了,0
912,1751522642,用户68661d52,巴黎和会来了,16
913,2467648537,鑫_wx6597,五四运动马上到了,5
914,1288930380,112233钰,伟大的一刻就要到来了,9
915,1765180456,666666666666.6,顾维钧,10
916,1603224166,LittleCa666,要开始了,1
917,1231760886,马懿楠,对啊,1
918,1300821900,移动是骗子,一战？,3
919,1486030157,双飞翔北林,期待顾维钧登场,279
920,1467629509,喜欢吃烤馒头の长孙平和,蔡元培看得清楚,628
921,2273513038,天天天野,来了来了,0
922,1845006631,SKYdown3,这剧必须追啊兄弟萌,4
923,1693058133,厄轩欧凉,来了来了来了,0
924,1313607737,SY@nowhere,人家还真不能让你高兴了,59
925,2142675929,花儿飘飘的季节,巴黎和会,12
926,1295121875,Wclnmcl,五四运动开始了,14
927,2375375926,贰叁今天磕剧了嘛,克林德碑要拆了,7
928,2103929142,suyang9095,五四运动要来了,8
929,1658464513,超爱嗑瓜子の呼延婉柔,扬眉吐气👍,9
930,1437576405,ヾ~欧吼~,要来了,3
931,2302869922,今天也要加油鸭～🎁🤭,巴黎和会让你气得吐血,683
932,1237444005,183****1616_m1302,五四来了,8
933,1288749723,感觉很厉害的哦,一战胜利,1
934,1342109054,爱越野の仲长幼菱,顾维钧 顾维钧,19
935,1834530571,飞光飞光一杯酒,顾维钧来了,112
936,2060777764,元阳行省,你们没有资格在中国面前说你们从实力的地位出发同中国谈话。美国没有资格居高临下同中国说话,155
937,1647172606,超爱喝铁观音的司寇丹烟,来了来了来了,0
938,1135876381880901,用户40912d4403245,历史性的一刻要来了,26
939,1074890678,壹薇王by公子壹,快乐一分享，就有了两份快乐！,12
940,1371012737,虚陵____,巴黎和会要来了,9
941,1759534549,蓝-ll,二战扬眉吐气,11
942,2451880645,举步轻摇の阿卜杜拉曼别利察,厉害,2
943,1772628007,用户69a82827,中国不能失去山东，就像西方不能失去耶路撒冷,77
944,1034579242657108,用户3acf1c0402554,五四来了,2
945,1484818567,絕地冉起,五四来了,1
946,970284387549010,用户37277f0403f52,五四运动要来了,17
947,451144241389378,idol lucky,巴黎和会,6
948,1189951453,viclecc,五四来了！！！,33
