,uid,name,content,likeCount
493,1503980171,喜欢吃梨的羊舌三春,这段是名言,663
494,1693169257,束缚星轨,哈哈哈哈,1
495,1063553863792306,lonnngg,六不怕说起来容易，但做起来太难太难，他做到了,540
496,1331929264,小能猫99,幸亏那时候他们都年轻，要是四五十岁这么一折腾可能就昏过去了,126
497,1639929585,千@言,好激动,2
498,1649407924,Alan_I8800,认识又进了一步,0
499,1710201266,JJG_JDvip,天不怕，地不怕！,43
500,2477299728,肆•爺,有劲,1
501,1016344049,Y石头大侠Y,辣椒 纸烟 东坡肉 是你的命啊,198
502,1454890812,爱奇艺用户_1454890812,他是真的不怕，后来的我们，也不要怕,1963
503,1622778135,余 生    .,简单明了,4
504,2046755665,wangguanqun925,这文章就是带劲，大人物的思想就是掷地有声。,169
505,1399069998071671,伊诺·胡庆余堂膏滋,就是碗太小了,8
506,1483334000,喜欢吃冰激凌de公羊卓君,人呢,0
507,1666677215,超爱喝橙汁の子车优乐,才能展示出来,6
508,1264799808,我爱的阳哥,代代英雄出,3
509,1688135540,烟斗老夏,理论结合实际，故成了伟人,137
510,2339145876,蒋冬勤的爱奇艺帐号,伟人是真的不怕，说到做到,221
511,2480261723,嘟嘟汪汪汪233,牛哇牛哇,1
512,1690166182,用户64bde3a6,伟人出世,5
513,1333969751,我是一只大傻昆,好帅啊,4
514,1209800893,188****0002_m1204,伟人就是不一样,10
515,1289950274,夏公子_,口才好的重要性,110
516,2301041276,一颗红心369999,震撼，有力,5
517,1400827936,Cameliaahh,惟楚有材,4
518,1530295308371969,雪柳桔,但凡初中 有这部剧  也有考北大的动力,231
519,1518913257,喜欢上网de公孟婉柔,通俗易懂，号召力杠杠的👍👍,4
520,2343372461,-离人悲,我好像看到了易白沙？,244
521,1302796401,好好爱自己鱼,接力棒传到手了,40
522,1658464513,超爱嗑瓜子の呼延婉柔,好帅,0
523,2087887279,即墨鹤仙,风生水起啊啊啊啊啊,2
524,1006298588,1006298588,演说家,0
525,1422652331,有庐妈,这才是真正的好,5
526,2512366981,＠周瑜打黄盖,情不自禁的鼓掌,4
527,2385613343,寄意寒星918,哭了，太激动了,1
528,2019650033,回笼教教主🤘🏼,这才是明星的意思,167
529,1386651498,浓一点都不吃,这和口才没有关系思想觉悟高有关系。,23
530,1544458045,喜欢游泳の鲜于梦之,易白沙,9
531,1275857348,铃木 吉田美奈,没人吗,0
532,1382343466,温良恭俭de朱尔斯武宁邦博,没人啦？,0
533,1739291410,用户67ab7b12,五千年未有之人,15
534,1354532689,爱吃拉面の羊角修远,看起来很简单的几句话，但是非常准确，也非常有冲击力,9
535,2001909445,于金_qq7902,伟大领袖,7
536,2499808185,唐开芯,那是易白沙吗,15
537,1729655343,李兰迪520,前面两个女娃还不错,0
538,1123312194,Tangent.L,英特纳雄耐尔一定能实现,11
539,1650385751,超爱嗑瓜子の慕容欣然,最伟大的人横空出世,84
540,1739067478,用户67a81056,回前面，是与天奋斗，其乐无穷，与地奋斗，其乐无穷,17
541,2111476303,张仿仟,你是看到了易白沙,5
542,1810113186,用户6be422a2,此时伟人才26岁,481
543,1531362953,专做精品轮胎,一直都在,1
544,442668861622624,时间阳光河流,这文章就是大丈夫气魄！,15
545,2149435189,从容淡定面对以后的日子,与天奋斗，其乐无穷！与地奋斗，其乐无穷！与人奋斗，其乐无穷！,23
546,448792981681330,胡蕴瑶,没有,0
547,1596502449,克利奥的蝎子精,是的，是易白沙,27
548,1467194753,佳兴平价超市-李林,有啊,0
549,1177662146,哈利·波兔,前面的别走！不是斗！是奋斗！这部剧一开头就正名了的,3
550,1363813843,宝宝不做小可爱,凤鸣韶山,7
551,1703025556,用户65821b94,大才子,2
552,1710201266,JJG_JDvip,伟大领袖，强盛中华的缔造者！,135
553,1265207402,开心果果百事通,千年不遇的伟人。,135
554,2308214835,神经饼_qq1880,啊啊啊啊啊,0
555,1669799608,凌纱sun,只想点亿个赞,125
556,1256971710,150****1305_m1659,20多岁能有如此成就,324
557,1452090565,拉片全靠暂停,我们26岁时都在干嘛,33
558,2518514673,丢三丢四也丢不了你嗯,啊啊啊啊啊啊,1
559,1431465431,陈仁杰,文科生泪流满面,44
560,1818109697,用户6c5e2701,英勇斗争的结果,4
561,512684076302831,用户1d248904001ef,问苍茫大地，谁主沉浮,123
562,1390889529,我是唐哥的祥弟,明星，,3
563,2594518274,喜欢看电影de闾丘丁辰,一个个都是大才子,7
564,2011263901,Crismos,感谢有他！,13
565,1643245603,超爱探险の公山琼怡,论读书的重要性,98
566,1498134656,喜欢看电影de夏侯歌云,读书时候，有这剧，我绝对刻苦学习，考北大,475
567,1620229380,半夏～～花开,乱世出英雄,9
568,1050999792,139****6476_m1878,明星,4
569,1513701802780992,未知用户,明星是明日之星，启明之星，不是现在的名词那个明星。。。,105
570,1648306415,悲催跨界,但愿吧！,2
571,1648306415,悲催跨界,取决于人家的配合罢了！,0
572,1175695923,182****3410_m1556,应该是名星,2
573,1614782923,努力的女生最可爱,永垂不朽,3
574,1703025556,用户65821b94,一石激起千层浪,6
575,2327708993,陈文_ap1833,那个考北大的说出了我的心声,142
576,1621527590,＊虚空＊,都在认真搞事业,5
577,1560464003,喜欢懒床的公玉弘深,一代伟人,1
578,1274129161,136****8512_m1697,现在努力读书也不迟,19
579,1374268390,星空之下有什么,读书的时候有这部剧我绝对读文科,37
580,1722198607,用户66a6aa4f,初中高中如果看过此剧，或许会更加努力...,38
581,1367439252,严枪崇黎,男神,5
582,1571262036,飞镜无根谁系i,所以现在你努力就迟了？大学努力学习，工作努力工作，你却在这里努力后悔？,14
583,859835612539172,王冲！！,明亮的星，启明星,10
584,1556606311478016,用户587b9a6403300,明星，明亮的星星,14
585,1094730909,蛋黄酱吖,男神男神,2
586,1196736981,美少女佳佳91,男神登场,15
587,1559709312,喜欢跳远de第五莺莺,醒醒吧，考北大光靠努力也不太行,33
588,1197775847,宇长春,没人吗？,1
589,1238802826,扈月祥,主编出伟人,6
590,1683760589,失去的记二姐姐,来了,0
591,1293495658,180****9691_m1672,北大不是你努力就有机会上的,29
592,2489384616,张世美_qq1508,事实证明  他说对了,5
593,1611860886,隔夜贩,星火燎原啊,7
594,1202692416341273,吴生宝的名字很独特,论主编的重要性,117
595,1625959635,刘东疯🧚,初高中要是有这剧，我这段历史会更好,16
596,2436099068,向瑾_qq1820,激动人心,1
597,1690276450,我叫小小小白白,启明星,2
598,1311951767,Henry魏xdl,全国各地分公司子公司办事处陆续开业！,6
599,2480549855,akuang_wx1281,有，认真地看着,0
600,1247861292,韩小可爱呀_,有人,0
601,2154253594,X的绝对值🌟,恰同学少年也好看,9
602,1415334573,幻夜sss,真的好看,0
603,1428535386323819,小和公主2204,思想的明星才是真正的明星,2
604,1136912240747885,此账号已变更,认真看，少发表😂,0
605,2103089424,真氵尘-不染,看入神了,0
606,1381871160,Cc_m_q,都没人啊,0
607,1491862401,喜欢阅读的刘傅又亦,帅哥啊,0
608,1605947645,喜欢喝红酒的上官痴瑶,有人！,0
609,1472775795,一笑欢倾城,十年难得的好片子,8
610,2114125073,paladin_shi,男神,5
611,2135474066,妜妜_qq1725,想努力永远都不晚,9
612,1614427511,毛毛你去哪,伟人,0
613,1274569266,Pandpandy,认真追剧中,1
614,1481117672,喜欢喝牛奶de公西妮子,有人有人,0
615,1296678115,嘿嘿😌1980,有人 在安静看呀,1
616,2614517083,浪里小白龙～∑(´△｀)？！,有人的,0
617,1658773091,三月nn,有人吗,0
618,1025256872,chenxianbianca,别说话，认真看,0
619,1573289125,玥玥日常生活,认真看剧呢！别吵吵,3
620,1737450769,棒ber,专心看剧在,0
621,1515183767,喜欢吃拉面de东方瑜然,在的,0
622,1722417048,李红@上海,怀宁小市人打卡,0
623,789695541814041,谭小迪吖,你说的也对,0
624,1210535729,155****2735_m1652,一直守护,2
625,2423079416,文氓_wx2915,以笔为刀 文人引领潮流,7
626,2107581275,纳尼749,有人有人！认真看剧中,1
627,1244484427,150****0600_m1583,几位主编大神,0
628,1046123913413449,小莫之心,认真看，别说话,2
629,2003089208,汪金361,认真看剧,0
630,2614517083,浪里小白龙～∑(´△｀)？！,静静看剧,0
631,1780208957,用户6a1bd53d,有人,0
632,1426072664,我是个天神,别说话，好好看,0
633,1495688821,喜欢玩网球的澹台光赫,只看不发,1
634,1224211708,红色YQH,明亮的星，明星。,66
635,422378899490920,全网恶霸,长胡子了,13
636,1331730790,爱吃龙虾の拓跋雍恬,有人 都在安静的看呢,1
637,1707229818,用户65c2427a,空气突然安静,2
638,1513882637,此菇凉非彼姑凉°,历史连接的话，下一部剧应该看什么呢,7
639,1523974394,喜欢爬山的公乘冬雁,明日之星,2
640,2309064607,快乐，任性,老演员老戏骨。,0
641,2458096972,爱弹钢琴de延陵善和,今天给学生上课，给他们安利这部剧,16
642,1707229818,用户65c2427a,少年强则国强！,2
643,1826662375,用户6ce0a7e7,专❤️专💖看剧,0
644,1339398417,ggghjhvcc,专心看剧,0
645,1193494328,Doting¤,我就是被我们老师安利来的,6
646,1823920892,纯粹依然🎆,音乐该换了啊。,19
647,1228732751,130****4657_m1277,细节细节都很赞,13
648,1382609330,爱逛街de公仪玉泉,哈哈哈,13
649,2138823691,wangbi_qq1971,建党伟业,4
650,1730629052,用户67274dbc,安利学生看这部剧的是好老师,142
651,1571407966,喜欢吃牛排的叔仲芳洲,下部看建国大业,5
652,1278069974,136****2222_m2341,学校应该组织学生写观后感,5
653,1312923571,悟空空空空啊,姨你老师是谁,1
654,1344207533,有条理の阿朗戈拉伯卡,凌晨两点追剧打卡,1
655,1623006524,Luisa.0219,哈哈哈哈哈哈,10
656,1748540769,abc1hh,燎原之火的星,3
657,1818109697,用户6c5e2701,178号哈哈,86
658,1173927376204560,用户42bae44403310,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,4
659,1608275871,儁陳,哈哈哈哈,0
660,1626742803,Juang_Xianggu,哈哈哈哈哈哈哈哈,0
661,1175897452,赛尔号中国人,有人吗有人吗,2
662,1513882637,此菇凉非彼姑凉°,能把历史连接上，下一部剧应该看什么呀,11
663,1566790996,勇爱芳520,178号哈哈哈哈,68
664,2153429965,一飞燕一,看伟大的转折,0
665,1381537496,努力上进の小胖子,哈哈哈哈,1
666,1421273139,我就是小小胡,下部看外交风云,6
667,1277423375,AURORA黎明之光,下步应该是法兰西勤工俭学,4
668,1800768607,crh√,笑死,0
669,2202214202,世倾尘,疯狂留后路,1250
670,1256776864,星星与茶,哈哈哈哈哈哈,4
671,1643778428,LeebeH,哈哈哈哈,1
672,1154748862,Lucy_范儿,走向共和,1
673,1558185868,喜欢玩网球de东宫明熙,2：30打卡,1
674,1404728114153248,杜鹃🌸🌸🌸。,178号！我笑了,153
675,689091704268822,壹只臭居,在认证的看没时间说话,2
676,1601835559,喵头鱼,哈哈哈,2
677,1361349214,相声爱好者1,不知道第,0
678,1452069268,爱喝橙汁de令狐情文,真不知道？,1
679,1361349214,相声爱好者1,9527是谁,41
680,1262480856,dushouyu,第一好剧 赞,5
681,1164770539479929,啦啦啦💯Hannah🍍Jasmine,河南经贸职业学院打卡,7
682,1698469421,白泽言🙏,为啥要叫178号？,1
683,2101142139,开到荼蘼leslie,这两位对手戏太逗了,273
684,1726900842,白熊不会斯迈偶,快成老吴专属BGM了,497
685,1799494998,點點改變,专属场面bgm,263
686,1591764475,心安SZ,这个音乐太好玩了，大爱大爱啊,37
687,1046368675,暗梅幽闻花3,天天给学生安利,6
688,1647566972,十月淮安,音乐又搞事情了………,334
689,1750050443,周走😁,哈哈哈哈哈哈,0
690,1254534626,138****5357_m1650,背景音乐一出就知道要搞笑了,146
691,1354089912,一纸风华～,热血沸腾,1
692,1185499595,136****8246_m1275,3.30打卡,0
693,1093574820,183****3702_m1520,哈哈哈哈哈哈哈哈哈哈哈哈哈,0
694,1296461165,182****8934_m1331,欢乐的音乐又起来了,305
695,2583855770,二嘛三金,这音乐一出现气氛一下又变了哈哈,234
696,1217607831134908,aaa周游录,对他还是客气,14
697,2464415618,房山Z.O张旭,音乐太逗了吧,6
698,1209800893,188****0002_m1204,一代伟人，说话就是霸气，,5
699,1080270656,187****5581_m1372,bgm又搞事了,238
700,2247102752,大荒之歌,代号青芒,7
701,1659257808,dr^Chenyx,在什么时候都要尊重知识分子,8
702,2510990012,甜橘酸橘,哈哈哈哈哈哈哈哈哈,0
703,2368901254,2368901254,乐观的革命主义精神,13
704,1115228420,森林8612,哈哈 哈哈 。。,4
705,512684076302831,用户1d248904001ef,身不由己,1
706,1800563533,用户6b526b4d,几节课,1
707,1511236528,祥松远正,自带bgm,12
708,2486954808,__無奈朝來寒雨晚來風,的确是乡党。,4
709,1556822047,喜欢玩乒乓球de东方小雨,什么音乐,3
710,1644227234,来杯kaofei,什么音乐,0
711,1604277739,喜欢吃龙虾de濮阳嘉,太好看了,2
712,2272721325,九九渣渣1,老吴又来演戏了，哈哈哈,115
713,906274141117663,樱花少年ddd,哈哈哈哈哈哈哈哈专属b g m,9
714,2197585085,张旭_qq8488,9527是你星爷,17
715,1432288110,楓葉的記憶,375号打卡,3
716,1485393934,烟山故人,哈哈哈哈哈哈，每次这个老吴出来，bgm就不正经了,238
717,784723848725778,可哇咿,青盲，也是好剧,3
718,2417745643,奇仔  ,哈哈哈哈,0
719,1784500392,用户6a5d50a8,这位老兄就是搞笑当担,20
720,1609289350,暖夏☀️,哈哈哈哈哈哈,0
721,2421177914,拥慌1126,怀宁高河人报道,10
722,1251481024,海边小城2374,这个音乐好欢快,18
723,1670919423,新诺斯干,我们现在过得美好生活就是这部剧的最好续集,138
724,1781453353,奋不顾身的emmm,什么音乐,0
725,2423079416,文氓_wx2915,人无精神则废,12
726,584051970975844,秋叶漫舞xhx,一集不拉，好剧,19
727,2027893091,从容的傀儡,这配乐真是欢乐,91
728,1367288756,勤劳の路卡巴班克,背景音乐搞笑,3
729,1223004546,shishacmu_1915,9527是唐伯虎,12
730,1444899328,天大地大笑看风云,你的地盘你做主,7
731,2491942597,Leeli_wx1328,哈哈哈,3
732,1016344049,Y石头大侠Y,明天还要上班~~~我还想看~~~,11
733,987308664825158,FnfnLily,哈哈,2
734,1627170608,天行九歌♡,哈哈哈哈,3
735,1575266945,猪圆欲润,两遍,0
736,1684953287,小小蒋怼t,9527何辅堂,3
737,2248100321,福妈_wx1419,什么音乐,0
738,1253339627,随一0922,哈哈哈哈,0
739,1566790996,勇爱芳520,笑得肚子疼,706
740,1562404881,一百五十昏的苗子,哈哈哈哈哈哈哈哈哈哈哈,2
741,1772902542218880,用户64c720a401680,哈哈哈哈,4
742,1253118201,吉尔伽美什oo,哈哈哈哈哈哈哈哈哈,1
743,1116066564,衣巾枣花,哈哈这吴总监是来搞笑的吧,425
744,1544137652307264,sʏɪʟᴋ,笑死我了,3
745,1424809114,爱吹笛子的段干千凡,哈哈哈哈哈,1
746,1827375941,吴江渚上,专属bgm,57
747,1627170608,天行九歌♡,哈哈哈哈哈哈哈,1
748,1630458607,傻瓜一个的我zty,哈哈哈哈哈哈哈哈哈哈,3
749,1678297181,用户6408c85d,哈哈哈哈哈哈,0
750,2380781812,静雨儿JY,紧张的气氛中搞笑,1041
751,1335960085,当海浪撞过了山丘,哈哈哈哈会哈哈哈哈哈,4
752,1655954033,超爱喝龙井的西门雁梅,还挺幽默,77
753,1503980171,喜欢吃梨的羊舌三春,哈哈哈哈哈哈,3
754,1250374590,134****1653_m1865,哈哈哈哈哈,0
755,1819413540,Throwbackkk,哈哈哈哈哈哈哈,1
756,1737450769,棒ber,这段太搞笑了,147
757,2427264433,等闲平地风波起,哈哈哈哈哈哈,0
758,1808608366,直不肆,隔壁兄弟演得好,16
759,1344207533,有条理の阿朗戈拉伯卡,这配乐不错,14
760,2207257563,若失若离1314,哈哈哈哈,0
761,1512606814,ビ栀柚Яñ,哈哈哈哈,1
762,1648306415,悲催跨界,还是乔治王子来的！,1
763,1466224216,☞PBSZCQDGB☜,哈哈哈哈哈哈哈哈哈哈哈哈,2
764,2353484117,天朝男_qq1199,何书桓的？,8
765,1264460083,133****9010_m1373,哈哈哈哈哈哈哈哈哈,0
766,1444734933,臭qinyunsui,哈哈哈哈哈哈,2
767,2350798541,胡忠慈_qq1618,哈哈哈哈哈,0
768,1608792971,ssh12302,笑死,1
769,1260716569,138****8559_m1064,哈哈哈😂,2
770,1419135177,明明起名了还说没起名？,这个老吴到底是好是坏？,59
771,1798533228,同心协莉☺,哈哈哈哈哈哈哈哈哈,2
772,2022973765,kankanyixiao,严肃活泼,12
773,534808526588242,拉乌兔,哈哈哈哈哈哈哈哈哈,1
774,1648306415,悲催跨界,52号干的！,3
775,1377398882,小木蟲ggg,申报是杜月笙的,209
776,1494708088,喜欢喝汽水de南门慧婕,bgm可乐,5
777,1814077135,见颜思毓闻秀,哈哈哈哈哈哈哈哈哈,0
778,2183918623,-季渊,哈哈哈哈哈哈,1
779,1011453189,菇菇斯基,心理强大啊！,10
780,1493828731,姚衡sn,哈哈哈哈哈哈哈,3
781,1716122956,小宝妈妈124,哈哈哈哈哈哈哈哈,0
782,1285324513,yadayoo,哈哈哈哈哈哈哈,0
783,1441975301,爱吃锅巴de公伯建义,哈哈哈哈哈哈哈哈哈哈,9
784,1494558256,喜欢吃甜食de睇睇,哈哈哈哈哈哈,2
785,2468247625,想啥破名好呢,哈哈哈,1
786,1754963590,开飞机的熊☁,哈哈哈哈,1
787,868623887383775,夏天真热cll,自己掏钱请人写的,1154
788,1787273196,Gökkت,哈哈哈哈哈哈哈哈哈哈哈哈,0
789,2094671009,ghzh5450,论控制问题和舆论的重要性,328
790,1335960085,当海浪撞过了山丘,哈哈哈哈哈哈哈笑死,11
791,1014129628288202,奔跑的藏羚牛,踩人写的，不要钱！！！,523
792,1662565218,超爱吃汉堡de仲孙怀芹,申报，49年停刊,144
793,1263797687830574,用户47d6ad440482e,脑筋新颖哈哈哈哈,129
794,2087887279,即墨鹤仙,所以说会做人很关键，哈哈哈,414
795,458594600364387,用户1a116e0402963,哈哈哈,1
796,1503980171,喜欢吃梨的羊舌三春,哈哈哈哈哈哈哈,5
797,2207257563,若失若离1314,自己掏钱的笑到我来,258
798,1045322350,䮴Yeh,哈哈哈哈哈哈,1
799,1789551218,晴空三万里,哈哈哈哈真不错,3
800,2202214202,世倾尘,这确实是，这总长还很聪明,182
801,1454578525,泽陌°°,哈哈哈,0
802,422378899490920,全网恶霸,哈哈哈哈哈哈,3
803,1648306415,悲催跨界,够黑心的潜伏杀手！,8
804,1735193400444160,zzzmyWilliam,笑死我了,3
805,1021641877,及时女rlrrlrll,哈哈哈哈哈哈哈,2
806,1449810843,绝世的老铁...,笑死,1
807,2339145876,蒋冬勤的爱奇艺帐号,吧哈哈哈哈哈哈哈哈哈哈哈哈,3
808,1634737311,今天也要开心鸭¥,哈哈哈哈哈哈哈,4
809,1300915135,爱玩帆船的仲长雅昶,绝了绝了,1
810,422378899490920,全网恶霸,老蔡呢？,15
811,1494708088,喜欢喝汽水de南门慧婕,配乐太调皮，哈哈,6
812,1648306415,悲催跨界,老菲利普呗！,1
813,1697706716,Sammy2010baby,欢乐背景音乐消失了，说明开始有交锋了,186
814,1288930380,112233钰,高手对招儿啊,12
815,1773062266,日知为智pt,再也难见蔡先生了吗？,22
816,2451736516,爱奇艺用户_2451736516,人少,2
817,1190432560,186****4993_m1895,全程姨母笑,19
818,1424740212277912,思尔377,忍忍忍忍忍,2
819,1494704155797504,小明和射手座addict together,想蔡先生了,44
820,1166564240,鸽子✨✨✨,默默看剧,1
821,1185545946,少贤郎,一语成箴,2701
822,1733060177433152,炸鸡好吃⛄,哈哈哈哈哈哈哈哈哈哈,6
823,1088805721342638,齐德龙咚咚咚咚锵,这个确实！,304
824,1678297181,用户6408c85d,哈哈哈神预言了,1329
825,1528306563,x风林火,哈哈哈，一语中的,1661
826,1416287896,山药蛋黄派,神预测！,1185
827,2471653224,昆仑剑仙,一语成谶！,43
828,1618640594,喜欢打台球de皇甫仙韵,沉醉剧情,5
829,1181801136,152****8287_m1006,总监这个职位就是这么来的吗,4
830,1445381812,锦鸡の蒜丝,是的！！！！,7
831,1618184291,不以己悲95L,一语中的,34
832,882478579460348,啊扫地僧啊,说得对，就是他,209
833,2070593331,去你妹的昵称存在,说的对,7
834,1815396571,用户6c34c0db,哈哈哈哈哈哈哈哈哈,0
835,1716666826,用户665241ca,一语成谶啊,525
836,2066281555,Vereen,没错,0
837,79697550,ttkzy_2478,哈哈,1
838,1190432560,186****4993_m1895,神预测,17
839,1689966717,与狼共舞911,一语成谶,386
840,2444992909,♣卍血翊圣煞卐♠,先生一语中定,20
841,1188723572089652,淼靇,大神！大神！,8
842,1693169257,束缚星轨,哈哈哈哈哈哈,0
843,4657814717,舞钢老李,确实,3
844,1303849403,Astaroth__,别在这一语中的，这是做数学题？结果能逆推？,3
845,1199918571,未闻花名mina,没错说对了,13
846,1437133000,我是淡淡牵挂1122,一语中的啊！,6
847,2321277161,虚幻飘渺无痕,一语成谶,14
848,2226920810,啊瘦受呀,就是他和他这样的人,4
849,1831658351,红豆儿。,就是他,3
850,854302352482812,B-2445,说着了,3
851,2130052270,空谷幽蘭閒雲野鶴,先生总是一语成谶啊,2
852,1252740888,186****7350_m1867,好家伙！,5
853,989812697860836,用户3843aba400ae4,没人吗？,2
854,2488459558,疯子的臆想,一语成谶,7
855,678380257150227,用户268fbb6400513,哈哈哈你说对了,5
856,2021857465,鲤鱼之梦啦啦啦,前面那位 是一语成谶,5
857,1488694715,喜欢看电影的司空溪蓝,一语中的,37
858,1251468249,尼玛sjd,一语中的，不是一语成谶,21
859,1726363479,oracle315,一语成谶，都有点文化行吗,2
860,2138350502,一颗小甜桔,是咯是咯,6
861,1379126501,爱拉小提琴的公孙嘉美,是他是他就是他,97
862,1495607906,喜欢玩乒乓球の纳兰陶然,一语中的,129
863,1764330544,旅行的子弹,应该是一语中的🤒,8
864,1782143464,Jikeqi how,还真说对了,9
865,820201620767013,熙者阳明,一语成谶,82
866,1469778313291800,用户538c16e432818,一语中的,7
867,1794064383,super susan°,这不就说对了吗哈哈哈哈哈,3
868,2468247625,想啥破名好呢,神预言,6
869,1696049967,用户6517ab2f,一语成谶是指凶兆，用这合适？,1
870,1405363686,dufresne245,不要老一语成谶了，都是编剧写的。是不是你们都有一种穿越的感觉？,16
871,2246711639,老女孩_wx1699,一语成谶,475
872,1229387769,137****4920_m1287,预言成真了,14
873,1503980171,喜欢吃梨的羊舌三春,一语中的,9
874,5275848061,遥辰milokeigo,神预言啊~~,15
875,1240569725,四个火的小秉,这里不能用一语成谶吧,130
876,1207213254,谁瞎改我的账号名,有呀,1
877,1648306415,悲催跨界,哈哈哈,0
878,2427264433,等闲平地风波起,是他没错,18
879,1239451497936079,寒意意,一语成谶,8
880,1660210036,超爱玩乒乓球de尉迟水卉,就是他,5
881,1748264396,用户683465cc,是他！是他！就是他！！！,98
882,1000775590,yiren1515,也就三十年之后而已,500
883,1274729377,炅大大侠,第一？,1
884,1508930020,喜欢赛跑の北堂欣欣,一语成谶是指不好的事情被说中了,31
885,1453260955,lsxxll,精准的预言,7
886,1498271780,喜欢吃荔枝の西门丽雅,一语成谶,8
887,1494868156,喜欢赛跑の南野今瑶,一语成畿 才对,6
888,2295424102,zhanfei_wx15628,太准确了说的,8
889,574780881248718,永恒的Love521,预言,0
890,2001357513,梧桐树下好乘凉123,真香,0
891,1429807005,免费会员顶呱呱,一语成谶那个你留下！,18
892,1484108234,谭--筆親傾筆,哈哈哈哈哈,1
893,2184202958,云霞_qq1810,一语成谶,9
894,1431465431,陈仁杰,老一语成谶干嘛，一语成谶说的是坏事啊,29
895,1110661583,白易z,一语成谶不是这么用的多读书吧,136
896,1810113186,用户6be422a2,一语成谶,10
897,2074224491,姚苗苗_qq1818,知道一语成谶是什么意思吗？瞎用？,43
898,1734644215,你是我的未来 鑫,一语成谶,0
899,1472314538,孑XLU,一语中的,18
900,1439773542,爱奇艺用户_1439773542,一语成谶的几个意思啊,3
901,1730984860,机械源,牛,0
902,989812697860836,用户3843aba400ae4,没人看吗？,1
903,1436014451,爱游泳的四夕文,前面那个一语成谶的，放学别走,2
904,1518141639,喜欢背单词的第五光临,牛啊牛啊,1
905,1602521612,Loraffe_,一语成谶,1
906,2349752343,殷萄小丸子,一语成谶是形容不好的事😂,58
907,1196460465,qy葛小强,高手对话,11
908,2180799384,CElimination,哈哈哈哈哈哈哈,1
909,1265910507,imagine❄,一语成谶不是指不好的事吗,177
910,1190432560,186****4993_m1895,一语成谶,4
911,1568697828,喜欢喝龙井の漆雕鸿骞,那的确,0
912,1486532259,现现爱吃糖,一语成谶指的是不好的事情,38
913,2066281555,Vereen,一语成谶,4
914,1116066564,衣巾枣花,是一语中的！不是一语成谶！！前面那位同学，用词不当哈,34
915,1207213254,谁瞎改我的账号名,有呀,0
916,2512366981,＠周瑜打黄盖,一语命中,8
917,1150685448,花生酱阿克巴,一语成谶,3
918,2431972650,薛千念,没看错人,1
919,1491678497,喜欢赛跑的梁丘嘉玉,哈哈哈哈哈哈哈哈哈哈哈哈,0
920,2484010281,山高人为峰zh,一语成瀸,5
921,1824315629,风流倜傥的浩哥哥,说对了,1
922,1672311721,丘比特☞,一语道破天机,292
923,1766687036,用户694d813c,好安静,0
924,1454457964,科尔涅利乌斯,一语成谶的够了,191
925,1638247063095488,用户5d1fa1e4008c0,一语中的,55
926,2502117552,OneMoreTry_wx1247,事后诸葛亮,7
927,2425768316,帅的不明显_？,一语成箴,1
928,2440303329,记树i与影,一语中的,14
929,4369504673,C8F1BD6F5560CEF9,说一语成谶的请回初中学一下语文,2
930,1301542475,文刀草雨田,不要学到个成语就随便用，你知道一语成城的意思吗,56
931,1342147051661098,用户4c4acf640272a,就是因为后期有了新世界才有这句台词的,17
932,1099846209,靠谱的乐滋滋,一针见血,5
933,1568133768806848,Justin Links,说一语成谶的这几个全部抓起来！,177
934,2413802466,闲逛_qq1080,牵一发而动全身,3
935,1637295782,进击着的,看这剧，脑袋多思考下！当时有这句话么？,2
936,2317576009,罗siao！,一语成谶,1
937,2054991630,tornadopx,这叫预言成真,12
938,750391792772378,用户2aa7a3440251a,月光宝盒,2
939,1637360454347072,西瓜籽大郎,一语中的,6
940,1204836027,131****7187_m1876,哈哈,1
941,1708768084,用户65d9bb54,这是什么预言明明是因为后事才这么演的,55
942,1088355823518584,听懂掌声l,一语成谶,3
943,1386189628,酷酷的滕520,第一,1
944,1589283937,喜欢玩皮化艇の子桑高旻,屈子啊,3
945,1636728381,一期一会一念一生,甘心做死士，热血染旌旗。诸君掀波澜，盛世星火起,91
946,1161086502,岁月l星辰,刚学的屈原写的，习也引用过,8
947,1436014451,爱游泳的四夕文,一语成谶是好的不灵坏的灵,79
948,1207590172,155****6688_m1580,只能说是一语中的,12
949,1833084640,用户6d42a6e0,一语成谶是说不好的事情成真了,37
950,1235559717,152****7424_m2849,屈原,2
951,2425768316,帅的不明显_？,虽千万人，吾往矣！,7
952,2385065618,大鱼🍍海棠。。,好剧默默看,1
953,2423079416,文氓_wx2915,九死不悔,4
954,1760663047,捉住一只和宝宝,我劝你还是歇着吧,2
955,1685866610,孺子牛273,中考后让儿子一集不拿看完这剧！,208
956,1536676916,喜欢吃披萨の独孤迎荷,值得钦佩,2
957,1347465429137074,离星渐Taney,跟老辜学的,626
958,1088355823518584,听懂掌声l,山穷水尽疑无路，柳暗花明又一村,6
959,1256971710,150****1305_m1659,一语成谶可以这么用？,14
960,1827485086,lucky軍,都好好学一下成语,11
961,1373090989,Tonge（许你余生）,不破不立，破釜沉舟，置于死地而后生,13
962,2480549855,akuang_wx1281,太精彩了1,1
963,1040710308467509,用户3b28540401335,哈哈哈哈哈,0
964,1742936339,有余67,死都不怕，还怕啥呢,9
